,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2012-07-31,32.07666666666667,32.0,6.619934591990292,31.025000000000006,32.0,31.0,32.0,31.0,33.0,30.0,33.0,30.0,33.875,29.64999999999999,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,38.0,26.0,38.0,25.0,39.0,25.0,39.0,23.900000000000002,41.0,23.0,42.57499999999999,21.0,44.0,19.0,45.52499999999998,18.0,48.0,estimate,2011-05-31,0
14,2012-08-31,31.84,32.0,6.645923134853521,31.025000000000006,32.0,31.0,33.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,36.0,27.0,36.0,26.0,37.0,26.0,37.0,25.0,38.0,25.0,38.0,24.0,39.625,23.0,40.0,23.0,41.0,22.0,42.0,20.0,45.0,19.0,48.52499999999998,estimate,2011-05-31,0
15,2012-09-30,31.96,31.0,6.6918609776714195,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,30.0,33.875,29.0,34.0,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.20000000000002,26.0,38.0,25.0,38.150000000000006,25.0,39.0,24.0,40.0,23.0,41.57499999999999,22.0,44.0,20.475,45.52499999999998,19.0,49.0,estimate,2011-05-31,0
16,2012-10-31,31.926666666666666,32.0,6.682074725038041,31.025000000000006,32.0,31.0,32.0,30.0,33.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,28.0,34.29999999999998,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,25.324999999999996,38.0,25.0,38.150000000000006,24.0,39.0,24.0,41.0,23.0,42.0,22.0,43.05000000000001,21.0,45.52499999999998,20.0,47.26249999999999,estimate,2011-05-31,0
17,2012-11-30,31.843333333333334,32.0,7.050139747343962,31.0,32.0,31.0,32.0,30.075000000000003,32.0,30.0,33.0,30.0,33.875,29.0,34.0,29.0,35.0,28.0,35.0,27.22500000000001,36.0,27.0,36.0,27.0,37.0,26.0,37.0,25.324999999999996,38.0,25.0,39.0,24.0,39.0,23.0,40.0,22.0,43.0,21.0,44.0,19.475,46.52499999999998,18.7375,50.0,estimate,2011-05-31,0
18,2012-12-31,31.12,31.0,6.667366741391541,30.0,31.0,30.0,31.450000000000017,29.0,32.0,29.0,32.0,28.125,32.875,28.0,33.0,28.0,34.0,28.0,34.0,27.0,34.775000000000006,27.0,35.0,26.0,35.0,26.0,36.0,25.0,36.67499999999998,25.0,37.150000000000006,24.0,39.0,23.0,40.0,22.0,42.0,21.0,44.0,19.475,46.0,18.0,47.26249999999999,estimate,2011-05-31,0
19,2013-01-31,31.333333333333332,31.0,7.020435213778309,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,37.0,25.0,38.0,24.0,39.0,24.0,39.625,23.0,40.10000000000002,22.0,42.0,21.0,44.0,20.0,47.0,18.7375,49.0,estimate,2011-05-31,0
20,2013-02-28,32.486666666666665,32.0,7.055666539973367,32.0,32.0,31.0,33.0,31.0,34.0,31.0,34.0,30.0,34.0,30.0,35.0,29.0,35.0,29.0,36.0,28.0,36.0,27.75,37.0,27.0,38.0,26.0,38.0,25.0,39.0,25.0,40.0,24.375,41.0,24.0,42.0,23.0,43.0,21.950000000000003,45.05000000000001,20.475,47.049999999999955,17.7375,49.26249999999999,estimate,2011-05-31,0
21,2013-03-31,32.24333333333333,32.0,7.264527980409292,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,30.0,35.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,25.0,39.0,25.0,39.0,24.0,40.0,23.0,41.0,23.0,42.0,21.0,45.0,20.0,47.0,18.0,49.52499999999998,estimate,2011-05-31,0
22,2013-04-30,32.28333333333333,32.0,6.884842705962256,32.0,32.974999999999994,31.0,33.0,31.0,33.0,31.0,34.0,30.0,34.0,30.0,35.0,29.0,35.0,29.0,36.0,28.0,36.0,28.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.85,39.0,24.0,40.0,23.900000000000002,42.0,22.0,42.0,21.0,43.0,19.475,47.0,17.7375,48.26249999999999,estimate,2011-05-31,0
23,2013-05-31,31.78,31.0,7.071417809235708,31.0,32.0,30.0,32.0,30.0,33.0,29.60000000000001,33.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,39.0,24.85,39.150000000000006,24.0,40.0,23.0,41.0,22.0,42.0,21.0,43.05000000000001,20.0,46.52499999999998,18.0,49.26249999999999,estimate,2011-05-31,0
