,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-11-30,37.21,37.0,7.674343739986168,36.0,37.0,36.0,38.0,36.0,38.0,35.0,38.0,34.0,39.0,34.0,40.0,33.0,40.0,33.0,41.0,32.0,41.0,32.0,42.0,31.0,43.0,31.0,43.20000000000002,30.0,44.0,29.0,45.0,29.0,46.0,28.0,48.0,26.425,49.0,26.0,52.0,23.0,53.52499999999998,22.0,55.26249999999999,estimate,2007-12-31,0
11,2008-12-31,37.96333333333333,37.0,8.068808739241318,37.0,38.0,36.0,38.0,35.075,39.0,35.0,39.400000000000006,35.0,40.0,34.0,41.0,33.175,41.0,33.0,42.0,33.0,42.0,32.0,43.0,32.0,44.0,32.0,45.0,31.0,46.0,30.0,47.0,29.0,48.0,28.0,48.10000000000002,26.0,50.0,25.0,52.0,23.475,55.52499999999998,22.7375,58.0,estimate,2007-12-31,0
12,2009-01-31,37.07,36.0,8.114467446468641,36.0,37.0,35.0,37.0,35.0,38.0,35.0,38.400000000000006,34.0,39.0,33.64999999999999,39.349999999999994,33.0,40.0,33.0,41.0,32.0,41.0,32.0,42.0,31.0,42.724999999999994,30.0,43.20000000000002,30.0,45.0,29.0,46.0,28.0,47.0,27.0,48.0,26.0,49.0,25.0,51.05000000000001,23.0,54.0,20.7375,57.0,estimate,2007-12-31,0
13,2009-02-28,37.05,37.0,8.690949815506483,36.0,37.0,36.0,38.0,35.0,39.0,35.0,39.0,34.0,39.0,33.64999999999999,40.0,32.0,40.82500000000002,32.0,41.0,31.0,41.775000000000006,30.0,42.25,30.0,43.0,29.0,44.20000000000002,29.0,45.0,28.0,46.0,27.0,47.0,26.0,48.0,25.425,50.57499999999999,24.0,52.05000000000001,22.475,55.0,21.0,56.26249999999999,estimate,2007-12-31,0
14,2009-03-31,36.68666666666667,36.0,8.439544335103017,36.0,36.974999999999994,35.0,37.0,35.0,37.0,34.0,38.0,33.0,39.0,33.0,39.0,32.0,40.0,32.0,41.0,31.0,42.0,31.0,42.0,30.0,43.0,29.0,44.0,29.0,45.0,28.0,46.0,27.0,47.0,25.900000000000002,49.0,25.0,50.0,24.0,52.0,22.0,53.0,20.7375,55.26249999999999,estimate,2007-12-31,0
15,2009-04-30,37.473333333333336,37.0,8.730216367017407,36.0,37.0,35.0,38.0,34.075,38.0,34.0,39.0,34.0,39.0,33.0,40.0,33.0,40.0,32.0,41.0,32.0,41.0,31.0,42.0,31.0,43.0,30.0,44.0,29.324999999999996,45.0,29.0,47.0,28.0,48.625,27.0,50.0,27.0,52.0,25.950000000000003,54.0,23.0,57.0,22.7375,60.52499999999998,estimate,2007-12-31,0
16,2009-05-31,36.97666666666667,36.0,8.373160790743702,36.0,36.0,35.0,37.0,35.0,38.0,34.0,38.0,34.0,39.0,33.0,40.0,33.0,40.0,32.0,41.0,32.0,41.0,31.0,42.0,31.0,42.0,30.0,43.0,29.0,44.0,29.0,44.150000000000006,27.375,45.625,27.0,48.0,26.0,50.0,25.0,52.05000000000001,23.475,55.52499999999998,23.0,59.52499999999998,estimate,2007-12-31,0
17,2009-06-30,36.7,36.0,9.11960657486208,36.0,36.0,35.0,37.0,34.075,37.0,33.60000000000001,38.0,33.0,38.0,32.0,39.0,31.0,40.0,31.0,41.0,30.0,42.0,29.75,42.25,29.0,44.0,28.800000000000004,45.0,28.0,45.0,27.0,47.0,27.0,48.0,26.0,50.0,25.0,51.0,24.0,54.0,23.0,56.0,20.475,57.0,estimate,2007-12-31,0
18,2009-07-31,36.61,36.0,8.947518854156437,35.0,36.0,34.0,37.0,34.0,37.0,34.0,38.0,33.0,39.0,33.0,39.349999999999994,32.0,40.0,32.0,41.0,31.0,42.0,30.0,43.0,30.0,43.724999999999994,29.0,44.0,28.0,45.0,28.0,46.150000000000006,27.0,48.0,26.0,49.0,25.0,50.0,22.0,52.0,21.0,55.52499999999998,18.0,57.52499999999998,estimate,2007-12-31,0
19,2009-08-31,37.16,37.0,8.78055010808941,36.0,37.0,35.0,38.0,34.0,38.0,34.0,39.0,33.0,39.0,33.0,40.0,32.175,41.0,32.0,42.0,31.0,42.0,31.0,43.0,30.0,44.0,29.0,45.0,29.0,46.0,28.0,47.0,27.0,48.0,27.0,49.0,26.0,50.0,25.0,52.0,22.475,53.0,20.7375,58.52499999999998,estimate,2007-12-31,0
20,2009-09-30,36.916666666666664,36.0,9.271619707232423,36.0,37.0,35.0,37.0,35.0,38.0,34.0,39.0,33.0,39.0,33.0,40.0,32.0,40.0,31.700000000000003,41.0,31.0,42.0,30.0,43.0,30.0,43.0,29.0,44.20000000000002,28.0,45.0,27.0,46.150000000000006,26.0,47.625,26.0,49.10000000000002,24.0,52.0,22.950000000000003,53.0,21.475,57.0,20.0,59.0,estimate,2007-12-31,0
21,2009-10-31,36.513333333333335,36.0,8.988090720776311,35.0,36.0,35.0,37.0,35.0,37.0,34.0,38.0,33.0,38.0,33.0,38.0,32.175,39.0,32.0,40.0,31.0,41.0,30.0,41.0,30.0,42.724999999999994,29.0,44.0,28.0,45.0,27.0,46.150000000000006,26.0,48.0,26.0,50.0,24.425,51.0,23.0,53.05000000000001,21.0,55.0,19.0,58.26249999999999,estimate,2007-12-31,0
22,2009-11-30,36.17333333333333,35.0,9.570541945609163,34.0,35.974999999999994,34.0,36.0,33.0,37.0,33.0,37.0,32.0,38.0,32.0,39.0,31.0,39.0,30.0,40.0,30.0,41.0,29.0,41.0,28.0,42.0,28.0,44.0,27.0,45.0,27.0,47.0,27.0,48.0,26.0,49.0,25.0,51.0,22.0,54.0,20.475,57.52499999999998,19.0,61.0,estimate,2007-12-31,0
23,2009-12-31,36.45,35.0,10.127985335520671,35.0,35.0,34.0,36.0,34.0,36.0,33.0,37.0,32.0,38.0,32.0,39.0,31.0,40.0,30.0,41.0,29.22500000000001,42.0,29.0,43.0,28.0,44.0,27.800000000000004,45.0,27.0,46.0,26.0,48.0,25.0,49.0,24.0,51.0,24.0,52.0,22.950000000000003,54.05000000000001,21.0,58.0,20.0,65.26249999999999,estimate,2007-12-31,0
