,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-12-31,13.18,13.0,4.040050332478943,13.0,13.0,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,16.200000000000017,9.0,17.0,9.0,17.0,9.0,18.0,8.0,18.0,8.0,19.0,7.0,20.0,6.0,21.524999999999977,5.0,24.0,estimate,2017-01-31,0
11,2018-01-31,13.306666666666667,13.0,4.07200519522286,13.0,13.0,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.649999999999991,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,19.0,7.0,20.0,6.0,21.0,5.0,23.26249999999999,estimate,2017-01-31,0
12,2018-02-28,12.99,13.0,4.250111153376288,13.0,13.0,12.0,13.450000000000017,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,16.0,9.800000000000004,17.0,9.0,17.0,8.850000000000001,17.0,8.0,17.0,8.0,18.0,7.0,18.0,6.0,19.0,5.0,22.0,4.737500000000001,24.0,estimate,2017-01-31,0
13,2018-03-31,13.09,13.0,4.363335381582982,13.0,13.0,12.0,13.0,12.0,13.0,12.0,14.0,11.125,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,9.0,16.200000000000017,9.0,17.0,9.0,17.0,9.0,18.0,8.0,19.0,7.0,20.0,6.0,21.05000000000001,5.0,23.0,5.0,23.26249999999999,estimate,2017-01-31,0
14,2018-04-30,13.46,13.0,4.21833868613024,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.724999999999994,10.0,17.0,9.0,18.0,9.0,18.0,9.0,18.0,8.900000000000002,19.0,8.0,20.0,7.0,21.0,7.0,22.524999999999977,5.737500000000001,24.26249999999999,estimate,2017-01-31,0
15,2018-05-31,13.076666666666666,13.0,4.642841314734064,12.0,13.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,11.0,15.0,10.0,15.299999999999983,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,9.0,18.0,8.0,18.0,8.0,18.0,7.0,19.0,7.0,20.0,6.0,21.05000000000001,6.0,23.0,5.737500000000001,24.26249999999999,estimate,2017-01-31,0
16,2018-06-30,13.16,13.0,4.460274299047362,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,10.0,15.0,10.0,15.0,10.0,16.0,10.0,16.0,9.275000000000006,17.0,9.0,17.0,9.0,17.0,9.0,18.0,8.375,18.0,8.0,19.0,8.0,20.0,6.0,21.0,6.0,22.0,5.0,24.0,estimate,2017-01-31,0
17,2018-07-31,13.416666666666666,13.0,4.4099752639121,13.0,13.0,12.0,13.0,12.0,13.924999999999983,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.225000000000009,15.775000000000006,10.0,16.0,10.0,16.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.100000000000023,8.0,20.57499999999999,7.0,21.05000000000001,6.0,22.524999999999977,6.0,24.26249999999999,estimate,2017-01-31,0
18,2018-08-31,13.503333333333334,13.0,4.7580232069999475,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.150000000000006,9.0,19.0,8.0,20.0,8.0,20.0,7.0,22.0,6.0,25.0,4.737500000000001,26.0,estimate,2017-01-31,0
19,2018-09-30,13.693333333333333,13.0,4.852950234184749,13.0,13.0,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.349999999999994,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,21.0,8.0,21.0,7.0,24.0,6.0,26.0,5.0,27.26249999999999,estimate,2017-01-31,0
20,2018-10-31,13.953333333333333,14.0,4.883713520268059,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.174999999999997,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,21.0,8.0,22.0,7.0,23.0,6.0,25.524999999999977,5.737500000000001,27.0,estimate,2017-01-31,0
21,2018-11-30,13.766666666666667,13.0,4.9063697137614835,13.0,13.974999999999994,12.550000000000011,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,20.100000000000023,7.0,22.0,7.0,23.0,6.0,24.0,4.0,27.0,estimate,2017-01-31,0
22,2018-12-31,13.716666666666667,13.0,4.831929985022142,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,21.0,8.0,22.0,7.0,23.0,5.4750000000000005,24.524999999999977,4.737500000000001,25.26249999999999,estimate,2017-01-31,0
23,2019-01-31,13.916666666666666,13.0,4.959001364926883,13.0,13.0,12.0,14.0,12.0,14.0,12.0,14.400000000000006,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.299999999999983,10.225000000000009,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.150000000000006,9.0,20.0,8.0,21.0,8.0,22.0,7.0,23.0,6.4750000000000005,25.0,6.0,26.26249999999999,estimate,2017-01-31,0
