,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2014-06-30,16.61,16.0,4.736314557256967,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.649999999999991,18.0,14.0,19.0,14.0,19.0,13.225000000000009,19.0,13.0,20.0,13.0,20.0,13.0,20.0,12.0,20.674999999999983,12.0,21.150000000000006,11.0,22.0,11.0,23.0,10.0,24.0,9.0,25.0,9.0,27.0,8.0,30.0,estimate,2013-07-31,0
11,2014-07-31,16.266666666666666,16.0,4.379439139831398,16.0,16.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.674999999999983,12.0,21.0,11.0,21.0,11.0,22.0,10.0,23.0,9.0,24.0,9.0,25.0,8.0,27.0,estimate,2013-07-31,0
12,2014-08-31,16.816666666666666,16.0,4.416038216999739,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,11.0,22.0,11.0,23.57499999999999,10.0,25.0,10.0,26.0,8.7375,28.524999999999977,estimate,2013-07-31,0
13,2014-09-30,16.32,16.0,4.5364668821204095,16.0,16.974999999999994,16.0,17.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.150000000000006,12.0,21.0,11.0,22.0,11.0,23.0,10.0,24.0,9.0,25.524999999999977,7.0,27.524999999999977,estimate,2013-07-31,0
14,2014-10-31,16.123333333333335,15.5,4.957490419532323,15.0,16.0,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,20.0,11.324999999999996,20.0,11.0,21.0,11.0,22.0,10.0,23.0,10.0,23.57499999999999,9.0,25.0,8.0,27.0,7.737500000000001,28.26249999999999,estimate,2013-07-31,0
15,2014-11-30,16.55666666666667,16.0,4.516797584974818,16.0,17.0,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,19.0,13.0,19.724999999999994,13.0,20.0,12.0,21.0,12.0,21.0,12.0,22.0,11.0,23.0,10.0,23.0,10.0,25.0,9.0,26.0,9.0,28.0,estimate,2013-07-31,0
16,2014-12-31,16.363333333333333,16.0,4.729964492738195,16.0,16.0,15.0,16.0,15.0,16.0,15.0,17.0,14.125,17.0,14.0,17.0,14.0,18.0,14.0,18.0,14.0,18.775000000000006,13.0,19.0,13.0,19.0,13.0,20.0,12.0,21.0,12.0,21.0,12.0,22.0,11.0,22.100000000000023,11.0,23.0,10.0,24.05000000000001,8.0,27.0,7.737500000000001,30.26249999999999,estimate,2013-07-31,0
17,2015-01-31,16.783333333333335,16.0,4.992608806814507,16.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,11.0,23.0,11.0,24.0,10.0,26.0,8.475000000000001,29.0,7.0,32.0,estimate,2013-07-31,0
18,2015-02-28,16.506666666666668,16.0,4.7839568384685505,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,18.775000000000006,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,12.0,22.0,11.0,22.0,10.425,23.0,10.0,25.0,9.0,28.524999999999977,8.0,31.26249999999999,estimate,2013-07-31,0
19,2015-03-31,16.016666666666666,15.5,4.735448284701159,15.0,16.0,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.700000000000003,18.0,13.0,18.0,13.0,18.25,13.0,19.0,12.0,19.200000000000017,12.0,20.0,11.0,21.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,23.0,9.0,28.0,7.737500000000001,28.26249999999999,estimate,2013-07-31,0
20,2015-04-30,16.456666666666667,16.0,5.047744178660359,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,18.299999999999983,13.0,19.0,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,12.0,21.150000000000006,12.0,22.625,11.0,23.0,10.0,24.0,9.950000000000001,25.0,8.0,27.0,7.0,30.0,estimate,2013-07-31,0
21,2015-05-31,15.86,15.0,5.259843455584733,15.0,15.974999999999994,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,20.0,10.0,21.0,10.0,22.0,9.0,24.0,9.0,25.0,8.0,29.0,6.737500000000001,32.26249999999999,estimate,2013-07-31,0
22,2015-06-30,15.3,15.0,4.714951667914444,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,13.0,17.0,12.0,18.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,20.0,11.0,20.0,10.375,21.0,10.0,21.0,9.0,22.0,9.0,23.0,8.0,26.049999999999955,7.0,29.0,estimate,2013-07-31,0
23,2015-07-31,15.84,15.5,4.8455475545782125,15.0,16.0,15.0,16.0,14.0,16.0,14.0,16.400000000000006,14.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,19.0,11.324999999999996,20.0,11.0,20.0,10.375,21.0,10.0,22.0,10.0,23.0,9.0,24.05000000000001,8.0,26.0,6.737500000000001,29.0,estimate,2013-07-31,0
