,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-09-30,42.056666666666665,42.0,8.968923804052439,41.0,42.0,40.0,42.0,40.0,43.0,39.0,43.0,39.0,44.0,38.0,44.0,37.175,45.0,37.0,46.0,36.0,46.0,36.0,47.0,35.0,47.724999999999994,34.0,48.0,33.324999999999996,50.0,33.0,52.0,32.375,54.0,31.0,55.0,31.0,56.0,28.950000000000003,58.05000000000001,26.475,61.52499999999998,25.0,65.0,estimate,2007-10-31,0
11,2008-10-31,42.04666666666667,41.0,9.634342604122029,40.0,41.0,39.0,42.0,39.0,43.0,38.0,44.0,38.0,45.0,38.0,45.0,37.0,45.82500000000002,37.0,46.0,36.0,47.0,35.0,49.0,35.0,49.0,34.0,50.0,33.0,50.0,32.85,51.0,32.0,53.0,30.0,55.0,30.0,57.0,28.0,59.0,27.0,63.0,23.0,65.78749999999997,estimate,2007-10-31,0
12,2008-11-30,41.25,40.0,8.829535794204423,40.0,41.0,39.55000000000001,42.0,39.0,43.0,38.60000000000001,43.0,38.0,44.0,38.0,44.0,37.0,45.0,37.0,46.0,36.0,47.0,34.75,47.0,34.0,48.0,33.0,49.0,33.0,49.67499999999998,31.0,51.0,31.0,52.0,30.0,54.0,29.0,55.0,27.950000000000003,56.05000000000001,26.0,60.0,23.7375,60.0,estimate,2007-10-31,0
13,2008-12-31,42.68666666666667,42.0,9.165616033842005,41.025000000000006,42.0,41.0,43.0,41.0,44.0,40.0,45.0,39.0,45.0,39.0,46.0,38.0,46.0,38.0,47.0,37.0,48.0,37.0,49.0,36.0,50.0,35.0,51.0,35.0,51.67499999999998,34.0,52.0,32.0,53.0,30.0,55.0,30.0,56.0,28.0,58.0,25.475,61.0,23.7375,66.26249999999999,estimate,2007-10-31,0
14,2009-01-31,42.03666666666667,42.0,10.016474166991873,41.0,42.0,40.0,43.0,39.0,43.0,38.0,44.0,37.0,45.0,36.64999999999999,46.0,36.0,46.82500000000002,35.0,47.0,35.0,48.0,34.0,49.0,34.0,50.0,34.0,50.0,33.0,51.0,32.0,52.0,32.0,54.0,29.900000000000002,55.0,28.0,57.0,27.0,59.0,26.0,63.049999999999955,25.0,67.52499999999998,estimate,2007-10-31,0
15,2009-02-28,42.47666666666667,42.0,9.455906590789414,41.0,42.974999999999994,41.0,43.0,40.0,43.0,40.0,44.0,39.0,45.0,38.0,45.0,37.0,46.0,37.0,47.0,37.0,47.0,36.0,48.0,36.0,48.0,35.0,49.0,34.0,50.0,33.0,52.0,32.375,53.0,31.0,54.10000000000002,31.0,59.0,28.0,61.0,26.0,63.52499999999998,23.475,65.0,estimate,2007-10-31,0
16,2009-03-31,42.45333333333333,41.0,10.234106965117528,40.0,42.0,40.0,42.0,39.0,43.0,39.0,43.0,38.0,44.0,37.0,45.0,37.0,46.0,36.0,46.29999999999998,36.0,47.0,36.0,49.0,35.0,49.724999999999994,34.0,51.0,33.0,52.0,33.0,53.0,32.0,54.0,31.0,55.10000000000002,30.0,58.0,28.0,62.0,26.0,67.0,24.0,69.0,estimate,2007-10-31,0
17,2009-04-30,40.93333333333333,40.0,9.235069604007236,40.0,41.0,39.0,42.0,39.0,42.0,38.0,43.0,38.0,44.0,37.0,44.349999999999994,36.0,45.0,36.0,46.0,35.0,46.0,34.0,47.0,34.0,48.0,33.0,48.20000000000002,32.0,49.67499999999998,31.0,50.150000000000006,29.375,52.0,29.0,52.0,28.0,54.57499999999999,26.950000000000003,56.0,25.0,59.049999999999955,23.7375,61.26249999999999,estimate,2007-10-31,0
18,2009-05-31,42.21666666666667,41.0,9.95624485407038,40.0,41.974999999999994,40.0,43.0,39.0,43.0,39.0,44.0,38.0,44.0,37.0,45.0,37.0,45.0,36.0,46.0,36.0,47.0,35.0,47.25,34.0,49.0,34.0,49.0,33.0,51.0,32.0,52.0,32.0,53.625,31.0,56.0,30.0,57.0,28.950000000000003,60.05000000000001,27.0,64.52499999999998,25.475,71.04999999999995,estimate,2007-10-31,0
19,2009-06-30,42.05,41.0,10.127324870374236,40.0,41.0,40.0,42.0,39.0,43.0,39.0,43.0,38.0,44.0,38.0,45.349999999999994,37.175,47.0,37.0,48.0,36.0,48.0,35.0,49.0,34.0,50.0,33.0,51.0,33.0,52.0,32.0,53.0,30.375,53.0,29.0,54.10000000000002,28.0,58.14999999999998,26.0,60.05000000000001,25.0,64.52499999999998,24.0,66.0,estimate,2007-10-31,0
20,2009-07-31,42.20666666666666,41.0,10.865425923106924,40.0,42.0,40.0,43.0,39.0,43.0,38.0,44.0,38.0,45.0,37.0,45.0,36.0,46.0,36.0,46.0,35.0,48.0,34.0,48.0,33.0,49.724999999999994,33.0,50.0,32.0,52.0,32.0,53.0,31.0,54.0,30.0,56.0,29.0,59.0,26.950000000000003,61.0,25.0,68.0,23.475,71.52499999999998,estimate,2007-10-31,0
21,2009-08-31,42.20666666666666,41.0,10.96592268911441,40.0,42.0,40.0,42.45000000000002,39.0,43.0,39.0,44.0,38.0,45.0,38.0,46.0,36.0,46.0,35.0,47.0,35.0,47.0,34.0,48.0,34.0,49.0,33.0,51.0,32.0,52.0,31.0,53.0,30.0,54.0,29.0,57.0,27.0,60.0,26.0,65.0,25.0,67.0,23.475,68.52499999999998,estimate,2007-10-31,0
22,2009-09-30,42.35333333333333,41.0,10.496781903197753,40.0,42.0,40.0,43.0,39.0,43.0,38.60000000000001,44.0,38.0,45.0,37.0,46.0,36.175,46.0,36.0,47.0,36.0,48.0,35.0,49.0,34.0,50.0,34.0,50.0,33.0,51.0,31.85,53.0,30.375,55.0,30.0,56.0,29.0,58.0,27.0,61.0,25.475,64.0,24.7375,73.0,estimate,2007-10-31,0
23,2009-10-31,41.61,40.0,10.585433608609247,40.0,41.0,39.0,42.0,39.0,42.0,37.60000000000001,43.400000000000006,37.0,44.0,37.0,45.0,36.0,46.0,35.0,46.0,35.0,47.0,35.0,48.25,34.0,49.0,33.0,50.0,32.324999999999996,51.0,32.0,53.0,31.0,54.0,29.0,56.0,28.0,57.57499999999999,25.0,59.05000000000001,22.0,64.57499999999993,20.7375,67.26249999999999,estimate,2007-10-31,0
