,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2019-05-31,13.583333333333334,13.0,3.941425928525838,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,20.0,7.0,21.0,7.0,22.0,6.0,23.0,estimate,2018-06-30,0
11,2019-06-30,13.58,13.0,4.416100066725289,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,18.0,9.0,18.150000000000006,9.0,19.0,8.0,20.0,8.0,20.0,7.0,22.0,7.0,24.0,5.737500000000001,25.0,estimate,2018-06-30,0
12,2019-07-31,13.303333333333333,13.0,4.391157375820142,13.0,13.974999999999994,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,9.0,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,19.0,7.0,20.0,6.950000000000001,20.0,5.0,21.0,3.7375000000000003,22.26249999999999,estimate,2018-06-30,0
13,2019-08-31,13.306666666666667,13.0,4.27631990485406,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,9.0,17.0,9.0,17.0,8.0,18.0,8.0,19.0,7.0,19.0,7.0,21.0,6.0,23.0,6.0,24.26249999999999,estimate,2018-06-30,0
14,2019-09-30,13.583333333333334,13.0,4.479203773406743,13.0,13.0,13.0,13.450000000000017,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,15.775000000000006,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.674999999999983,9.0,18.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,24.0,5.0,25.26249999999999,estimate,2018-06-30,0
15,2019-10-31,13.76,14.0,4.519271258624568,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.0,8.375,19.0,8.0,20.0,7.0,20.57499999999999,7.0,22.0,6.0,23.524999999999977,5.0,24.26249999999999,estimate,2018-06-30,0
16,2019-11-30,13.813333333333333,14.0,4.4689739294566,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,20.0,7.425000000000001,21.0,7.0,22.0,6.0,23.0,6.0,25.0,estimate,2018-06-30,0
17,2019-12-31,13.516666666666667,13.0,4.5067458417906385,13.0,13.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.75,16.0,10.0,16.0,10.0,17.0,9.0,17.0,9.0,18.0,8.0,19.0,8.0,20.0,8.0,20.57499999999999,7.0,22.0,6.0,23.0,4.737500000000001,25.0,estimate,2018-06-30,0
18,2020-01-31,13.663333333333334,13.0,5.203226638062744,12.0,14.0,12.0,14.0,12.0,14.0,11.0,14.400000000000006,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.850000000000001,20.0,8.0,20.0,8.0,20.0,7.0,21.0,6.0,23.0,5.4750000000000005,24.524999999999977,5.0,26.0,estimate,2018-06-30,0
19,2020-02-29,13.906666666666666,14.0,4.797360850089923,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.400000000000006,12.0,15.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,20.0,8.900000000000002,20.0,8.0,21.57499999999999,7.0,24.0,7.0,25.0,5.0,26.26249999999999,estimate,2018-06-30,0
20,2020-03-31,14.226666666666667,13.0,5.255539096312109,13.0,13.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,20.625,9.0,22.0,8.0,22.57499999999999,7.950000000000001,25.0,6.4750000000000005,27.0,6.0,27.26249999999999,estimate,2018-06-30,0
21,2020-04-30,14.18,14.0,5.1539120447043425,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,11.174999999999997,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,8.0,22.57499999999999,7.0,25.0,6.0,26.0,5.0,27.0,estimate,2018-06-30,0
22,2020-05-31,13.926666666666666,13.0,4.81510536622496,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,11.649999999999991,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,10.0,18.674999999999983,9.0,19.0,9.0,20.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,23.0,5.0,26.524999999999977,estimate,2018-06-30,0
23,2020-06-30,14.623333333333333,14.0,5.484681210623162,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,10.75,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.150000000000006,8.0,21.0,8.0,23.0,8.0,23.57499999999999,7.0,25.0,6.0,27.524999999999977,5.0,29.0,estimate,2018-06-30,0
