,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-02-28,13.746666666666666,14.0,3.9986396795048433,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.0,22.524999999999977,6.737500000000001,23.26249999999999,estimate,2016-03-31,0
11,2017-03-31,13.976666666666667,13.0,4.300127036572031,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,19.0,9.0,19.0,8.425,20.0,7.0,22.0,7.0,24.0,6.0,26.0,estimate,2016-03-31,0
12,2017-04-30,13.99,14.0,4.393279300253223,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.349999999999994,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,9.0,18.150000000000006,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,23.0,6.0,24.26249999999999,estimate,2016-03-31,0
13,2017-05-31,14.093333333333334,13.0,4.490564864047317,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,7.0,22.0,6.4750000000000005,23.0,5.737500000000001,24.26249999999999,estimate,2016-03-31,0
14,2017-06-30,14.003333333333334,14.0,4.325005719124206,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,16.775000000000006,11.0,17.0,10.275000000000006,17.724999999999994,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,20.0,9.0,21.0,8.0,21.0,7.0,22.0,6.0,24.0,estimate,2016-03-31,0
15,2017-07-31,13.963333333333333,14.0,4.443098690719553,13.025000000000006,14.0,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.150000000000006,9.0,19.0,8.0,20.0,8.0,20.0,7.0,21.05000000000001,6.0,24.0,5.0,25.0,estimate,2016-03-31,0
16,2017-08-31,13.993333333333334,14.0,4.401271732704749,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.700000000000003,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,7.0,22.0,6.0,23.524999999999977,5.0,25.26249999999999,estimate,2016-03-31,0
17,2017-09-30,14.306666666666667,14.0,4.56458178937881,14.0,14.0,13.0,14.0,13.0,14.924999999999983,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.225000000000009,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,20.0,9.0,21.0,8.0,22.0,8.0,23.0,7.0,25.0,5.737500000000001,25.0,estimate,2016-03-31,0
18,2017-10-31,14.333333333333334,14.0,4.7515766320795,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,19.0,10.0,19.150000000000006,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,24.0,5.0,26.0,estimate,2016-03-31,0
19,2017-11-30,14.676666666666666,14.0,4.800235733713464,14.0,14.0,14.0,15.0,13.075000000000003,15.0,13.0,15.400000000000006,13.0,16.0,12.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,11.0,19.0,10.0,19.0,10.0,20.0,9.375,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.4750000000000005,24.524999999999977,6.0,26.0,estimate,2016-03-31,0
20,2017-12-31,14.503333333333334,14.0,4.234354111079468,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.324999999999996,18.0,10.0,19.0,10.0,19.0,9.900000000000002,20.0,9.0,21.0,8.0,22.0,7.0,23.0,5.737500000000001,24.0,estimate,2016-03-31,0
21,2018-01-31,14.033333333333333,13.0,4.8988657026701805,13.0,14.0,13.0,14.0,13.0,14.924999999999983,12.0,15.0,12.0,15.0,12.0,15.0,11.174999999999997,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.425000000000001,21.0,6.0,23.0,6.0,25.0,5.0,26.0,estimate,2016-03-31,0
22,2018-02-28,14.45,14.0,5.076093222944858,14.0,15.0,13.0,15.0,13.0,15.0,12.600000000000009,16.0,12.0,16.0,12.0,16.349999999999994,12.0,17.0,11.0,17.299999999999983,11.0,18.0,10.0,18.25,10.0,19.0,10.0,19.0,9.0,20.0,9.0,20.0,9.0,20.0,8.0,21.0,8.0,22.0,7.0,23.0,6.0,24.0,5.0,25.26249999999999,estimate,2016-03-31,0
23,2018-03-31,14.85,15.0,5.050331953724367,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,11.0,19.0,10.0,19.0,10.0,20.0,10.0,20.0,9.0,21.0,9.0,21.0,9.0,22.0,8.0,24.0,6.0,26.0,5.0,28.0,estimate,2016-03-31,0
