,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2010-12-31,31.526666666666667,31.5,6.9182485330299865,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,28.0,34.29999999999998,27.0,35.0,27.0,36.0,26.0,36.724999999999994,25.0,37.0,25.0,37.67499999999998,24.0,39.0,23.0,40.0,23.0,41.0,22.0,42.0,21.0,43.05000000000001,19.475,45.52499999999998,18.7375,48.52499999999998,estimate,2009-12-31,0
12,2011-01-31,31.64,31.0,6.985680528156979,30.0,31.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,26.75,36.0,26.0,37.0,26.0,37.0,25.324999999999996,38.0,25.0,39.0,24.0,39.0,24.0,41.0,23.0,41.0,21.0,43.05000000000001,19.0,47.0,17.7375,49.0,estimate,2009-12-31,0
13,2011-02-28,31.436666666666667,31.0,7.305515547420379,30.025000000000006,31.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,36.0,26.75,36.0,26.0,36.724999999999994,26.0,37.0,25.0,37.67499999999998,24.0,38.0,23.0,39.0,22.0,41.0,21.0,43.0,20.0,44.05000000000001,18.475,47.0,17.0,50.26249999999999,estimate,2009-12-31,0
14,2011-03-31,31.843333333333334,32.0,6.875781905470402,31.0,32.0,31.0,32.45000000000002,30.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,28.0,34.0,27.700000000000003,35.0,27.0,35.0,27.0,36.0,27.0,36.0,26.0,38.0,25.0,38.67499999999998,25.0,39.150000000000006,24.0,40.0,23.0,41.0,22.0,42.0,21.950000000000003,43.05000000000001,20.475,46.52499999999998,18.7375,47.26249999999999,estimate,2009-12-31,0
15,2011-04-30,31.553333333333335,31.0,7.485581830427232,30.0,31.0,30.0,31.450000000000017,29.0,32.0,29.0,32.400000000000006,28.0,33.0,28.0,34.0,27.174999999999997,34.0,27.0,35.0,27.0,36.0,26.0,36.0,26.0,37.0,25.0,38.0,25.0,39.0,24.0,40.0,24.0,41.0,22.0,41.10000000000002,22.0,42.57499999999999,20.0,45.0,19.0,46.52499999999998,18.0,52.0,estimate,2009-12-31,0
16,2011-05-31,31.563333333333333,30.0,8.049968667062698,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.400000000000006,28.0,33.0,28.0,33.0,27.0,34.0,26.700000000000003,35.0,26.0,36.0,26.0,36.25,25.0,37.0,25.0,38.20000000000002,24.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,21.0,43.0,20.0,47.0,19.0,51.52499999999998,18.0,53.0,estimate,2009-12-31,0
17,2011-06-30,31.22,30.0,7.306816353063163,30.0,30.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.82500000000002,27.0,34.0,27.0,35.0,26.0,36.0,26.0,37.0,25.0,37.0,25.0,38.0,24.0,39.0,24.0,40.0,23.0,41.10000000000002,22.0,43.0,21.0,45.0,20.0,48.0,18.0,50.26249999999999,estimate,2009-12-31,0
18,2011-07-31,31.07,30.0,8.260299135383661,30.0,31.0,30.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.64999999999999,33.349999999999994,27.0,34.0,26.700000000000003,35.0,26.0,35.0,26.0,36.0,25.0,36.0,24.0,37.0,24.0,38.0,23.0,39.0,22.0,41.0,21.0,42.0,20.0,43.0,19.0,45.0,17.0,48.52499999999998,17.0,53.26249999999999,estimate,2009-12-31,0
19,2011-08-31,31.023333333333333,30.0,7.6461975306563295,30.0,31.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,35.0,25.0,36.0,25.0,36.0,24.0,37.0,24.0,38.0,24.0,39.0,23.0,39.625,22.900000000000002,41.0,22.0,42.57499999999999,21.0,44.0,19.0,47.049999999999955,17.0,49.26249999999999,estimate,2009-12-31,0
20,2011-09-30,31.59,31.0,7.602712506611963,31.0,32.0,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.875,28.0,34.0,28.0,35.0,27.0,35.0,26.22500000000001,35.0,26.0,36.0,25.0,37.0,25.0,38.0,24.0,38.0,23.0,39.0,23.0,40.0,23.0,42.0,22.0,43.0,21.0,45.0,19.0,49.52499999999998,17.7375,51.26249999999999,estimate,2009-12-31,0
21,2011-10-31,31.19,30.0,8.057521050853657,30.0,31.0,29.0,31.450000000000017,29.0,32.0,28.0,33.0,28.0,33.0,28.0,34.0,27.0,34.82500000000002,27.0,35.0,26.0,36.0,25.0,37.0,24.0,37.0,24.0,38.0,23.0,39.0,23.0,39.150000000000006,22.0,40.0,21.0,41.0,21.0,42.57499999999999,19.950000000000003,46.0,19.0,49.0,16.0,50.52499999999998,estimate,2009-12-31,0
22,2011-11-30,31.053333333333335,30.0,7.898424267446268,30.0,31.0,30.0,31.0,29.0,32.0,28.60000000000001,33.0,28.0,33.0,27.0,34.0,27.0,34.0,27.0,35.0,26.0,35.0,25.0,36.0,25.0,37.0,24.800000000000004,37.0,24.0,38.0,23.0,39.0,23.0,40.625,22.0,42.0,21.0,43.0,19.0,45.05000000000001,16.475,48.0,15.0,50.52499999999998,estimate,2009-12-31,0
23,2011-12-31,30.836666666666666,30.0,7.83248459549615,29.0,30.0,29.0,30.450000000000017,29.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,27.0,34.0,26.0,35.0,25.0,35.25,25.0,36.0,25.0,37.0,23.324999999999996,38.0,23.0,39.0,22.0,40.0,22.0,42.0,21.0,42.0,20.0,45.0,18.0,48.0,16.7375,50.049999999999955,estimate,2009-12-31,0
