,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2011-12-31,29.093333333333334,29.0,6.276085807712863,29.0,30.0,28.0,30.0,28.0,30.0,27.60000000000001,30.0,27.0,31.0,26.64999999999999,31.0,26.0,32.0,26.0,32.0,25.0,32.775000000000006,25.0,33.0,24.0,34.0,23.0,34.0,23.0,34.0,23.0,35.0,22.0,36.0,22.0,37.0,21.0,38.0,19.950000000000003,40.0,17.0,41.0,15.475000000000001,42.26249999999999,estimate,2010-10-31,0
14,2012-01-31,29.01,29.0,6.3083980761858545,28.0,29.0,28.0,29.0,28.0,30.0,27.0,30.0,27.0,31.0,27.0,31.0,26.0,32.0,26.0,32.0,25.22500000000001,33.0,25.0,33.0,24.0,33.724999999999994,24.0,34.0,23.324999999999996,35.0,23.0,35.0,22.0,36.0,21.0,37.0,20.0,37.57499999999999,18.950000000000003,38.05000000000001,17.0,43.52499999999998,16.7375,45.0,estimate,2010-10-31,0
15,2012-02-29,28.593333333333334,28.0,6.343138569503951,28.0,28.0,27.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,25.0,32.0,24.0,32.0,24.0,33.0,24.0,33.0,23.0,34.0,23.0,35.0,21.375,37.0,21.0,37.0,20.0,38.0,19.0,39.05000000000001,18.0,42.52499999999998,17.0,45.26249999999999,estimate,2010-10-31,0
16,2012-03-31,28.74,29.0,6.16542305698254,28.0,29.0,28.0,30.0,28.0,30.0,27.0,30.0,27.0,31.0,27.0,31.0,26.0,31.0,26.0,32.0,25.0,32.0,24.0,33.0,24.0,33.0,23.0,34.0,23.0,34.0,22.0,35.0,22.0,36.0,20.0,37.0,20.0,38.0,19.0,39.0,17.0,41.0,14.7375,41.0,estimate,2010-10-31,0
17,2012-04-30,28.393333333333334,28.0,6.729256909252659,27.0,28.0,27.0,28.0,27.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,23.75,33.0,23.0,33.0,23.0,34.0,22.0,34.0,22.0,35.0,21.0,36.0,20.0,38.0,19.0,39.0,19.0,40.0,18.0,42.52499999999998,16.0,46.0,estimate,2010-10-31,0
18,2012-05-31,28.436666666666667,28.0,6.163273645473284,28.0,28.0,27.0,29.0,27.0,29.0,27.0,29.400000000000006,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,24.0,33.0,23.0,34.0,23.0,34.0,22.0,35.0,22.0,36.0,21.0,37.0,20.0,37.0,19.0,39.0,18.0,41.52499999999998,16.7375,44.0,estimate,2010-10-31,0
19,2012-06-30,28.41,28.0,6.787892526390853,27.0,28.0,27.0,29.0,26.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,33.0,24.0,33.0,23.0,34.0,22.0,34.67499999999998,21.85,36.0,21.0,36.0,20.0,38.0,19.0,39.0,17.950000000000003,41.0,16.0,42.52499999999998,15.7375,45.0,estimate,2010-10-31,0
20,2012-07-31,28.203333333333333,28.0,6.467463374245956,28.0,28.0,28.0,29.0,28.0,29.0,27.0,29.400000000000006,27.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,32.0,24.0,32.0,24.0,33.0,23.0,33.0,22.0,34.0,22.0,34.0,21.0,35.0,20.0,36.0,19.0,37.0,17.0,39.0,15.0,42.0,14.0,44.0,estimate,2010-10-31,0
21,2012-08-31,28.203333333333333,27.0,6.654542207811194,27.0,27.0,26.0,28.0,26.0,28.0,26.0,29.0,25.125,29.0,25.0,30.0,25.0,30.0,24.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,34.0,22.0,35.0,22.0,36.0,21.0,37.0,21.0,37.10000000000002,20.0,38.57499999999999,18.0,40.0,17.0,42.52499999999998,16.0,44.26249999999999,estimate,2010-10-31,0
22,2012-09-30,28.463333333333335,28.0,6.977411395939247,28.0,28.0,27.0,29.0,27.0,29.0,26.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,25.0,32.0,24.0,32.0,24.0,33.0,23.0,33.0,22.324999999999996,34.0,22.0,35.0,21.0,36.0,20.0,37.0,19.0,38.0,18.0,41.0,16.475,43.52499999999998,14.0,47.26249999999999,estimate,2010-10-31,0
23,2012-10-31,27.753333333333334,28.0,6.318668699655721,27.0,28.0,27.0,28.450000000000017,26.0,29.0,26.0,30.0,26.0,30.0,25.0,30.0,25.0,31.0,24.0,31.0,24.0,31.775000000000006,23.0,32.0,23.0,32.0,22.0,33.0,21.0,34.0,21.0,34.0,21.0,35.0,20.0,36.0,19.0,37.0,18.0,38.0,15.475000000000001,41.52499999999998,13.7375,43.0,estimate,2010-10-31,0
