,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2008-12-31,38.03666666666667,37.5,8.702169157690081,37.0,38.0,37.0,39.0,36.0,39.0,35.0,40.0,34.0,40.0,34.0,41.0,33.0,41.82500000000002,33.0,43.0,32.0,44.0,31.75,44.0,31.0,44.724999999999994,31.0,45.20000000000002,30.0,46.0,29.0,47.0,28.0,48.0,27.0,50.0,26.0,52.0,25.0,53.05000000000001,23.0,55.52499999999998,22.0,58.26249999999999,estimate,2007-11-30,0
13,2009-01-31,38.46666666666667,38.0,8.497622462426493,38.0,39.0,38.0,39.0,37.0,39.92499999999998,36.60000000000001,40.0,36.0,40.0,35.0,41.0,35.0,41.0,34.0,42.0,33.22500000000001,43.0,33.0,44.0,32.0,45.0,31.0,45.0,30.0,46.0,29.0,46.150000000000006,28.0,48.0,27.0,49.10000000000002,26.0,50.0,25.950000000000003,53.05000000000001,23.475,56.52499999999998,21.7375,59.52499999999998,estimate,2007-11-30,0
14,2009-02-28,38.086666666666666,38.0,8.317235734089197,37.0,38.974999999999994,37.0,39.0,36.0,40.0,36.0,41.0,35.0,41.0,35.0,42.0,34.0,42.0,33.0,43.0,33.0,44.0,32.0,44.0,31.0,45.0,30.0,46.0,30.0,46.0,29.0,47.0,28.0,47.0,27.0,48.0,26.0,50.0,25.0,52.05000000000001,24.0,54.0,22.0,56.26249999999999,estimate,2007-11-30,0
15,2009-03-31,38.666666666666664,39.0,9.090894902188172,38.0,40.0,38.0,40.0,37.0,41.0,36.0,41.0,36.0,41.875,35.0,42.0,34.0,43.0,34.0,43.0,33.0,43.775000000000006,32.0,44.0,31.0,45.0,30.0,46.0,30.0,47.0,29.0,48.150000000000006,28.0,50.0,27.0,51.0,25.0,51.0,24.0,54.05000000000001,21.0,56.52499999999998,20.0,60.0,estimate,2007-11-30,0
16,2009-04-30,37.60666666666667,37.0,8.75294248979476,36.0,37.0,36.0,38.0,35.0,38.0,35.0,39.0,34.0,39.0,34.0,39.0,33.0,40.0,33.0,41.0,32.0,42.0,32.0,43.0,31.0,44.0,30.0,44.20000000000002,29.0,45.0,29.0,46.150000000000006,28.0,48.0,27.0,49.0,26.0,51.0,25.950000000000003,54.0,24.0,59.0,20.7375,61.0,estimate,2007-11-30,0
17,2009-05-31,38.47666666666667,39.0,9.078777610369729,38.0,39.0,37.0,40.0,37.0,40.0,36.0,41.0,35.125,41.0,34.0,42.0,33.0,42.82500000000002,33.0,43.0,32.0,44.0,31.0,44.0,31.0,45.0,30.0,46.0,30.0,46.67499999999998,29.0,48.0,28.375,49.0,27.0,50.0,25.425,52.0,24.0,54.0,22.0,57.52499999999998,20.7375,59.52499999999998,estimate,2007-11-30,0
18,2009-06-30,38.376666666666665,37.5,9.075756354168114,37.0,38.0,36.0,38.0,36.0,39.0,36.0,40.0,35.0,40.0,35.0,41.0,34.0,41.0,33.0,42.0,33.0,43.0,32.0,44.0,31.0,46.0,30.0,46.0,30.0,47.0,29.0,48.0,28.0,49.0,27.0,50.0,26.0,52.0,25.0,54.05000000000001,22.0,59.0,21.0,62.0,estimate,2007-11-30,0
19,2009-07-31,37.94,37.0,8.763125845378447,36.025000000000006,38.0,36.0,38.0,36.0,39.0,35.0,39.400000000000006,35.0,40.0,34.0,41.0,33.0,42.0,33.0,43.0,32.0,43.0,31.0,44.0,31.0,44.724999999999994,31.0,45.20000000000002,30.0,46.0,29.0,48.0,28.0,49.0,27.0,50.0,26.0,51.0,25.0,52.0,23.0,56.0,20.475,58.787499999999966,estimate,2007-11-30,0
20,2009-08-31,38.92333333333333,38.0,9.409174464455644,38.0,39.0,37.0,40.0,37.0,40.0,36.0,41.0,35.0,41.0,34.64999999999999,42.0,34.0,43.0,33.0,44.0,33.0,44.0,32.0,45.0,31.0,46.0,31.0,47.0,30.0,48.67499999999998,29.0,50.0,28.0,50.625,27.0,52.0,26.0,53.57499999999999,24.950000000000003,56.0,23.0,57.52499999999998,20.0,60.26249999999999,estimate,2007-11-30,0
21,2009-09-30,38.36,38.0,9.399195866835836,37.0,38.0,37.0,39.0,36.0,40.0,36.0,40.0,35.0,41.0,35.0,42.0,33.0,42.0,32.0,42.0,32.0,43.0,31.0,44.0,31.0,44.0,30.0,45.0,30.0,46.67499999999998,29.0,48.0,27.0,50.0,26.0,52.0,26.0,53.57499999999999,24.0,56.0,23.0,59.0,20.0,60.26249999999999,estimate,2007-11-30,0
22,2009-10-31,37.89666666666667,37.0,9.587442432519664,36.025000000000006,38.0,36.0,38.0,35.0,39.0,35.0,39.0,34.0,40.0,33.0,41.0,33.0,42.0,32.0,42.0,32.0,43.0,31.0,44.0,30.0,45.0,30.0,46.0,29.0,47.0,28.0,48.0,27.0,50.0,26.0,51.0,25.0,53.0,24.0,55.05000000000001,21.475,58.52499999999998,20.0,60.26249999999999,estimate,2007-11-30,0
23,2009-11-30,37.55,36.0,9.006918559629558,36.0,37.0,36.0,37.0,35.0,38.0,35.0,39.0,34.0,39.875,34.0,41.0,33.0,41.0,33.0,42.0,32.0,43.0,31.0,44.0,31.0,44.0,30.0,45.20000000000002,29.0,46.0,28.0,47.0,27.375,49.0,26.0,50.0,25.425,51.0,23.0,53.05000000000001,22.0,57.0,20.0,59.26249999999999,estimate,2007-11-30,0
