,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2017-10-31,13.746666666666666,14.0,3.8503557871771252,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,16.0,10.275000000000006,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.0,22.0,6.0,22.0,estimate,2016-09-30,0
13,2017-11-30,13.646666666666667,13.0,4.206439825900117,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.950000000000001,21.0,6.4750000000000005,22.0,5.737500000000001,23.26249999999999,estimate,2016-09-30,0
14,2017-12-31,13.166666666666666,13.0,4.14763770726478,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,12.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,8.0,18.0,8.0,18.100000000000023,7.425000000000001,19.0,7.0,21.0,6.0,23.0,6.0,24.26249999999999,estimate,2016-09-30,0
15,2018-01-31,13.816666666666666,13.0,4.262662296625485,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.174999999999997,15.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,8.0,20.57499999999999,8.0,21.0,7.0,23.0,5.0,23.26249999999999,estimate,2016-09-30,0
16,2018-02-28,13.566666666666666,13.0,4.313650521886553,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.0,15.0,11.0,15.299999999999983,11.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,8.0,21.0,6.4750000000000005,22.0,5.737500000000001,24.26249999999999,estimate,2016-09-30,0
17,2018-03-31,13.323333333333334,13.0,4.0488805450125955,13.0,13.974999999999994,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,11.649999999999991,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,17.0,10.0,17.0,9.0,17.0,9.0,18.0,8.0,18.100000000000023,8.0,19.0,7.0,20.0,6.0,22.0,5.737500000000001,23.524999999999977,estimate,2016-09-30,0
18,2018-04-30,13.843333333333334,13.0,4.182955007832069,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,9.850000000000001,18.0,9.0,19.0,9.0,19.0,8.0,20.57499999999999,7.950000000000001,21.05000000000001,6.4750000000000005,22.0,5.737500000000001,24.0,estimate,2016-09-30,0
19,2018-05-31,13.7,13.0,4.589868149751907,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,15.299999999999983,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,20.57499999999999,7.0,22.0,7.0,23.524999999999977,5.737500000000001,25.0,estimate,2016-09-30,0
20,2018-06-30,13.82,14.0,4.559630918584572,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.674999999999983,9.0,19.0,8.0,19.0,8.0,19.100000000000023,7.0,21.0,6.0,22.0,6.0,23.0,5.0,25.26249999999999,estimate,2016-09-30,0
21,2018-07-31,13.586666666666666,13.0,4.703498543714524,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,11.125,15.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.0,8.0,20.0,8.0,20.0,8.0,20.57499999999999,7.0,22.0,6.0,23.0,5.0,24.0,estimate,2016-09-30,0
22,2018-08-31,13.733333333333333,13.0,4.377911517272338,13.0,13.974999999999994,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.25,10.0,17.0,10.0,18.0,10.0,18.0,10.0,18.150000000000006,9.0,19.0,9.0,19.100000000000023,8.0,21.0,7.0,22.0,6.0,23.0,5.0,24.0,estimate,2016-09-30,0
23,2018-09-30,13.843333333333334,13.0,4.589371415439348,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,24.0,5.0,27.0,estimate,2016-09-30,0
