,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2013-12-31,17.796666666666667,17.0,4.824199265238188,17.0,17.0,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.375,23.0,12.0,24.0,11.425,25.57499999999999,11.0,26.0,10.0,29.0,9.0,30.26249999999999,estimate,2013-01-31,0
11,2014-01-31,17.736666666666668,17.5,4.676203426267396,17.0,18.0,17.0,18.0,17.0,19.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.225000000000009,20.775000000000006,14.0,21.0,14.0,21.0,13.800000000000004,22.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,12.0,25.0,10.950000000000001,26.0,9.475000000000001,27.0,9.0,29.26249999999999,estimate,2013-01-31,0
12,2014-02-28,17.973333333333333,17.5,4.703868281701156,17.0,18.0,17.0,18.0,17.0,18.0,17.0,19.0,16.0,19.0,16.0,20.0,16.0,20.0,15.700000000000003,21.0,15.0,21.0,15.0,21.0,14.0,22.0,14.0,22.0,13.324999999999996,22.0,13.0,23.0,13.0,23.0,12.0,24.0,11.425,25.0,11.0,26.0,9.475000000000001,27.0,9.0,29.26249999999999,estimate,2013-01-31,0
13,2014-03-31,18.03,17.0,4.7537100455669785,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.0,19.0,16.0,19.0,16.0,20.0,15.0,20.0,15.0,21.0,15.0,21.0,15.0,21.0,14.0,22.0,13.324999999999996,22.0,13.0,23.0,13.0,23.0,12.900000000000002,24.0,12.0,25.0,11.0,26.05000000000001,9.475000000000001,29.0,9.0,31.26249999999999,estimate,2013-01-31,0
14,2014-04-30,17.713333333333335,17.5,4.58489109030105,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,23.0,11.425,24.0,11.0,25.0,10.0,27.524999999999977,9.0,29.26249999999999,estimate,2013-01-31,0
15,2014-05-31,17.32,17.0,4.583407620762112,16.025000000000006,17.0,16.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,14.225000000000009,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,10.0,26.05000000000001,9.0,28.0,8.0,29.0,estimate,2013-01-31,0
16,2014-06-30,17.386666666666667,17.0,4.624041676604875,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,26.0,9.475000000000001,27.0,9.0,29.26249999999999,estimate,2013-01-31,0
17,2014-07-31,17.593333333333334,17.0,5.348830606004265,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,21.724999999999994,13.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,25.0,10.0,26.0,10.0,27.0,9.0,29.524999999999977,8.0,32.0,estimate,2013-01-31,0
18,2014-08-31,17.226666666666667,17.0,4.968323292959789,17.0,18.0,17.0,18.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,12.324999999999996,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,24.57499999999999,10.0,25.05000000000001,8.475000000000001,28.0,6.737500000000001,29.26249999999999,estimate,2013-01-31,0
19,2014-09-30,17.343333333333334,17.0,4.782785696532097,17.0,17.0,16.55000000000001,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.25,14.0,21.0,13.0,21.0,13.0,22.0,12.850000000000001,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,25.0,9.475000000000001,28.0,7.737500000000001,30.0,estimate,2013-01-31,0
20,2014-10-31,17.143333333333334,17.0,4.591265761551986,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,12.0,24.0,11.0,25.0,9.0,27.0,7.0,29.0,estimate,2013-01-31,0
21,2014-11-30,17.633333333333333,17.0,4.984144313455089,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.649999999999991,19.0,15.0,19.825000000000017,15.0,20.0,14.225000000000009,20.0,14.0,21.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,22.150000000000006,12.0,23.0,12.0,24.0,11.0,26.0,10.950000000000001,27.0,10.0,28.524999999999977,8.7375,31.0,estimate,2013-01-31,0
22,2014-12-31,17.643333333333334,17.0,5.771234360374167,17.0,18.0,17.0,18.0,16.0,18.0,15.600000000000009,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,23.0,12.0,24.0,11.0,25.0,11.0,26.0,10.0,29.05000000000001,9.0,32.0,8.0,34.0,estimate,2013-01-31,0
23,2015-01-31,17.03,17.0,4.938663922336954,17.0,17.0,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,19.775000000000006,14.0,20.0,13.0,20.0,13.0,21.0,12.324999999999996,21.0,12.0,22.0,11.375,23.0,11.0,23.0,10.0,24.0,10.0,25.05000000000001,8.0,29.0,7.0,29.0,estimate,2013-01-31,0
