,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2020-12-31,10.77,10.0,3.5182895281675437,10.0,10.974999999999994,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.200000000000017,8.0,14.0,7.0,14.0,7.0,14.625,7.0,16.0,6.0,16.0,5.0,17.05000000000001,4.0,18.524999999999977,4.0,20.0,estimate,2020-01-31,0
11,2021-01-31,10.48,10.0,3.8772468941583877,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,14.150000000000006,6.0,15.0,6.0,15.100000000000023,5.425000000000001,16.0,5.0,17.0,4.0,18.524999999999977,4.0,20.0,estimate,2020-01-31,0
12,2021-02-28,10.413333333333334,10.0,3.586833348109808,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.0,5.0,16.0,5.0,17.0,4.0,18.0,4.0,20.0,estimate,2020-01-31,0
13,2021-03-31,10.43,10.0,3.5506511720837066,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.825000000000017,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,7.0,14.625,6.0,15.0,6.0,16.0,5.0,17.0,5.0,18.524999999999977,4.0,19.524999999999977,estimate,2020-01-31,0
14,2021-04-30,10.563333333333333,10.0,3.5705019023948985,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.800000000000004,13.0,7.0,14.0,7.0,14.0,7.0,14.625,6.0,15.100000000000023,6.0,16.0,5.0,17.0,5.0,18.0,3.7375000000000003,19.0,estimate,2020-01-31,0
15,2021-05-31,10.853333333333333,11.0,3.6628600895576775,11.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,6.900000000000002,16.0,6.0,16.0,5.0,17.0,5.0,19.0,3.0,19.26249999999999,estimate,2020-01-31,0
16,2021-06-30,10.61,10.0,3.76099058324055,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,16.0,5.950000000000001,18.0,4.4750000000000005,19.0,4.0,20.0,estimate,2020-01-31,0
17,2021-07-31,10.906666666666666,11.0,4.105378911735024,10.0,11.0,10.0,11.0,10.0,11.0,9.600000000000009,11.400000000000006,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.275000000000006,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,6.0,17.0,5.0,18.0,4.0,19.524999999999977,3.0,21.0,estimate,2020-01-31,0
18,2021-08-31,11.036666666666667,11.0,3.9734051791817953,10.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,5.0,18.0,4.0,20.0,2.7375000000000003,21.0,estimate,2020-01-31,0
19,2021-09-30,10.72,10.0,4.096854164700368,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,6.375,15.0,6.0,16.0,5.425000000000001,17.0,5.0,17.05000000000001,4.0,20.0,3.7375000000000003,22.0,estimate,2020-01-31,0
20,2021-10-31,11.343333333333334,11.0,4.2448618031665255,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.299999999999983,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,17.0,6.0,17.0,6.0,18.0,5.0,19.0,4.0,20.0,2.7375000000000003,20.26249999999999,estimate,2020-01-31,0
21,2021-11-30,10.933333333333334,10.0,4.185764482532792,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.875,9.0,12.0,9.0,12.0,9.0,12.299999999999983,8.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.375,16.0,6.0,16.100000000000023,6.0,18.0,5.0,19.0,4.0,20.0,4.0,22.0,estimate,2020-01-31,0
22,2021-12-31,11.476666666666667,11.0,4.305567938510861,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.649999999999991,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.75,14.0,8.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,18.0,5.0,20.0,4.0,21.0,3.7375000000000003,23.0,estimate,2020-01-31,0
23,2022-01-31,11.186666666666667,11.0,4.301958279553506,11.0,11.0,10.0,11.0,10.0,12.0,9.600000000000009,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.25,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,17.0,6.0,17.100000000000023,6.0,18.0,5.0,19.0,4.0,20.524999999999977,3.0,21.26249999999999,estimate,2020-01-31,0
