,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2012-05-31,32.056666666666665,32.0,6.304438280210655,32.0,33.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,25.0,39.0,24.0,39.0,23.0,40.0,23.0,40.57499999999999,22.0,42.05000000000001,21.0,44.0,20.0,47.0,estimate,2011-05-31,0
12,2012-06-30,31.426666666666666,31.0,6.836207623465363,31.0,32.0,31.0,32.0,30.0,32.92499999999998,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,35.0,27.0,35.0,26.0,36.0,25.0,37.0,25.0,37.0,24.0,38.0,24.0,38.625,23.0,41.0,22.0,42.0,20.950000000000003,43.05000000000001,19.0,46.52499999999998,18.0,48.26249999999999,estimate,2011-05-31,0
13,2012-07-31,31.326666666666668,31.0,6.581108736087684,31.0,32.0,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,29.0,34.0,28.0,35.0,27.0,35.0,26.75,36.0,26.0,36.0,25.0,37.0,25.0,37.0,24.0,38.0,23.0,38.0,23.0,40.0,22.0,40.0,21.0,43.0,20.0,45.0,19.7375,47.0,estimate,2011-05-31,0
14,2012-08-31,30.996666666666666,31.0,6.3617262404226755,31.0,31.0,30.0,32.0,30.0,32.0,29.0,32.0,29.0,33.0,28.64999999999999,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,36.67499999999998,25.0,37.0,24.0,38.0,24.0,39.0,22.0,41.0,21.0,42.0,19.0,44.52499999999998,17.0,46.26249999999999,estimate,2011-05-31,0
15,2012-09-30,32.03333333333333,32.0,6.174623508668486,31.025000000000006,32.0,31.0,33.0,31.0,33.0,30.0,33.400000000000006,30.0,34.0,29.0,35.0,29.0,35.0,29.0,35.0,28.0,36.0,27.0,36.0,27.0,36.724999999999994,27.0,37.0,26.0,37.67499999999998,25.0,38.0,25.0,39.0,24.0,39.10000000000002,23.425,40.0,22.0,43.0,21.0,44.52499999999998,20.0,46.26249999999999,estimate,2011-05-31,0
16,2012-10-31,32.14666666666667,32.0,6.522804520931406,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,36.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,38.0,26.0,38.0,25.324999999999996,39.0,25.0,39.0,25.0,40.0,24.0,41.0,24.0,42.0,23.0,43.0,20.475,45.0,19.0,45.52499999999998,estimate,2011-05-31,0
17,2012-11-30,31.723333333333333,31.5,6.865169875072345,31.0,32.0,31.0,32.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,34.0,28.174999999999997,35.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,37.0,25.0,38.0,24.0,39.0,23.0,40.0,22.0,40.10000000000002,22.0,42.0,21.0,43.05000000000001,20.0,45.52499999999998,18.7375,47.26249999999999,estimate,2011-05-31,0
18,2012-12-31,31.663333333333334,31.0,6.325347602823427,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.400000000000006,29.125,34.0,29.0,34.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,37.0,25.0,38.0,25.0,38.150000000000006,24.0,39.0,23.0,40.0,23.0,41.0,22.0,42.0,21.0,43.0,19.0,44.52499999999998,estimate,2011-05-31,0
19,2013-01-31,31.673333333333332,31.0,6.5648263780139,31.0,31.0,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.0,25.0,39.0,25.0,39.625,24.0,41.0,23.0,42.0,21.0,43.0,19.0,45.52499999999998,18.0,47.0,estimate,2011-05-31,0
20,2013-02-28,31.323333333333334,31.0,6.548924869425014,31.0,32.0,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,33.349999999999994,28.0,34.0,28.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.0,36.20000000000002,25.0,37.0,24.0,38.0,24.0,39.625,23.0,40.0,22.425,41.0,21.0,42.0,19.475,44.0,18.0,47.0,estimate,2011-05-31,0
21,2013-03-31,31.973333333333333,31.0,7.009736817913378,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,35.775000000000006,27.0,36.0,27.0,37.0,26.0,37.0,26.0,38.0,25.0,39.0,24.0,40.0,23.0,41.0,22.0,41.57499999999999,21.0,45.0,20.0,47.0,19.0,50.26249999999999,estimate,2011-05-31,0
22,2013-04-30,31.663333333333334,31.0,6.530350205123824,31.0,32.0,31.0,32.0,30.0,32.92499999999998,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,36.25,27.0,37.0,26.0,38.0,26.0,38.0,25.0,39.0,24.0,40.0,23.0,41.0,22.425,41.0,21.0,42.0,19.475,44.0,18.0,45.26249999999999,estimate,2011-05-31,0
23,2013-05-31,31.9,31.5,6.587969170589836,31.0,32.0,31.0,32.0,30.0,32.92499999999998,30.0,33.0,29.0,33.875,29.0,34.0,28.0,35.0,28.0,35.0,28.0,36.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,39.0,25.0,39.625,24.0,40.0,23.0,41.0,22.0,44.0,21.0,46.52499999999998,18.7375,48.26249999999999,estimate,2011-05-31,0
