,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-05-31,33.54666666666667,33.0,7.0754052950474975,32.0,33.0,32.0,34.0,32.0,34.0,31.0,35.0,31.0,35.0,30.0,36.0,30.0,36.0,29.0,37.0,29.0,37.0,28.75,38.0,28.0,39.0,28.0,40.0,27.0,40.0,26.85,41.0,26.0,42.0,25.0,43.0,24.0,44.0,23.0,46.0,22.0,48.0,20.7375,51.0,estimate,2008-06-30,0
11,2009-06-30,32.82666666666667,33.0,7.134865795651812,32.0,33.0,32.0,34.0,31.0,34.0,30.0,34.0,30.0,34.0,30.0,35.0,29.174999999999997,35.0,29.0,36.0,28.0,37.0,28.0,37.0,28.0,37.0,27.0,38.0,26.0,39.0,25.85,40.0,25.0,41.0,24.0,42.0,23.0,44.0,22.0,47.0,20.0,47.52499999999998,18.7375,51.0,estimate,2008-06-30,0
12,2009-07-31,32.346666666666664,32.0,7.310583949395521,32.0,33.0,31.0,33.0,31.0,33.0,30.0,34.0,29.125,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,38.0,26.0,38.0,25.0,39.0,25.0,40.0,24.375,41.0,23.0,42.0,23.0,43.57499999999999,21.0,45.0,18.0,47.52499999999998,17.7375,49.26249999999999,estimate,2008-06-30,0
13,2009-08-31,32.35,31.0,7.509247364857684,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,28.0,35.0,28.0,36.0,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,41.0,25.0,42.0,24.0,43.0,23.0,44.57499999999999,21.0,47.0,18.475,48.0,17.0,50.26249999999999,estimate,2008-06-30,0
14,2009-09-30,32.79,32.5,6.9498369846862165,32.0,33.0,32.0,33.0,31.0,34.0,31.0,34.0,30.0,34.875,30.0,35.0,29.0,35.0,28.0,36.0,28.0,36.0,28.0,37.0,28.0,38.0,27.0,38.0,27.0,39.0,26.0,40.0,26.0,40.625,25.0,42.0,24.0,43.0,22.0,45.05000000000001,20.0,48.0,17.7375,51.0,estimate,2008-06-30,0
15,2009-10-31,32.75333333333333,32.0,7.766609489696284,31.0,32.0,31.0,33.0,30.0,34.0,30.0,34.0,29.125,34.875,29.0,35.0,29.0,36.0,28.0,37.0,28.0,37.0,27.0,38.0,27.0,39.0,26.0,39.0,26.0,40.0,25.0,41.0,25.0,42.0,23.900000000000002,43.0,23.0,44.57499999999999,21.0,46.0,19.0,50.52499999999998,17.7375,51.26249999999999,estimate,2008-06-30,0
16,2009-11-30,32.15,31.5,7.796802792123457,31.0,32.0,30.55000000000001,33.0,30.0,34.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,36.0,28.0,37.0,27.0,37.0,26.0,38.0,26.0,39.0,25.0,39.0,25.0,40.0,24.0,40.0,23.0,41.0,22.0,42.0,21.0,43.0,20.0,45.0,18.475,48.0,17.7375,49.26249999999999,estimate,2008-06-30,0
17,2009-12-31,32.24666666666667,31.0,7.960552128434352,31.0,32.0,30.55000000000001,33.0,30.0,33.0,30.0,33.0,28.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,36.0,26.75,37.0,26.0,38.0,25.0,38.0,25.0,39.0,24.0,40.0,24.0,41.625,23.0,43.10000000000002,22.0,44.57499999999999,22.0,46.0,20.0,49.52499999999998,18.0,55.26249999999999,estimate,2008-06-30,0
18,2010-01-31,30.846666666666668,30.0,7.869535406485906,29.0,30.974999999999994,29.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,27.0,33.0,26.0,34.29999999999998,26.0,35.0,25.0,36.0,25.0,37.0,25.0,37.0,24.0,38.0,23.0,39.0,22.0,41.0,22.0,42.0,20.0,43.0,20.0,45.0,17.475,47.0,16.7375,49.26249999999999,estimate,2008-06-30,0
19,2010-02-28,31.153333333333332,30.0,7.849961478010135,30.0,31.0,29.0,32.0,29.0,32.0,28.60000000000001,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.0,37.0,25.0,37.0,24.0,38.0,24.0,39.0,23.0,40.0,22.0,42.0,20.0,43.0,19.0,44.0,17.0,47.52499999999998,15.0,51.26249999999999,estimate,2008-06-30,0
20,2010-03-31,30.696666666666665,30.0,8.513494436125244,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,26.0,33.82500000000002,25.700000000000003,34.0,25.0,35.0,24.0,35.0,24.0,36.724999999999994,23.0,37.20000000000002,23.0,39.0,22.0,40.0,21.375,41.0,21.0,43.0,20.425,45.0,20.0,46.05000000000001,17.0,49.0,16.0,50.26249999999999,estimate,2008-06-30,0
21,2010-04-30,30.736666666666668,30.0,8.377425604249678,30.0,30.974999999999994,29.0,31.0,29.0,32.0,28.0,32.0,27.125,33.0,27.0,33.0,26.0,34.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,36.724999999999994,23.0,37.20000000000002,22.324999999999996,38.0,22.0,39.0,21.0,40.0,20.0,43.0,19.425,44.0,18.950000000000003,46.0,17.0,48.0,16.0,50.0,estimate,2008-06-30,0
22,2010-05-31,31.01,29.0,8.947070296450791,29.0,30.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,26.64999999999999,33.349999999999994,26.0,34.0,25.700000000000003,35.0,25.0,36.0,25.0,36.0,24.0,37.724999999999994,23.800000000000004,39.0,23.0,40.0,22.0,41.0,21.0,43.0,21.0,44.0,20.0,46.0,18.0,48.0,17.475,49.52499999999998,15.7375,52.26249999999999,estimate,2008-06-30,0
23,2010-06-30,30.133333333333333,29.0,7.913974487968077,29.0,30.0,28.0,30.0,28.0,31.0,27.0,31.0,27.0,31.0,27.0,32.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,35.0,24.0,35.0,23.800000000000004,36.0,23.0,37.0,22.0,38.0,21.0,40.0,21.0,41.0,19.425,42.0,18.0,45.0,17.475,47.52499999999998,16.7375,51.0,estimate,2008-06-30,0
