,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2014-09-30,17.546666666666667,17.0,5.156528695045889,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.400000000000006,15.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,24.0,11.0,24.0,10.0,25.57499999999999,9.0,26.0,8.475000000000001,28.0,7.737500000000001,29.0,estimate,2013-10-31,0
11,2014-10-31,17.593333333333334,17.0,4.722530735107572,17.0,17.0,16.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,21.0,13.0,21.200000000000017,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,11.0,24.57499999999999,10.950000000000001,26.0,10.0,27.0,9.0,27.524999999999977,estimate,2013-10-31,0
12,2014-11-30,17.606666666666666,17.0,4.607535875610631,17.0,17.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.0,9.0,28.0,8.0,28.0,estimate,2013-10-31,0
13,2014-12-31,17.446666666666665,17.0,4.972885230320056,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.400000000000006,15.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,21.0,13.0,22.0,12.850000000000001,23.0,12.0,23.0,11.0,24.0,10.425,25.0,10.0,26.05000000000001,9.0,28.0,8.0,29.26249999999999,estimate,2013-10-31,0
14,2015-01-31,17.966666666666665,18.0,5.38537182136977,17.025000000000006,18.0,17.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,15.0,20.299999999999983,14.0,21.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.0,10.0,28.0,9.475000000000001,29.0,7.0,31.26249999999999,estimate,2013-10-31,0
15,2015-02-28,17.32,17.0,5.000762483667886,17.0,17.0,16.0,18.0,16.0,18.0,15.600000000000009,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.700000000000003,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.100000000000023,11.0,25.0,10.0,26.0,9.0,29.524999999999977,8.475000000000001,31.26249999999999,estimate,2013-10-31,0
16,2015-03-31,17.683333333333334,17.0,5.288631293515497,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.700000000000003,20.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.150000000000006,12.0,24.0,12.0,25.0,11.0,26.0,10.0,27.05000000000001,9.0,29.0,8.0,31.26249999999999,estimate,2013-10-31,0
17,2015-04-30,17.78,17.0,4.913798740302726,17.0,17.0,17.0,18.0,16.0,18.0,16.0,18.0,15.125,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,23.0,13.0,23.0,12.375,24.0,12.0,25.0,12.0,25.0,11.0,27.0,10.0,28.524999999999977,10.0,30.0,estimate,2013-10-31,0
18,2015-05-31,17.58,17.0,5.45798178976362,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.0,11.900000000000002,25.0,11.0,26.0,10.0,27.05000000000001,8.475000000000001,29.0,8.0,32.26249999999999,estimate,2013-10-31,0
19,2015-06-30,17.536666666666665,16.0,6.226117357287063,16.0,17.0,16.0,17.0,16.0,17.924999999999983,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,23.0,12.0,24.0,11.0,25.625,10.0,27.0,10.0,28.0,9.0,30.0,8.475000000000001,32.0,7.0,34.0,estimate,2013-10-31,0
20,2015-07-31,17.536666666666665,17.0,5.719940087469129,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,12.800000000000004,22.0,12.0,23.0,12.0,24.0,12.0,24.625,11.0,25.100000000000023,11.0,27.0,9.950000000000001,28.0,8.0,30.0,7.0,31.26249999999999,estimate,2013-10-31,0
21,2015-08-31,17.846666666666668,17.0,6.160871964809702,17.0,18.0,17.0,18.0,16.0,18.924999999999983,16.0,19.0,15.125,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,11.0,25.0,11.0,26.0,10.0,26.0,9.0,27.0,8.0,28.0,7.0,30.0,7.0,31.26249999999999,estimate,2013-10-31,0
22,2015-09-30,17.833333333333332,17.0,5.90211873602489,17.0,18.0,17.0,18.0,17.0,18.924999999999983,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,22.0,13.0,22.0,13.0,22.674999999999983,12.0,24.0,11.0,25.0,11.0,26.0,10.0,26.57499999999999,9.0,29.0,8.475000000000001,31.524999999999977,8.0,33.26249999999999,estimate,2013-10-31,0
23,2015-10-31,17.506666666666668,17.0,5.89114938069313,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,23.0,12.0,23.150000000000006,11.0,24.0,10.0,26.0,10.0,27.0,9.0,29.0,7.4750000000000005,30.524999999999977,6.0,31.524999999999977,estimate,2013-10-31,0
