,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2009-04-30,28.376666666666665,28.0,6.254479776913631,27.0,28.0,27.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,24.700000000000003,32.0,24.0,32.0,24.0,33.0,23.0,33.0,23.0,34.0,22.0,34.0,22.0,35.0,22.0,36.0,21.0,37.0,20.0,38.0,19.950000000000003,39.0,18.0,41.0,16.0,43.26249999999999,estimate,2008-02-29,0
14,2009-05-31,28.626666666666665,28.0,6.646895990605082,28.0,28.0,27.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,32.0,25.0,33.0,24.0,33.0,24.0,34.0,23.0,35.0,22.324999999999996,35.67499999999998,21.0,36.0,21.0,37.0,20.0,37.10000000000002,19.0,39.0,18.0,40.0,17.0,42.0,16.0,44.26249999999999,estimate,2008-02-29,0
15,2009-06-30,28.473333333333333,28.0,7.009021102236339,27.0,28.0,27.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,33.0,22.0,34.0,22.0,35.0,21.0,35.0,21.0,36.0,20.0,38.0,19.0,39.0,19.0,41.0,16.475,44.049999999999955,15.7375,48.0,estimate,2008-02-29,0
16,2009-07-31,28.573333333333334,28.0,6.629060039874661,28.0,28.0,27.0,29.0,27.0,29.0,27.0,30.0,26.0,31.0,26.0,31.0,25.0,32.0,25.0,32.0,25.0,33.0,24.0,33.0,24.0,34.0,23.0,34.0,22.324999999999996,35.0,22.0,35.0,21.0,36.0,20.0,37.0,19.0,38.57499999999999,18.0,40.0,16.0,42.0,15.7375,43.26249999999999,estimate,2008-02-29,0
17,2009-08-31,28.28,28.0,7.094319174416597,28.0,28.0,27.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,24.0,31.0,24.0,31.299999999999983,24.0,32.0,23.0,33.0,23.0,34.0,22.0,34.0,21.324999999999996,35.0,21.0,36.0,20.0,37.0,19.0,37.10000000000002,18.0,39.0,17.950000000000003,40.0,17.0,44.0,15.7375,45.26249999999999,estimate,2008-02-29,0
18,2009-09-30,28.883333333333333,28.0,7.23724033831986,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.400000000000006,26.0,31.0,25.0,32.0,25.0,32.0,25.0,33.0,24.0,33.0,24.0,34.0,23.0,34.0,22.0,35.0,22.0,36.0,21.0,37.0,20.375,37.625,20.0,38.10000000000002,19.0,40.0,19.0,41.0,17.0,43.0,15.0,47.26249999999999,estimate,2008-02-29,0
19,2009-10-31,27.916666666666668,27.0,6.762803209200815,27.0,27.974999999999994,26.55000000000001,28.0,26.0,28.0,26.0,28.400000000000006,26.0,29.0,25.0,30.0,24.174999999999997,31.0,24.0,31.0,24.0,31.0,23.0,32.0,22.0,32.0,22.0,33.0,21.324999999999996,34.0,21.0,35.0,20.375,36.0,20.0,37.0,19.0,38.0,18.0,40.0,17.475,43.0,16.7375,46.52499999999998,estimate,2008-02-29,0
20,2009-11-30,28.136666666666667,28.0,6.83621006961767,27.0,28.0,27.0,29.0,26.0,29.0,26.0,29.0,25.0,30.0,25.0,30.0,25.0,31.0,24.0,31.0,24.0,31.775000000000006,23.0,32.0,23.0,33.0,22.800000000000004,34.0,22.0,34.67499999999998,21.0,35.0,20.0,36.0,20.0,37.0,19.0,38.0,18.0,40.05000000000001,16.475,42.52499999999998,15.0,46.26249999999999,estimate,2008-02-29,0
21,2009-12-31,28.226666666666667,28.0,7.269440931765223,27.0,28.0,26.0,28.450000000000017,26.0,29.0,26.0,30.0,25.0,30.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,33.0,22.0,34.0,22.0,34.0,21.0,35.0,21.0,36.0,20.0,37.0,20.0,38.0,19.0,39.0,18.0,41.0,16.475,43.52499999999998,14.475000000000001,44.26249999999999,estimate,2008-02-29,0
22,2010-01-31,27.83,27.0,7.390749438150717,26.025000000000006,27.0,26.0,28.0,26.0,28.0,25.0,29.0,25.0,30.0,24.64999999999999,30.0,24.0,31.0,24.0,31.0,24.0,32.0,23.0,33.0,22.0,34.0,22.0,35.0,21.0,35.67499999999998,20.0,36.0,19.0,37.0,18.0,38.0,18.0,38.0,16.950000000000003,40.0,14.475000000000001,42.52499999999998,14.0,46.0,estimate,2008-02-29,0
23,2010-02-28,27.476666666666667,26.0,7.666727981917577,26.0,27.0,25.0,28.0,25.0,28.0,25.0,29.0,24.0,29.0,24.0,30.0,24.0,31.0,23.0,31.0,23.0,32.0,22.0,33.0,21.0,33.0,21.0,34.0,21.0,34.0,20.0,35.0,20.0,36.0,19.0,37.0,17.0,38.57499999999999,16.0,41.05000000000001,15.0,43.52499999999998,14.0,49.26249999999999,estimate,2008-02-29,0
