,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2011-11-30,29.656666666666666,29.0,5.993205926699133,29.0,29.974999999999994,28.0,30.0,28.0,30.0,27.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,33.0,26.0,33.0,26.0,33.25,25.0,34.0,25.0,34.0,24.0,35.0,24.0,36.0,23.0,37.0,22.0,38.0,21.425,39.0,20.0,40.0,19.0,42.0,18.7375,44.26249999999999,estimate,2010-12-31,0
11,2011-12-31,29.05,29.0,5.931676205651796,28.0,29.0,28.0,29.0,28.0,30.0,27.60000000000001,30.0,27.0,30.0,27.0,31.0,26.0,31.0,26.0,32.0,25.0,32.775000000000006,25.0,33.25,24.0,34.0,24.0,34.0,23.0,35.0,23.0,35.0,22.375,36.0,22.0,36.0,21.0,37.0,20.0,38.0,19.0,40.0,19.0,43.26249999999999,estimate,2010-12-31,0
12,2012-01-31,29.333333333333332,29.0,6.3014216866618815,29.0,29.0,28.0,30.0,28.0,30.0,28.0,31.0,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,32.775000000000006,25.0,33.0,24.275000000000006,34.0,24.0,35.0,23.0,35.67499999999998,22.0,36.0,22.0,37.0,21.0,38.10000000000002,20.0,39.0,19.0,40.0,18.0,41.0,18.0,43.0,estimate,2010-12-31,0
13,2012-02-29,29.11,28.0,6.749549718661405,28.0,29.0,28.0,29.0,28.0,30.0,27.0,30.0,27.0,30.0,26.0,31.0,26.0,31.0,26.0,32.0,25.0,32.0,24.75,33.25,24.0,34.0,23.0,35.0,23.0,36.0,22.0,36.0,21.375,37.0,21.0,38.0,20.0,38.0,19.0,41.0,17.0,44.52499999999998,16.0,48.0,estimate,2010-12-31,0
14,2012-03-31,28.963333333333335,29.0,6.274809399406899,28.0,29.0,27.55000000000001,29.450000000000017,27.0,30.0,27.0,30.0,27.0,31.0,26.0,31.0,26.0,32.0,25.0,32.0,25.0,32.0,25.0,33.0,24.0,34.0,23.0,35.0,23.0,35.0,22.0,36.0,22.0,37.0,21.0,37.10000000000002,20.0,39.0,19.0,39.0,18.0,41.0,17.0,42.26249999999999,estimate,2010-12-31,0
15,2012-04-30,28.96,29.0,6.102118717528308,29.0,29.0,28.0,30.0,28.0,30.0,27.60000000000001,31.0,27.0,31.0,27.0,31.0,26.0,32.0,26.0,32.0,25.0,32.0,25.0,33.0,24.0,34.0,24.0,34.0,23.0,34.0,22.0,35.0,22.0,36.0,21.0,37.0,20.0,37.0,19.0,39.0,17.475,40.0,17.0,41.52499999999998,estimate,2010-12-31,0
16,2012-05-31,29.07,29.0,6.214539538231357,28.0,29.0,28.0,29.0,27.0,30.0,27.0,30.0,27.0,31.0,26.0,31.0,26.0,32.0,25.0,32.0,25.0,32.0,24.75,33.0,24.0,33.0,24.0,34.0,23.0,35.0,23.0,35.0,22.0,36.0,22.0,37.0,21.0,39.0,20.0,41.0,18.475,42.0,17.0,43.26249999999999,estimate,2010-12-31,0
17,2012-06-30,28.916666666666668,28.0,7.118424130091941,28.0,28.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,30.0,25.64999999999999,31.0,25.0,31.825000000000017,25.0,32.0,24.0,33.0,23.0,34.0,23.0,34.0,23.0,35.0,22.0,36.0,22.0,37.0,21.0,38.0,20.0,39.0,19.0,40.0,18.0,41.0,17.475,43.52499999999998,16.0,45.52499999999998,estimate,2010-12-31,0
18,2012-07-31,29.093333333333334,29.0,6.640653820679804,29.0,30.0,28.0,30.0,28.0,30.0,27.0,31.0,27.0,31.0,26.0,31.0,26.0,32.0,25.700000000000003,32.0,25.0,32.0,24.0,33.0,24.0,33.0,23.0,35.0,22.324999999999996,36.0,22.0,36.0,21.0,37.0,20.0,38.0,20.0,39.0,19.0,40.0,18.0,43.52499999999998,17.0,46.26249999999999,estimate,2010-12-31,0
19,2012-08-31,29.216666666666665,29.0,6.608729573638225,29.0,30.0,28.0,30.0,28.0,31.0,27.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,25.0,33.0,25.0,33.0,24.0,34.0,24.0,34.0,23.0,35.0,22.0,36.0,22.0,36.0,21.0,37.0,21.0,38.0,20.0,39.0,19.0,40.0,18.0,41.0,16.0,44.26249999999999,estimate,2010-12-31,0
20,2012-09-30,28.766666666666666,28.0,7.002070087284647,27.0,28.0,27.0,29.0,27.0,29.0,26.0,29.0,26.0,30.0,25.0,30.349999999999994,25.0,31.0,25.0,31.0,24.0,32.0,24.0,33.0,24.0,33.724999999999994,23.0,35.0,23.0,35.67499999999998,22.0,36.0,22.0,37.0,21.0,38.0,19.425,40.0,19.0,42.0,17.475,44.0,15.475000000000001,46.0,estimate,2010-12-31,0
21,2012-10-31,28.98,29.0,6.415877045336016,28.0,29.0,28.0,29.0,28.0,30.0,27.0,30.400000000000006,27.0,31.0,26.64999999999999,31.0,26.0,32.0,25.0,32.0,25.0,32.0,24.0,33.0,24.0,33.0,23.0,34.0,23.0,35.0,22.0,35.0,22.0,36.0,21.0,37.0,20.0,39.0,19.0,41.0,18.0,42.0,16.0,43.26249999999999,estimate,2010-12-31,0
22,2012-11-30,28.89,28.0,7.06524064827662,28.0,29.0,27.0,29.0,27.0,29.0,26.0,30.0,26.0,31.0,26.0,31.0,25.0,31.0,25.0,32.0,24.0,32.0,24.0,33.0,24.0,34.0,23.0,35.0,22.0,35.0,22.0,36.0,21.0,37.0,20.900000000000002,38.0,20.0,39.57499999999999,18.0,42.05000000000001,17.475,44.52499999999998,16.0,48.0,estimate,2010-12-31,0
23,2012-12-31,28.506666666666668,28.0,6.660668427560047,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,33.0,23.0,34.0,22.0,34.0,22.0,35.0,21.0,36.0,21.0,37.0,20.0,38.0,18.0,40.05000000000001,17.0,43.0,16.0,45.26249999999999,estimate,2010-12-31,0
