,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-12-31,7.72,7.0,3.2788365666451327,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.674999999999983,5.0,11.0,4.0,11.625,4.0,12.0,4.0,13.0,3.0,14.0,2.0,15.0,1.7375000000000003,16.0,estimate,2022-01-31,0
11,2023-01-31,8.11,8.0,3.3127755138782295,8.0,8.0,8.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.724999999999994,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,14.0,2.0,14.0,2.0,15.262499999999989,estimate,2022-01-31,0
12,2023-02-28,7.95,8.0,3.10585271225699,8.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,12.574999999999989,3.0,13.050000000000011,3.0,14.0,2.0,15.0,estimate,2022-01-31,0
13,2023-03-31,7.93,8.0,2.998065150864708,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,13.0,4.0,14.0,3.0,14.524999999999977,2.7375000000000003,15.0,estimate,2022-01-31,0
14,2023-04-30,8.066666666666666,8.0,3.0330766672010268,8.0,8.0,7.0,8.0,7.0,8.0,7.0,8.400000000000006,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.200000000000017,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,14.0,3.0,14.524999999999977,2.0,15.262499999999989,estimate,2022-01-31,0
15,2023-05-31,8.21,8.0,3.3048914796567366,8.0,8.0,7.550000000000011,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,12.0,4.0,13.0,4.0,14.0,3.0,14.524999999999977,1.7375000000000003,15.262499999999989,estimate,2022-01-31,0
16,2023-06-30,8.42,8.0,3.5058861159760997,8.0,8.0,8.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,14.0,3.0,15.0,3.0,16.0,1.0,17.26249999999999,estimate,2022-01-31,0
17,2023-07-31,8.42,9.0,3.285256412975501,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,4.0,13.0,3.0,14.0,3.0,15.0,2.0,16.26249999999999,estimate,2022-01-31,0
18,2023-08-31,8.273333333333333,8.0,3.509941288452487,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,13.0,4.0,14.0,3.0,15.0,2.4750000000000005,16.0,2.0,17.0,estimate,2022-01-31,0
19,2023-09-30,8.243333333333334,8.0,3.302596863433896,8.0,8.0,8.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,3.0,14.0,3.0,16.0,2.0,17.26249999999999,estimate,2022-01-31,0
20,2023-10-31,8.496666666666666,8.0,3.533403272272195,8.0,8.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,5.0,12.625,4.0,13.0,4.0,14.0,4.0,15.0,3.0,17.0,3.0,18.0,estimate,2022-01-31,0
21,2023-11-30,8.6,8.0,3.4775919089148237,8.0,8.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,4.0,13.0,4.0,13.0,4.0,14.050000000000011,3.0,17.0,2.0,18.26249999999999,estimate,2022-01-31,0
22,2023-12-31,8.826666666666666,9.0,3.8617352168646666,8.0,9.0,8.0,9.0,8.0,9.0,8.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,6.0,11.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,4.0,14.0,4.0,14.0,4.0,15.0,3.0,16.0,2.0,17.0,2.0,18.0,estimate,2022-01-31,0
23,2024-01-31,8.873333333333333,8.0,3.862687761741112,8.0,8.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.875,7.0,10.0,7.0,10.0,7.0,10.299999999999983,6.0,11.0,6.0,11.0,6.0,11.724999999999994,6.0,12.0,5.0,12.0,5.0,13.0,5.0,13.0,5.0,14.0,4.0,15.0,3.0,16.0,3.0,18.0,2.0,19.0,estimate,2022-01-31,0
