,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2007-11-30,44.843333333333334,43.0,10.255211036357224,43.0,44.0,42.0,44.0,42.0,45.0,41.0,45.0,41.0,46.0,40.0,47.0,40.0,48.0,39.0,49.0,39.0,50.0,39.0,51.0,37.275000000000006,52.0,36.0,53.0,36.0,54.0,35.0,55.0,34.0,56.0,34.0,58.10000000000002,32.425,59.0,30.0,63.0,27.475,71.0,26.7375,75.26249999999999,estimate,2006-12-31,0
11,2007-12-31,44.74666666666667,43.0,10.603960052020104,42.025000000000006,44.0,42.0,45.0,41.0,46.0,40.0,47.0,40.0,47.0,39.0,48.0,38.175,49.0,37.7,49.29999999999998,37.0,50.775000000000006,36.0,51.0,36.0,52.724999999999994,35.0,54.0,35.0,54.0,34.0,56.0,33.0,58.0,32.900000000000006,61.0,31.425,62.57499999999999,30.0,65.0,29.0,67.52499999999998,27.0,69.52499999999998,estimate,2006-12-31,0
12,2008-01-31,45.346666666666664,44.0,11.066830531620491,43.0,45.0,42.0,45.0,42.0,46.0,41.0,47.0,40.0,47.0,40.0,48.0,39.0,49.0,39.0,50.0,38.0,50.775000000000006,37.0,52.0,37.0,53.0,37.0,54.0,36.0,55.0,35.0,57.0,34.0,58.625,32.900000000000006,61.0,31.425,62.57499999999999,29.0,66.05000000000001,27.475,70.52499999999998,25.7375,74.0,estimate,2006-12-31,0
13,2008-02-29,45.416666666666664,44.0,11.767666810492418,43.025000000000006,45.0,43.0,45.0,42.0,46.0,41.0,47.0,40.0,48.0,40.0,48.349999999999994,39.0,50.0,39.0,51.0,37.0,51.0,37.0,53.0,36.0,53.724999999999994,35.800000000000004,55.0,35.0,56.0,34.0,58.0,33.0,60.0,31.900000000000002,61.10000000000002,30.0,63.0,28.0,68.10000000000002,26.475,72.0,24.0,75.0,estimate,2006-12-31,0
14,2008-03-31,44.876666666666665,44.0,11.644172134787892,43.0,44.974999999999994,42.0,45.0,41.0,45.92499999999998,41.0,46.0,40.0,47.0,39.0,49.0,39.0,49.82500000000002,38.0,51.0,37.0,52.0,36.0,53.0,36.0,54.0,35.0,55.0,34.0,57.0,33.85,58.0,32.0,59.0,31.0,60.0,29.425,62.0,27.950000000000003,65.0,25.0,69.52499999999998,23.475,73.0,estimate,2006-12-31,0
15,2008-04-30,46.03333333333333,44.0,11.838611883436517,44.0,45.0,43.0,46.0,42.0,46.0,41.0,47.0,40.0,48.0,39.0,49.0,39.0,50.0,38.0,51.29999999999998,37.0,52.0,37.0,54.0,37.0,55.0,36.0,56.0,35.324999999999996,57.0,34.0,60.0,33.0,61.625,32.900000000000006,63.0,31.0,66.0,30.0,67.0,28.475,71.0,25.0,75.26249999999999,estimate,2006-12-31,0
16,2008-05-31,46.093333333333334,44.0,12.320875325431972,43.0,45.0,42.55000000000001,45.45000000000002,42.0,46.0,41.0,47.0,41.0,47.875,40.0,49.349999999999994,39.0,51.0,38.7,52.0,38.0,52.0,37.0,53.25,36.0,55.0,35.0,56.0,34.0,58.0,34.0,60.150000000000006,33.0,62.0,32.0,64.0,31.0,66.57499999999999,29.950000000000003,70.0,27.475,73.0,26.475,74.0,estimate,2006-12-31,0
17,2008-06-30,45.68,44.0,11.89942243054687,43.0,45.0,42.0,46.0,42.0,47.0,41.0,48.0,41.0,49.0,40.0,50.0,39.0,51.0,38.0,52.0,37.0,53.0,36.75,54.25,36.0,56.0,35.800000000000004,57.20000000000002,34.0,58.0,33.0,60.0,32.0,62.0,31.0,63.0,29.0,64.0,27.950000000000003,65.05000000000001,26.475,68.52499999999998,25.7375,71.26249999999999,estimate,2006-12-31,0
18,2008-07-31,46.123333333333335,44.5,12.904127657104855,44.0,45.0,43.0,46.0,43.0,46.92499999999998,42.0,47.0,41.0,48.0,40.0,48.349999999999994,40.0,49.0,39.0,50.0,38.0,51.0,37.0,52.0,36.275000000000006,54.0,35.0,56.0,34.0,58.0,33.0,59.0,32.0,61.0,31.0,64.0,30.0,66.0,28.950000000000003,71.05000000000001,26.475,77.52499999999998,25.0,81.0,estimate,2006-12-31,0
19,2008-08-31,46.083333333333336,45.0,12.627267393554186,44.0,45.0,43.0,46.0,43.0,46.0,42.0,47.0,41.0,48.0,40.0,50.0,39.0,51.0,38.0,52.0,38.0,53.0,37.0,54.0,36.0,56.0,35.0,57.0,34.0,58.0,33.0,59.0,32.0,61.0,31.0,64.0,29.425,65.0,27.950000000000003,68.10000000000002,26.0,73.04999999999995,25.0,77.31249999999994,estimate,2006-12-31,0
20,2008-09-30,46.95333333333333,44.0,13.746552826226523,43.0,45.974999999999994,43.0,46.45000000000002,42.0,48.0,41.0,49.0,40.0,50.0,39.64999999999999,51.0,39.0,52.0,38.0,53.0,38.0,54.0,37.0,55.25,36.0,57.0,35.0,58.0,34.0,60.0,33.0,61.0,33.0,63.625,31.0,66.0,30.0,69.0,29.0,72.05000000000001,27.0,78.52499999999998,24.7375,81.78749999999997,estimate,2006-12-31,0
21,2008-10-31,46.32,46.0,13.262878514421157,45.0,46.0,44.0,47.0,44.0,47.92499999999998,42.60000000000001,48.0,41.125,49.0,40.0,50.0,39.0,51.0,39.0,52.0,38.0,54.0,37.0,54.0,36.0,55.0,34.0,56.0,33.324999999999996,57.0,32.0,60.0,32.0,62.625,30.0,65.10000000000002,29.0,67.0,26.950000000000003,70.0,24.0,74.04999999999995,21.7375,80.52499999999998,estimate,2006-12-31,0
22,2008-11-30,46.913333333333334,45.0,14.457843997836429,43.025000000000006,46.0,42.55000000000001,47.0,42.0,48.0,41.60000000000001,48.400000000000006,41.0,49.0,40.0,51.0,40.0,52.0,38.7,53.0,37.0,54.0,36.0,55.0,35.0,57.0,35.0,58.20000000000002,33.0,60.0,32.0,61.0,31.0,63.0,29.900000000000002,68.10000000000002,28.425,71.0,27.0,73.0,26.0,80.04999999999995,23.7375,87.26249999999999,estimate,2006-12-31,0
23,2008-12-31,46.873333333333335,44.0,14.9240201290267,43.025000000000006,45.0,43.0,46.0,42.075,46.0,41.0,47.0,40.0,48.0,39.0,48.349999999999994,38.0,50.0,37.0,51.0,37.0,54.0,36.0,55.0,35.0,58.0,34.0,61.0,33.0,61.67499999999998,33.0,64.0,31.375,65.625,30.0,68.10000000000002,29.0,71.0,27.950000000000003,75.0,25.0,81.0,23.475,84.26249999999999,estimate,2006-12-31,0
