,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2019-10-31,11.506666666666666,11.0,3.737626930615708,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.800000000000004,15.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,5.4750000000000005,19.524999999999977,4.737500000000001,20.26249999999999,estimate,2018-09-30,0
13,2019-11-30,11.046666666666667,11.0,3.526937270577813,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.724999999999994,8.0,14.0,8.0,14.0,7.850000000000001,15.0,7.0,15.0,7.0,16.0,7.0,16.0,6.0,18.0,5.4750000000000005,18.524999999999977,4.737500000000001,21.0,estimate,2018-09-30,0
14,2019-12-31,11.553333333333333,11.0,3.932603904172476,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.400000000000006,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,17.0,5.0,18.0,5.0,19.0,4.0,21.0,estimate,2018-09-30,0
15,2020-01-31,11.243333333333334,11.0,3.8903175694957404,10.025000000000006,11.0,10.0,11.450000000000017,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,7.800000000000004,15.0,7.0,15.0,7.0,15.0,7.0,16.0,7.0,16.100000000000023,6.0,17.0,5.0,18.0,5.0,19.0,4.0,20.26249999999999,estimate,2018-09-30,0
16,2020-02-29,11.853333333333333,11.0,4.22429138213256,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,15.0,8.0,16.0,7.0,16.625,7.0,17.0,6.0,18.57499999999999,5.0,20.0,5.0,22.0,4.0,23.0,estimate,2018-09-30,0
17,2020-03-31,11.646666666666667,11.0,4.181719520650187,11.0,11.0,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.625,7.0,17.0,6.0,18.0,6.0,19.0,5.0,22.0,5.0,23.524999999999977,estimate,2018-09-30,0
18,2020-04-30,11.46,11.0,4.130205239177071,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.775000000000006,8.0,14.0,8.0,15.0,8.0,15.0,8.0,15.674999999999983,7.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,19.0,4.4750000000000005,21.0,4.0,21.0,estimate,2018-09-30,0
19,2020-05-31,11.826666666666666,11.0,4.176293449797113,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,8.800000000000004,15.0,8.0,15.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.05000000000001,5.0,22.0,5.0,23.0,estimate,2018-09-30,0
20,2020-06-30,11.986666666666666,11.0,4.248921431767523,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.700000000000003,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,18.0,7.0,19.0,6.0,20.0,5.0,21.524999999999977,4.737500000000001,23.26249999999999,estimate,2018-09-30,0
21,2020-07-31,11.913333333333334,11.0,4.4011805449811545,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,14.724999999999994,8.0,15.0,8.0,15.0,8.0,16.0,8.0,17.0,7.0,17.0,6.425000000000001,19.0,5.950000000000001,21.0,5.0,22.0,4.0,24.0,estimate,2018-09-30,0
22,2020-08-31,11.57,11.0,4.225076437534595,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,8.0,15.674999999999983,7.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,5.0,20.0,5.0,21.0,3.7375000000000003,22.26249999999999,estimate,2018-09-30,0
23,2020-09-30,11.76,11.0,4.469412956296725,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.400000000000006,10.0,13.0,10.0,13.0,9.0,13.825000000000017,9.0,14.0,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,7.0,16.0,7.0,16.0,7.0,17.0,6.0,17.100000000000023,6.0,18.0,5.0,20.0,5.0,21.524999999999977,4.0,23.524999999999977,estimate,2018-09-30,0
