,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-07-31,32.13333333333333,32.0,6.8462978953442315,31.0,32.0,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,36.0,28.0,36.0,28.0,37.0,27.0,37.0,27.0,38.0,26.0,38.67499999999998,25.0,39.0,24.375,40.0,24.0,41.0,23.0,42.0,21.0,43.0,19.475,45.0,17.7375,48.26249999999999,estimate,2008-08-31,0
11,2009-08-31,31.946666666666665,31.0,7.204408411341877,30.0,32.0,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.64999999999999,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,37.0,26.0,37.0,25.800000000000004,38.20000000000002,25.0,39.0,25.0,40.0,24.0,40.0,23.0,42.0,22.425,43.0,22.0,45.0,21.0,47.0,18.475,48.26249999999999,estimate,2008-08-31,0
12,2009-09-30,32.36666666666667,32.0,7.2784252281356,32.0,32.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,37.0,27.0,37.0,27.0,38.0,26.0,38.0,26.0,39.0,24.0,40.0,24.0,40.0,23.0,43.0,23.0,44.0,22.0,44.0,20.0,48.52499999999998,18.0,50.0,estimate,2008-08-31,0
13,2009-10-31,31.69333333333333,31.0,6.819651583079905,31.0,32.0,30.55000000000001,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.64999999999999,34.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,38.0,25.0,39.0,24.0,39.0,23.0,40.0,22.425,42.0,20.950000000000003,43.0,19.0,45.0,18.0,48.0,estimate,2008-08-31,0
14,2009-11-30,32.18333333333333,31.5,7.061345307190416,31.0,32.0,31.0,32.45000000000002,31.0,33.0,30.0,33.400000000000006,29.0,34.0,29.0,35.0,28.0,35.0,28.0,35.0,27.0,36.0,27.0,37.0,27.0,37.724999999999994,26.0,38.0,26.0,39.0,25.0,40.0,24.0,40.625,23.0,41.0,23.0,42.0,22.0,45.0,19.475,48.0,18.7375,49.0,estimate,2008-08-31,0
15,2009-12-31,31.783333333333335,31.0,7.540507480652398,31.0,31.0,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.700000000000003,35.0,27.0,35.0,27.0,36.0,26.0,37.0,25.800000000000004,38.0,25.0,39.0,24.0,40.0,24.0,41.625,23.0,42.10000000000002,22.425,43.57499999999999,21.0,46.0,19.0,49.0,17.0,50.26249999999999,estimate,2008-08-31,0
16,2010-01-31,31.18,30.0,7.933308975726826,29.0,30.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.875,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,36.724999999999994,25.0,38.0,24.0,38.0,24.0,39.150000000000006,23.0,40.0,22.900000000000002,41.10000000000002,21.0,43.0,20.0,45.0,18.0,49.0,16.7375,51.0,estimate,2008-08-31,0
17,2010-02-28,31.833333333333332,31.0,8.472593366263705,31.0,31.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,35.0,27.0,36.0,26.0,37.0,26.0,37.0,25.0,38.0,24.0,39.0,23.0,41.150000000000006,23.0,43.0,21.0,44.0,20.0,45.57499999999999,19.0,47.05000000000001,18.0,51.0,17.0,53.0,estimate,2008-08-31,0
18,2010-03-31,31.343333333333334,30.0,8.45203596352092,30.0,30.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.700000000000003,35.0,26.0,36.0,25.0,36.0,25.0,37.0,24.0,37.0,24.0,38.67499999999998,23.0,40.0,22.0,41.0,22.0,42.0,21.425,44.57499999999999,19.0,47.0,18.475,52.0,17.0,55.26249999999999,estimate,2008-08-31,0
19,2010-04-30,31.773333333333333,31.0,8.73936748487409,30.0,31.0,30.0,32.0,30.0,32.0,29.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,35.29999999999998,26.0,36.0,25.0,37.0,25.0,38.0,25.0,38.20000000000002,23.0,40.0,23.0,41.0,22.0,42.0,21.900000000000002,44.0,21.0,45.0,20.0,48.0,17.475,52.52499999999998,15.7375,53.787499999999966,estimate,2008-08-31,0
20,2010-05-31,31.156666666666666,29.0,9.377557473535086,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,37.0,23.0,38.0,23.0,39.0,22.0,40.0,22.0,41.0,21.0,42.0,20.0,46.0,18.950000000000003,51.0,16.475,54.0,15.0,57.049999999999955,estimate,2008-08-31,0
21,2010-06-30,30.5,29.0,9.487009248525341,28.0,29.0,28.0,30.0,27.0,30.0,27.0,31.0,26.0,31.0,25.64999999999999,32.0,25.0,33.0,24.0,34.0,24.0,35.0,24.0,36.0,23.0,37.0,22.0,38.20000000000002,22.0,40.0,21.0,41.0,21.0,42.625,20.0,43.10000000000002,20.0,45.57499999999999,18.0,50.0,17.0,54.049999999999955,15.7375,56.0,estimate,2008-08-31,0
22,2010-07-31,31.43,29.5,8.774303086218836,29.0,30.0,29.0,31.0,28.0,31.0,28.0,31.400000000000006,28.0,32.0,27.0,33.0,26.0,33.0,26.0,34.0,26.0,35.0,25.0,37.0,25.0,38.0,24.0,39.0,24.0,40.0,23.0,41.150000000000006,22.375,43.625,22.0,45.0,21.0,46.0,20.950000000000003,48.05000000000001,18.0,51.52499999999998,15.475000000000001,54.0,estimate,2008-08-31,0
23,2010-08-31,31.273333333333333,30.0,8.92098099399423,29.025000000000006,31.0,29.0,31.0,28.0,32.0,28.0,32.400000000000006,27.0,33.875,27.0,34.0,26.0,35.0,26.0,36.0,25.0,36.0,25.0,37.0,24.0,38.0,23.0,39.0,23.0,40.0,22.0,41.0,22.0,42.0,20.900000000000002,44.0,20.0,45.0,19.0,47.0,16.950000000000003,49.52499999999998,14.0,54.0,estimate,2008-08-31,0
