,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2021-05-31,9.813333333333333,10.0,3.1778637924187536,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,14.0,6.0,14.0,5.0,14.574999999999989,5.0,15.0,4.4750000000000005,16.524999999999977,4.0,17.26249999999999,estimate,2020-06-30,0
11,2021-06-30,10.05,9.0,3.675940941584895,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.0,6.0,15.0,5.0,15.0,5.0,16.0,4.0,18.0,4.0,19.524999999999977,estimate,2020-06-30,0
12,2021-07-31,9.776666666666667,9.0,3.514916454364089,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,8.125,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,7.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,14.0,6.0,14.0,5.0,14.100000000000023,5.0,15.0,4.950000000000001,16.0,4.0,16.0,3.0,18.26249999999999,estimate,2020-06-30,0
13,2021-08-31,10.456666666666667,10.0,3.767683685866521,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.375,14.0,6.0,15.0,6.0,17.0,5.0,18.0,4.4750000000000005,19.524999999999977,4.0,22.0,estimate,2020-06-30,0
14,2021-09-30,10.59,10.0,3.7230952347596875,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.100000000000023,6.0,16.0,5.0,17.0,4.0,19.0,3.7375000000000003,20.0,estimate,2020-06-30,0
15,2021-10-31,10.33,10.0,3.782696919741533,10.0,10.0,10.0,10.0,9.0,10.924999999999983,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,5.0,17.0,3.0,19.0,3.0,21.0,estimate,2020-06-30,0
16,2021-11-30,10.413333333333334,10.0,4.0838808132967035,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,13.0,6.0,14.0,6.0,14.0,6.0,14.0,6.0,15.0,5.0,16.0,4.0,18.0,3.4750000000000005,19.0,3.0,23.0,estimate,2020-06-30,0
17,2021-12-31,10.656666666666666,10.0,4.014870630063028,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,13.200000000000017,7.0,14.0,7.0,14.0,6.0,15.0,6.0,16.0,5.425000000000001,17.0,5.0,18.0,4.0,19.0,3.0,20.524999999999977,estimate,2020-06-30,0
18,2022-01-31,10.426666666666666,10.0,3.9450178845289243,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.649999999999991,11.0,8.0,11.825000000000017,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.200000000000017,7.0,14.0,7.0,14.0,6.375,15.0,6.0,15.0,6.0,16.0,5.0,18.0,4.0,20.0,3.0,22.0,estimate,2020-06-30,0
19,2022-02-28,10.913333333333334,10.0,3.99654812037636,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,8.0,14.200000000000017,7.0,15.0,7.0,15.150000000000006,7.0,16.0,6.0,16.0,5.425000000000001,17.0,5.0,17.0,4.0,18.0,3.7375000000000003,20.26249999999999,estimate,2020-06-30,0
20,2022-03-31,10.65,10.0,3.8804242432615945,10.0,11.0,10.0,11.0,9.075000000000003,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.299999999999983,8.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,15.0,6.0,15.625,6.0,16.0,5.0,16.0,5.0,17.0,4.0,19.0,2.7375000000000003,21.0,estimate,2020-06-30,0
21,2022-04-30,10.713333333333333,10.0,3.7893296177638645,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.25,8.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,17.0,5.0,17.05000000000001,4.0,18.0,4.0,19.0,estimate,2020-06-30,0
22,2022-05-31,10.493333333333334,10.0,4.35428772908357,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.775000000000006,7.0,13.0,7.0,13.0,7.0,14.0,7.0,15.0,6.0,16.0,6.0,16.0,5.0,17.0,5.0,17.0,4.0,18.0,4.0,20.0,3.0,21.26249999999999,estimate,2020-06-30,0
23,2022-06-30,11.256666666666666,11.0,3.956805519855896,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,7.0,17.0,6.0,17.57499999999999,5.0,18.05000000000001,5.0,20.524999999999977,4.0,21.26249999999999,estimate,2020-06-30,0
