,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2023-03-31,7.093333333333334,7.0,3.0729081944406396,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.174999999999997,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.900000000000002,11.0,3.0,11.574999999999989,3.0,12.0,2.0,14.524999999999977,2.0,15.0,estimate,2022-04-30,0
11,2023-04-30,7.27,7.0,2.895695109507232,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.299999999999983,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,14.0,2.7375000000000003,14.262499999999989,estimate,2022-04-30,0
12,2023-05-31,7.363333333333333,7.0,3.21336916025675,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.700000000000003,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.524999999999977,2.0,16.0,estimate,2022-04-30,0
13,2023-06-30,7.226666666666667,7.0,3.019771341022767,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,11.574999999999989,3.0,12.0,2.0,14.0,2.0,15.262499999999989,estimate,2022-04-30,0
14,2023-07-31,7.57,7.0,3.034654911976419,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.349999999999994,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,12.0,2.0,14.0,2.0,14.262499999999989,estimate,2022-04-30,0
15,2023-08-31,7.47,7.0,3.1847935096324,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.150000000000006,4.0,11.0,4.0,11.100000000000023,3.4250000000000007,12.0,3.0,13.0,3.0,14.524999999999977,2.0,17.26249999999999,estimate,2022-04-30,0
16,2023-09-30,7.736666666666666,8.0,3.2407298543463567,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,6.6499999999999915,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.524999999999977,1.0,16.26249999999999,estimate,2022-04-30,0
17,2023-10-31,7.64,7.0,3.4646422354116155,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.150000000000006,4.0,12.0,3.0,13.0,3.0,13.0,3.0,14.0,2.4750000000000005,15.0,2.0,16.0,estimate,2022-04-30,0
18,2023-11-30,7.373333333333333,7.0,3.2262441102752653,7.0,7.0,7.0,7.0,6.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,3.0,13.0,2.0,14.0,2.0,15.0,estimate,2022-04-30,0
19,2023-12-31,7.68,7.0,3.569323029599886,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,15.0,1.7375000000000003,16.26249999999999,estimate,2022-04-30,0
20,2024-01-31,7.58,7.0,3.356758270557551,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.0,1.7375000000000003,15.262499999999989,estimate,2022-04-30,0
21,2024-02-29,7.906666666666666,8.0,3.395544329441094,8.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.775000000000006,5.75,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.0,1.7375000000000003,17.0,estimate,2022-04-30,0
22,2024-03-31,7.776666666666666,8.0,3.2230548393120673,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,13.0,2.0,14.524999999999977,1.7375000000000003,15.262499999999989,estimate,2022-04-30,0
23,2024-04-30,8.093333333333334,7.0,3.8183620201965964,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.125,9.0,6.0,9.0,6.0,9.0,6.0,9.299999999999983,6.0,10.0,5.0,10.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,12.0,4.0,13.0,4.0,13.0,3.0,14.0,3.0,15.0,3.0,17.0,2.0,18.26249999999999,estimate,2022-04-30,0
