,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2014-08-31,17.483333333333334,17.0,4.6304635691371026,17.0,18.0,16.55000000000001,18.0,16.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,12.0,22.625,11.900000000000002,23.0,11.0,24.0,10.0,25.0,9.475000000000001,27.0,8.7375,28.524999999999977,estimate,2013-09-30,0
11,2014-09-30,17.406666666666666,17.0,4.683417936448449,17.0,17.0,17.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,20.0,14.700000000000003,20.0,14.0,20.775000000000006,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,12.0,22.0,12.0,23.0,11.900000000000002,23.0,11.0,24.0,10.0,25.0,9.0,27.0,9.0,28.0,estimate,2013-09-30,0
12,2014-10-31,17.116666666666667,17.0,4.954278130552603,16.0,17.0,16.0,17.0,15.075000000000003,17.0,15.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.700000000000003,19.0,14.0,19.775000000000006,14.0,20.0,13.0,21.0,13.0,21.0,12.324999999999996,21.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,25.0,10.0,27.0,9.0,28.0,8.0,31.26249999999999,estimate,2013-09-30,0
13,2014-11-30,17.60333333333333,17.0,5.158295804583219,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,24.0,11.0,24.100000000000023,11.0,25.0,10.950000000000001,27.0,9.475000000000001,29.524999999999977,9.0,32.26249999999999,estimate,2013-09-30,0
14,2014-12-31,17.286666666666665,17.0,5.0414159855494365,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.200000000000017,13.0,22.0,12.0,23.0,12.0,23.0,12.0,24.0,11.0,25.57499999999999,10.0,27.0,9.0,28.524999999999977,8.0,29.26249999999999,estimate,2013-09-30,0
15,2015-01-31,17.666666666666668,17.0,5.325105135541526,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,19.825000000000017,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,24.0,11.0,24.100000000000023,10.425,25.57499999999999,10.0,27.0,9.0,29.524999999999977,9.0,32.26249999999999,estimate,2013-09-30,0
16,2015-02-28,17.213333333333335,17.0,5.127911251334287,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,18.875,15.0,19.0,14.174999999999997,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,21.0,12.324999999999996,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,25.0,10.0,27.0,9.0,29.0,8.0,30.0,estimate,2013-09-30,0
17,2015-03-31,18.063333333333333,17.0,5.718536621595655,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,20.0,15.649999999999991,20.0,15.0,20.0,15.0,21.0,15.0,21.775000000000006,14.0,22.0,14.0,22.0,13.800000000000004,23.0,13.0,24.0,13.0,24.0,12.0,24.625,11.0,25.0,11.0,26.0,9.0,27.0,8.0,29.0,5.737500000000001,33.0,estimate,2013-09-30,0
18,2015-04-30,17.5,17.0,5.489728931907239,17.0,17.0,16.55000000000001,17.450000000000017,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,21.0,13.75,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,24.100000000000023,10.0,26.0,10.0,27.0,9.0,30.0,7.737500000000001,32.26249999999999,estimate,2013-09-30,0
19,2015-05-31,17.736666666666668,17.0,5.9749187779891475,17.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.0,11.0,25.0,11.0,26.0,10.0,27.0,10.0,28.0,8.0,31.0,7.0,32.0,estimate,2013-09-30,0
20,2015-06-30,17.623333333333335,17.0,5.419041328373277,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.125,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,22.0,12.0,23.0,12.0,23.0,11.0,25.0,11.0,26.0,10.0,28.05000000000001,10.0,32.0,9.0,34.0,estimate,2013-09-30,0
21,2015-07-31,17.726666666666667,17.0,5.3996118610249475,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,13.275000000000006,21.0,13.0,22.0,13.0,22.0,12.0,23.150000000000006,12.0,24.0,12.0,25.0,11.0,26.0,10.0,28.0,9.475000000000001,30.524999999999977,9.0,33.0,estimate,2013-09-30,0
22,2015-08-31,17.25,17.0,6.041730576681156,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,13.700000000000003,19.299999999999983,13.0,20.0,13.0,20.0,12.0,21.0,12.0,22.0,12.0,23.0,11.850000000000001,24.0,10.375,25.0,10.0,26.0,9.0,27.0,9.0,28.0,8.0,31.0,7.0,33.26249999999999,estimate,2013-09-30,0
23,2015-09-30,17.966666666666665,17.0,5.9792469035826095,17.0,17.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,14.0,21.25,13.0,22.0,13.0,23.0,13.0,24.0,12.0,25.0,12.0,26.0,11.900000000000002,27.0,10.0,27.0,9.0,29.05000000000001,8.475000000000001,30.0,8.0,33.26249999999999,estimate,2013-09-30,0
