,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2018-06-30,14.38,14.0,4.4280498436738736,14.0,14.0,13.550000000000011,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,16.299999999999983,12.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,8.0,22.0,6.4750000000000005,23.524999999999977,5.0,24.26249999999999,estimate,2017-04-30,0
14,2018-07-31,14.14,13.0,4.57933412226543,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.800000000000004,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,21.0,8.0,21.0,7.950000000000001,23.0,7.0,25.0,6.0,25.26249999999999,estimate,2017-04-30,0
15,2018-08-31,14.58,14.0,4.624740795412122,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.75,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,10.0,20.0,9.0,21.0,9.0,22.0,8.0,23.0,7.0,24.524999999999977,6.0,27.0,estimate,2017-04-30,0
16,2018-09-30,14.193333333333333,13.0,4.709197812332209,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.275000000000006,18.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,20.0,8.900000000000002,21.0,8.0,21.0,7.950000000000001,22.0,7.0,24.524999999999977,6.0,27.0,estimate,2017-04-30,0
17,2018-10-31,14.616666666666667,14.5,4.811120294051585,14.0,15.0,14.0,15.0,13.075000000000003,15.0,13.0,15.0,13.0,15.0,13.0,15.349999999999994,13.0,16.0,12.0,16.0,12.0,17.0,11.75,17.0,11.0,17.724999999999994,10.800000000000004,18.0,10.0,18.0,10.0,19.0,9.0,20.0,9.0,20.100000000000023,8.0,22.0,8.0,23.05000000000001,6.4750000000000005,25.524999999999977,6.0,29.26249999999999,estimate,2017-04-30,0
18,2018-11-30,14.783333333333333,14.5,4.876713031218025,14.0,15.0,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,16.825000000000017,12.0,17.0,12.0,17.0,11.0,18.0,11.0,19.0,11.0,19.0,10.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,7.0,25.524999999999977,6.0,28.26249999999999,estimate,2017-04-30,0
19,2018-12-31,14.56,14.0,4.787777079663223,14.0,15.0,13.550000000000011,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.825000000000017,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.200000000000017,10.0,19.0,9.850000000000001,20.0,9.0,21.0,9.0,21.0,8.0,22.0,8.0,23.0,7.0,25.0,6.0,26.0,estimate,2017-04-30,0
20,2019-01-31,14.35,14.0,4.859996421541001,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,18.0,10.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,25.0,5.737500000000001,26.26249999999999,estimate,2017-04-30,0
21,2019-02-28,14.79,14.0,4.907768055946604,14.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,13.0,16.0,13.0,16.0,13.0,17.0,12.0,17.0,12.0,18.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,20.0,9.0,20.0,9.0,21.0,9.0,21.0,8.0,22.0,7.0,23.0,6.0,24.0,5.0,26.0,estimate,2017-04-30,0
22,2019-03-31,14.81,14.0,5.171367660325541,14.0,14.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.0,11.0,19.0,10.0,19.0,10.0,19.674999999999983,9.850000000000001,21.0,9.0,21.0,9.0,22.0,8.0,23.0,8.0,24.0,6.4750000000000005,26.524999999999977,5.0,28.0,estimate,2017-04-30,0
23,2019-04-30,15.18,15.0,5.08202945794013,15.0,15.0,14.0,16.0,14.0,16.0,13.600000000000009,16.0,13.0,17.0,13.0,17.0,13.0,17.0,12.0,17.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,19.0,10.324999999999996,20.0,10.0,20.0,9.0,21.0,9.0,21.0,8.0,23.0,7.950000000000001,24.05000000000001,7.0,26.0,6.0,28.049999999999955,estimate,2017-04-30,0
