,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-06-30,13.843333333333334,13.0,4.239342989840199,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,9.850000000000001,18.0,9.0,19.0,9.0,19.0,8.0,21.0,8.0,22.0,7.0,23.0,6.0,25.0,estimate,2016-07-31,0
11,2017-07-31,13.783333333333333,13.0,4.224833679680034,13.0,14.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,20.0,9.0,20.0,7.0,21.0,6.4750000000000005,22.524999999999977,6.0,23.0,estimate,2016-07-31,0
12,2017-08-31,14.03,14.0,4.229506956725568,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.800000000000004,17.0,10.0,18.0,10.0,18.0,9.0,19.0,8.0,20.0,8.0,20.0,8.0,21.0,7.0,23.0,6.737500000000001,24.524999999999977,estimate,2016-07-31,0
13,2017-09-30,14.096666666666666,14.0,4.281951180079492,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.825000000000017,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.800000000000004,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,20.0,8.0,22.0,7.0,24.0,6.737500000000001,25.0,estimate,2016-07-31,0
14,2017-10-31,14.246666666666666,14.0,4.37832402789007,13.025000000000006,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,11.0,18.0,10.0,19.0,10.0,19.0,10.0,20.0,9.0,20.0,9.0,20.57499999999999,8.0,22.0,7.0,23.524999999999977,6.0,24.26249999999999,estimate,2016-07-31,0
15,2017-11-30,14.21,14.0,4.613405651542648,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,19.0,10.0,19.0,9.375,20.0,9.0,20.0,8.0,21.0,8.0,22.0,6.0,25.0,6.0,26.0,estimate,2016-07-31,0
16,2017-12-31,14.136666666666667,14.0,4.416977229778697,13.025000000000006,14.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.150000000000006,9.0,19.0,8.900000000000002,20.0,8.0,20.0,7.950000000000001,22.0,6.0,24.0,5.0,25.26249999999999,estimate,2016-07-31,0
17,2018-01-31,14.643333333333333,14.0,4.867761899331576,14.0,15.0,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,16.825000000000017,12.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,19.0,10.0,20.0,9.0,21.0,9.0,21.0,8.0,22.0,7.0,23.0,7.0,24.524999999999977,5.737500000000001,25.524999999999977,estimate,2016-07-31,0
18,2018-02-28,14.49,14.0,4.645625842110289,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,16.299999999999983,11.0,17.0,11.0,17.0,11.0,18.0,10.0,18.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,21.0,8.0,22.0,7.0,22.05000000000001,6.4750000000000005,24.0,5.0,25.26249999999999,estimate,2016-07-31,0
19,2018-03-31,14.226666666666667,14.0,4.528832443344369,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.875,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,10.275000000000006,17.724999999999994,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,8.0,22.05000000000001,7.0,24.524999999999977,6.0,25.0,estimate,2016-07-31,0
20,2018-04-30,14.763333333333334,14.0,4.85791312761013,14.0,14.0,13.550000000000011,15.0,13.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,11.0,17.0,11.0,18.0,11.0,19.0,10.0,19.0,10.0,20.0,10.0,21.0,9.0,22.0,9.0,22.57499999999999,8.0,24.0,6.0,25.0,5.737500000000001,28.26249999999999,estimate,2016-07-31,0
21,2018-05-31,14.693333333333333,14.0,4.609785529825894,14.0,14.0,14.0,15.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,17.0,12.0,17.0,12.0,17.0,11.0,18.0,11.0,18.200000000000017,11.0,19.0,10.0,20.0,10.0,20.0,9.0,21.0,9.0,22.0,8.0,23.0,7.0,25.0,6.4750000000000005,26.0,estimate,2016-07-31,0
22,2018-06-30,14.48,14.0,4.925152154585625,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,11.0,19.0,10.0,19.0,9.850000000000001,20.0,9.0,20.0,8.0,21.0,8.0,23.0,7.0,23.0,6.0,25.524999999999977,6.0,27.26249999999999,estimate,2016-07-31,0
23,2018-07-31,14.32,14.0,4.882320847321209,14.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,18.0,10.275000000000006,18.0,10.0,18.0,9.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,8.0,21.57499999999999,7.0,23.0,6.0,25.0,6.0,26.0,estimate,2016-07-31,0
