,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-01-31,15.713333333333333,16.0,4.754630436832962,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,17.825000000000017,13.0,18.0,13.0,18.0,12.75,19.0,12.0,19.0,12.0,20.0,11.0,20.0,11.0,21.0,10.0,22.0,9.0,23.0,9.0,23.0,8.0,24.0,7.0,25.0,6.737500000000001,26.0,estimate,2015-02-28,0
11,2016-02-29,15.54,15.0,4.737426590707356,15.0,16.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,20.0,10.0,20.0,10.0,21.0,10.0,22.0,9.425,22.57499999999999,9.0,24.0,8.0,26.524999999999977,6.737500000000001,28.26249999999999,estimate,2015-02-28,0
12,2016-03-31,15.613333333333333,15.5,4.5430481519119805,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,19.200000000000017,11.0,20.0,11.0,20.150000000000006,10.0,21.0,10.0,21.100000000000023,10.0,22.0,9.0,23.0,7.0,24.0,6.0,25.524999999999977,estimate,2015-02-28,0
13,2016-04-30,15.433333333333334,15.0,4.718733272947974,14.025000000000006,15.0,14.0,15.0,14.0,15.924999999999983,14.0,16.0,14.0,16.0,13.0,17.0,13.0,17.0,13.0,18.0,12.225000000000009,18.0,12.0,18.25,12.0,19.0,11.0,19.0,11.0,20.0,11.0,21.0,10.0,21.0,10.0,22.0,9.0,22.57499999999999,9.0,24.0,7.4750000000000005,26.0,6.737500000000001,26.524999999999977,estimate,2015-02-28,0
14,2016-05-31,15.726666666666667,15.5,5.282515700811495,15.0,16.0,14.0,16.0,14.0,16.924999999999983,14.0,17.0,13.125,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.225000000000009,19.0,12.0,19.0,11.0,20.0,11.0,20.0,11.0,21.0,10.0,21.150000000000006,10.0,22.0,9.0,22.0,8.425,24.0,7.950000000000001,25.05000000000001,7.0,26.524999999999977,5.0,28.26249999999999,estimate,2015-02-28,0
15,2016-06-30,15.883333333333333,15.0,5.1800093834791445,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,19.724999999999994,12.0,20.0,11.0,21.0,11.0,22.0,10.0,22.0,10.0,23.0,9.0,23.57499999999999,8.0,24.05000000000001,8.0,28.0,7.0,30.26249999999999,estimate,2015-02-28,0
16,2016-07-31,16.186666666666667,16.0,5.071247122765374,16.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,19.25,12.0,20.0,12.0,20.0,11.0,21.0,11.0,22.0,10.0,22.0,10.0,23.0,9.0,24.0,8.0,25.0,7.0,26.0,6.737500000000001,29.26249999999999,estimate,2015-02-28,0
17,2016-08-31,16.093333333333334,16.0,5.026813277612583,15.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,18.0,13.0,19.0,12.0,19.0,12.0,20.0,11.0,20.0,11.0,21.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,23.57499999999999,9.0,25.0,8.0,27.0,7.0,28.26249999999999,estimate,2015-02-28,0
18,2016-09-30,15.98,15.0,5.474134986110027,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,11.275000000000006,20.0,11.0,21.0,11.0,21.0,10.0,21.150000000000006,10.0,23.0,9.900000000000002,24.0,9.0,25.0,8.0,26.0,7.0,28.0,6.0,29.26249999999999,estimate,2015-02-28,0
19,2016-10-31,15.806666666666667,15.0,5.495752895510977,15.0,16.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,19.0,11.0,20.0,11.0,20.0,10.324999999999996,21.0,10.0,22.0,10.0,22.625,9.0,23.0,9.0,24.57499999999999,8.0,25.0,7.0,28.0,6.737500000000001,31.26249999999999,estimate,2015-02-28,0
20,2016-11-30,16.213333333333335,16.0,5.21521656645298,15.025000000000006,16.0,15.0,16.0,15.0,16.0,14.600000000000009,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.700000000000003,18.299999999999983,13.0,19.0,13.0,20.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,10.0,22.0,10.0,22.100000000000023,9.425,24.0,8.0,26.0,8.0,27.524999999999977,7.0,29.524999999999977,estimate,2015-02-28,0
21,2016-12-31,16.02,15.0,5.318573500504388,15.0,15.974999999999994,15.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,13.0,17.349999999999994,13.0,18.0,13.0,18.0,13.0,19.0,12.0,19.0,12.0,20.0,11.0,20.200000000000017,11.0,21.0,10.0,22.0,10.0,22.625,10.0,23.0,9.0,24.57499999999999,8.950000000000001,26.0,7.4750000000000005,28.0,7.0,30.0,estimate,2015-02-28,0
22,2017-01-31,16.123333333333335,16.0,5.830503534037489,16.0,16.0,15.0,16.450000000000017,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,19.724999999999994,11.0,20.0,10.0,21.0,10.0,21.0,10.0,23.0,9.900000000000002,23.100000000000023,9.0,25.0,7.0,27.0,6.0,28.0,6.0,33.0,estimate,2015-02-28,0
23,2017-02-28,16.436666666666667,16.0,5.9529360021511994,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,21.0,11.0,21.200000000000017,11.0,22.0,10.0,23.0,10.0,23.0,9.0,24.0,9.0,25.0,8.0,28.0,7.0,30.0,6.0,32.52499999999998,estimate,2015-02-28,0
