,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2013-01-31,21.913333333333334,21.5,5.2901582967719625,21.0,22.0,21.0,22.0,21.0,23.0,20.0,23.0,20.0,23.0,19.0,23.349999999999994,19.0,24.0,19.0,24.299999999999983,18.0,25.0,18.0,25.0,18.0,26.0,17.0,26.0,17.0,27.0,16.0,28.0,16.0,28.0,15.0,29.0,15.0,30.0,14.0,31.0,13.0,33.049999999999955,11.7375,35.0,estimate,2012-02-29,0
11,2013-02-28,21.4,21.0,5.480277804642164,21.0,21.0,20.0,22.0,20.0,22.0,20.0,22.0,19.0,23.0,19.0,23.0,18.174999999999997,23.0,18.0,24.0,18.0,24.0,17.75,25.0,17.0,25.0,17.0,26.0,16.0,27.0,16.0,27.0,16.0,28.0,15.0,28.100000000000023,15.0,29.0,13.950000000000001,30.0,12.475000000000001,31.0,11.0,35.26249999999999,estimate,2012-02-29,0
12,2013-03-31,21.10333333333333,21.0,5.290806270522121,20.0,21.0,20.0,21.0,19.075000000000003,22.0,19.0,22.0,19.0,22.875,19.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.0,24.0,17.0,25.0,17.0,25.0,16.0,26.0,15.850000000000001,27.0,15.0,28.0,15.0,28.100000000000023,14.0,29.0,13.0,31.0,13.0,32.0,11.0,33.0,estimate,2012-02-29,0
13,2013-04-30,21.533333333333335,21.0,5.313788043079826,21.0,22.0,20.0,22.0,20.0,22.0,20.0,22.400000000000006,19.0,23.0,19.0,23.0,19.0,23.0,18.700000000000003,24.0,18.0,24.0,17.75,25.0,17.0,25.0,17.0,26.0,17.0,27.0,16.0,28.0,16.0,28.0,15.0,29.0,14.0,30.0,14.0,31.05000000000001,12.475000000000001,33.0,12.0,34.0,estimate,2012-02-29,0
14,2013-05-31,21.22,21.0,5.267264970319847,21.0,21.0,20.0,21.0,20.0,22.0,20.0,22.0,20.0,23.0,19.0,23.0,19.0,23.0,19.0,23.299999999999983,18.0,24.0,18.0,24.0,17.0,25.0,17.0,26.0,16.0,26.0,16.0,27.0,15.0,27.0,14.900000000000002,28.0,14.0,29.0,12.950000000000001,31.0,12.0,32.0,10.7375,33.0,estimate,2012-02-29,0
15,2013-06-30,21.34,21.0,5.744073578124065,20.0,21.0,20.0,21.0,19.0,21.0,19.0,22.0,19.0,22.875,18.0,23.0,18.0,23.0,18.0,24.0,17.0,25.0,17.0,26.0,17.0,26.0,16.0,27.0,16.0,27.0,16.0,28.0,15.0,28.625,15.0,29.0,14.0,30.0,13.0,32.0,12.0,33.0,11.0,35.0,estimate,2012-02-29,0
16,2013-07-31,21.41,21.0,5.3112394235288285,21.0,22.0,21.0,22.0,20.0,22.0,20.0,23.0,20.0,23.0,19.0,23.0,19.0,24.0,18.0,24.0,18.0,24.0,18.0,25.0,17.0,25.0,17.0,25.0,16.0,26.0,16.0,27.0,16.0,27.0,15.0,28.0,15.0,29.0,14.0,30.0,12.0,31.524999999999977,10.7375,33.52499999999998,estimate,2012-02-29,0
17,2013-08-31,21.52,21.0,5.303144772831061,21.0,21.0,21.0,21.0,20.0,22.0,20.0,22.0,20.0,22.0,19.0,23.0,19.0,23.0,19.0,24.0,19.0,24.775000000000006,18.0,25.0,18.0,25.0,17.0,26.0,17.0,26.0,16.0,27.0,16.0,27.0,15.0,29.0,14.0,30.0,13.0,32.0,12.0,33.0,11.0,34.0,estimate,2012-02-29,0
18,2013-09-30,21.16,21.0,5.607066730868709,20.0,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,22.875,19.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.0,25.0,17.0,25.0,16.0,26.0,16.0,26.0,15.0,27.0,15.0,28.0,14.0,29.0,14.0,30.0,13.0,31.0,11.475000000000001,32.52499999999998,11.0,34.0,estimate,2012-02-29,0
19,2013-10-31,20.48,20.0,5.440735736200628,20.0,20.0,19.0,21.0,19.0,21.0,19.0,21.0,18.125,22.0,18.0,22.0,18.0,22.0,17.0,23.0,17.0,23.0,17.0,24.0,16.275000000000006,25.0,16.0,25.0,15.0,25.0,15.0,26.150000000000006,14.0,27.0,14.0,28.0,13.0,29.0,12.0,30.0,11.0,32.0,10.0,34.0,estimate,2012-02-29,0
20,2013-11-30,21.13,21.0,5.813699079756926,20.0,21.0,20.0,21.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,22.0,18.0,23.0,18.0,23.0,17.0,24.0,17.0,24.0,17.0,24.0,16.800000000000004,25.0,16.0,26.0,16.0,27.0,15.375,27.625,15.0,28.0,15.0,30.0,13.0,33.0,11.475000000000001,35.0,10.0,36.0,estimate,2012-02-29,0
21,2013-12-31,20.84,20.0,5.8373494695307935,20.0,20.0,19.55000000000001,20.450000000000017,19.0,21.0,19.0,21.0,19.0,21.875,18.0,22.0,18.0,22.0,18.0,23.0,17.0,23.0,17.0,24.0,17.0,24.0,16.0,26.0,16.0,26.0,15.0,27.0,14.0,28.0,14.0,29.100000000000023,14.0,30.0,13.0,32.0,11.0,34.0,10.7375,35.0,estimate,2012-02-29,0
22,2014-01-31,20.796666666666667,20.0,6.012416546724508,20.0,20.0,19.0,21.0,19.0,21.0,19.0,22.0,18.0,22.0,18.0,22.0,18.0,23.0,17.0,24.0,17.0,24.0,16.0,25.0,16.0,26.0,15.800000000000004,26.0,15.0,27.0,15.0,27.0,14.0,28.0,14.0,28.100000000000023,13.0,30.0,12.0,32.0,10.475000000000001,33.52499999999998,9.7375,36.0,estimate,2012-02-29,0
23,2014-02-28,20.59,20.0,6.008514026169497,20.0,20.0,19.0,21.0,19.0,21.0,19.0,21.0,18.0,22.0,18.0,22.0,17.174999999999997,23.0,17.0,23.0,17.0,23.0,16.0,24.0,16.0,24.0,15.0,25.0,15.0,25.0,14.850000000000001,26.0,14.0,27.0,13.900000000000002,28.100000000000023,13.0,30.0,12.0,31.0,12.0,34.52499999999998,10.7375,40.0,estimate,2012-02-29,0
