,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2023-06-30,7.133333333333334,7.0,2.917291699233547,7.0,7.0,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.700000000000003,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.324999999999996,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,12.0,2.0,14.0,2.0,15.0,estimate,2022-07-31,0
11,2023-07-31,7.3133333333333335,7.0,3.052794468862796,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.174999999999997,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.4750000000000005,14.0,2.0,15.0,estimate,2022-07-31,0
12,2023-08-31,7.336666666666667,7.0,3.0835612618758472,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.150000000000006,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,14.524999999999977,2.0,16.0,estimate,2022-07-31,0
13,2023-09-30,7.25,7.0,2.825025527454439,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.2250000000000085,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.4250000000000007,12.0,3.0,12.0,2.0,13.0,2.0,14.0,estimate,2022-07-31,0
14,2023-10-31,7.49,7.0,3.273982774955044,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,3.0,13.0,2.0,15.0,1.0,16.0,estimate,2022-07-31,0
15,2023-11-30,7.296666666666667,7.0,3.0670307815440445,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.900000000000002,11.100000000000023,3.0,12.0,3.0,13.0,2.0,14.0,1.7375000000000003,15.262499999999989,estimate,2022-07-31,0
16,2023-12-31,7.81,8.0,3.507359677357672,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.850000000000001,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,16.0,1.7375000000000003,17.26249999999999,estimate,2022-07-31,0
17,2024-01-31,7.496666666666667,7.0,3.2811393050819033,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.349999999999994,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,12.0,3.0,13.0,2.0,14.524999999999977,1.7375000000000003,15.262499999999989,estimate,2022-07-31,0
18,2024-02-29,7.4,7.0,3.3251851357918363,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,3.0,13.050000000000011,2.0,14.0,2.0,15.262499999999989,estimate,2022-07-31,0
19,2024-03-31,7.823333333333333,7.0,3.506151625303866,7.0,7.974999999999994,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.2250000000000085,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.050000000000011,2.0,16.0,2.0,17.0,estimate,2022-07-31,0
20,2024-04-30,7.716666666666667,7.0,3.2637241314552052,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,10.674999999999983,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.574999999999989,3.0,14.0,2.0,14.524999999999977,2.0,16.26249999999999,estimate,2022-07-31,0
21,2024-05-31,7.62,7.0,3.3465801442976617,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,13.0,2.4750000000000005,15.0,2.0,16.0,estimate,2022-07-31,0
22,2024-06-30,8.066666666666666,8.0,3.5849306802451246,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,6.125,9.0,6.0,9.0,6.0,9.0,6.0,9.299999999999983,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,12.100000000000023,4.0,13.0,3.0,15.0,2.4750000000000005,17.0,2.0,18.0,estimate,2022-07-31,0
23,2024-07-31,8.256666666666666,8.0,3.7314700119912705,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.6499999999999915,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.275000000000006,10.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,14.0,3.0,15.0,2.4750000000000005,17.524999999999977,2.0,21.0,estimate,2022-07-31,0
