,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2023-11-30,6.7,7.0,2.7777183196906687,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.275000000000006,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.0,10.0,3.0,11.0,2.0,12.0,2.0,12.0,1.0,13.262499999999989,estimate,2022-10-31,0
13,2023-12-31,6.9366666666666665,7.0,2.7878119029523893,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.174999999999997,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,9.674999999999983,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.0,3.0,12.0,2.0,12.0,2.0,14.0,estimate,2022-10-31,0
14,2024-01-31,6.83,6.5,2.8929218198075097,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,3.0,10.100000000000023,3.0,11.0,3.0,12.0,2.0,13.0,2.0,14.262499999999989,estimate,2022-10-31,0
15,2024-02-29,6.85,6.0,3.0581050814128696,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.875,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.25,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,11.0,3.0,12.050000000000011,2.0,14.0,1.0,15.0,estimate,2022-10-31,0
16,2024-03-31,6.806666666666667,7.0,2.9150667693533503,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.275000000000006,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.0,10.0,3.0,10.100000000000023,3.0,11.0,3.0,13.0,2.0,14.0,2.0,14.0,estimate,2022-10-31,0
17,2024-04-30,6.913333333333333,7.0,3.0148720925888584,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.900000000000002,11.0,3.0,12.0,3.0,12.0,2.0,13.0,2.0,14.262499999999989,estimate,2022-10-31,0
18,2024-05-31,7.076666666666667,7.0,3.0673797096489555,7.0,7.0,6.550000000000011,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.574999999999989,2.950000000000001,12.0,2.0,14.0,1.7375000000000003,15.262499999999989,estimate,2022-10-31,0
19,2024-06-30,7.086666666666667,7.0,3.2301602653772927,7.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,2.0,13.0,2.0,15.049999999999955,1.0,16.26249999999999,estimate,2022-10-31,0
20,2024-07-31,6.75,6.0,3.100463877257821,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.275000000000006,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.0,10.0,3.0,11.0,3.0,12.0,2.0,12.050000000000011,2.0,14.0,2.0,15.262499999999989,estimate,2022-10-31,0
21,2024-08-31,7.433333333333334,7.0,3.3330546148802895,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.625,4.0,12.0,3.0,12.0,3.0,13.0,2.0,15.0,2.0,16.0,estimate,2022-10-31,0
22,2024-09-30,7.126666666666667,7.0,3.3298019197802335,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.400000000000006,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,3.0,13.0,3.0,14.0,2.0,14.0,1.7375000000000003,15.0,estimate,2022-10-31,0
23,2024-10-31,7.31,7.0,3.154955755537312,7.0,7.0,6.550000000000011,7.0,6.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.2250000000000085,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,1.0,15.0,estimate,2022-10-31,0
