,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2018-11-30,12.003333333333334,12.0,3.7295693918177157,12.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,17.0,6.0,18.0,6.0,21.0,5.0,22.26249999999999,estimate,2017-10-31,0
13,2018-12-31,11.856666666666667,12.0,3.903020298057096,11.025000000000006,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.674999999999983,8.0,16.0,7.0,16.0,7.0,17.0,7.0,17.0,6.0,19.0,6.0,20.524999999999977,5.0,22.0,estimate,2017-10-31,0
14,2019-01-31,12.156666666666666,12.0,4.133085636480791,12.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.324999999999996,15.674999999999983,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,6.0,20.05000000000001,5.0,22.0,5.0,23.524999999999977,estimate,2017-10-31,0
15,2019-02-28,12.103333333333333,12.0,3.883675063073725,11.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.125,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,6.950000000000001,19.0,6.0,21.0,5.0,22.26249999999999,estimate,2017-10-31,0
16,2019-03-31,11.91,11.0,3.9801220128858104,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,6.0,21.0,5.0,21.26249999999999,estimate,2017-10-31,0
17,2019-04-30,12.036666666666667,12.0,3.95230624290188,12.0,12.0,11.0,12.0,11.0,12.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,16.0,7.0,17.0,7.0,18.0,6.950000000000001,18.05000000000001,6.0,20.0,5.0,22.0,estimate,2017-10-31,0
18,2019-05-31,12.22,12.0,4.294150956996221,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.724999999999994,9.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,6.0,20.0,5.0,21.0,4.0,22.0,estimate,2017-10-31,0
19,2019-06-30,12.363333333333333,12.0,4.092327704664357,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,10.0,14.775000000000006,9.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.625,7.0,18.0,7.0,19.0,6.0,20.0,6.0,21.0,5.0,22.0,estimate,2017-10-31,0
20,2019-07-31,12.356666666666667,12.0,4.379504051985808,12.0,12.0,12.0,13.0,11.075000000000003,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.625,7.0,18.0,6.425000000000001,19.0,6.0,19.05000000000001,5.0,22.524999999999977,4.737500000000001,24.0,estimate,2017-10-31,0
21,2019-08-31,12.556666666666667,12.0,4.481114837796576,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.724999999999994,9.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,19.0,6.425000000000001,19.0,6.0,21.0,5.0,23.0,5.0,25.0,estimate,2017-10-31,0
22,2019-09-30,12.306666666666667,12.0,4.463072815007887,11.0,12.0,11.0,12.0,11.0,12.924999999999983,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.775000000000006,9.0,15.0,9.0,15.0,9.0,16.0,8.0,16.674999999999983,8.0,17.0,7.0,18.0,7.0,19.0,7.0,19.0,6.0,20.0,5.0,22.0,5.0,23.0,estimate,2017-10-31,0
23,2019-10-31,12.003333333333334,11.0,4.397094155492138,11.0,12.0,11.0,12.0,11.0,12.0,10.0,12.400000000000006,10.0,13.0,10.0,13.0,10.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,5.0,20.05000000000001,5.0,21.524999999999977,4.0,23.524999999999977,estimate,2017-10-31,0
