,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2021-06-30,9.88,10.0,3.556368821891847,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,7.0,12.724999999999994,7.0,13.0,7.0,13.0,6.0,13.150000000000006,6.0,14.0,5.900000000000002,14.100000000000023,5.0,15.0,4.0,16.0,3.0,17.0,3.0,18.26249999999999,estimate,2020-07-31,0
11,2021-07-31,9.81,9.0,3.3192304785747653,9.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,7.75,12.0,7.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,14.0,6.0,14.100000000000023,5.425000000000001,15.0,5.0,16.0,4.0,16.524999999999977,4.0,18.0,estimate,2020-07-31,0
12,2021-08-31,9.876666666666667,10.0,3.4517392575186228,10.0,10.0,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,7.0,12.0,7.0,12.0,7.0,12.0,7.0,13.0,6.0,13.0,6.0,13.0,6.0,14.0,5.0,15.0,5.0,16.05000000000001,4.0,18.0,4.0,20.0,estimate,2020-07-31,0
13,2021-09-30,10.24,10.0,3.5256916587019975,10.0,10.0,9.550000000000011,11.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,14.0,6.0,15.0,6.0,15.0,5.0,16.0,4.0,17.0,3.0,19.0,estimate,2020-07-31,0
14,2021-10-31,10.08,10.0,3.648466026678347,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,8.125,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,12.0,7.0,13.0,7.0,13.0,7.0,13.0,7.0,13.150000000000006,6.0,14.0,6.0,15.0,5.0,16.0,5.0,17.0,4.0,17.0,3.0,18.0,estimate,2020-07-31,0
15,2021-11-30,10.24,10.0,3.834677191613347,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,13.200000000000017,6.0,14.0,6.0,14.0,6.0,15.0,6.0,15.0,5.0,16.0,5.0,16.0,4.0,17.0,3.0,19.26249999999999,estimate,2020-07-31,0
16,2021-12-31,10.48,10.0,3.8841414989604193,10.0,10.0,9.550000000000011,10.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,5.0,17.0,5.0,17.0,4.0,19.0,3.7375000000000003,20.0,estimate,2020-07-31,0
17,2022-01-31,10.253333333333334,10.0,4.046860406874856,9.0,10.0,9.0,10.0,9.0,10.0,9.0,11.0,8.0,11.0,8.0,11.0,8.0,11.0,8.0,12.0,8.0,12.0,8.0,12.25,7.0,13.0,7.0,14.0,6.0,14.0,6.0,15.0,6.0,15.0,6.0,16.0,5.0,16.0,5.0,17.05000000000001,4.0,19.0,4.0,21.26249999999999,estimate,2020-07-31,0
18,2022-02-28,10.756666666666666,10.0,4.199552718127243,10.0,10.0,10.0,11.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.25,8.0,14.0,7.0,14.200000000000017,7.0,15.0,6.850000000000001,15.150000000000006,6.0,16.0,6.0,16.0,5.0,17.0,5.0,18.05000000000001,4.0,20.0,3.0,21.0,estimate,2020-07-31,0
19,2022-03-31,10.726666666666667,10.0,4.152440820946207,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,12.299999999999983,8.0,13.0,8.0,13.0,8.0,13.724999999999994,7.0,14.0,7.0,14.0,7.0,15.0,6.0,16.0,6.0,16.0,5.0,17.57499999999999,5.0,18.05000000000001,4.0,20.0,3.0,21.0,estimate,2020-07-31,0
20,2022-04-30,11.066666666666666,11.0,4.2183968275722705,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,6.0,17.0,5.0,18.0,5.0,20.0,4.0,21.0,estimate,2020-07-31,0
21,2022-05-31,10.74,10.0,4.595228003193942,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,14.200000000000017,7.0,15.0,6.0,15.0,6.0,16.0,5.0,17.0,5.0,18.0,4.950000000000001,19.0,4.0,21.524999999999977,3.0,24.0,estimate,2020-07-31,0
22,2022-06-30,11.11,10.0,4.443389739217339,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.775000000000006,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,6.375,16.0,6.0,16.100000000000023,5.0,17.57499999999999,5.0,20.0,4.0,21.524999999999977,3.0,23.0,estimate,2020-07-31,0
23,2022-07-31,10.883333333333333,10.5,4.30482216455574,10.0,11.0,10.0,11.0,9.0,11.924999999999983,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.850000000000001,15.0,6.0,16.0,6.0,17.0,5.0,17.0,5.0,19.0,4.0,20.0,3.0,22.0,estimate,2020-07-31,0
