,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-06-30,6.49,6.0,2.700780266297637,6.0,6.0,6.0,6.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,14.0,2.0,14.0,estimate,2021-07-31,0
11,2022-07-31,6.43,6.0,2.794841162525309,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,4.75,8.0,4.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.100000000000023,3.0,11.0,2.0,12.0,1.0,12.0,1.0,13.262499999999989,estimate,2021-07-31,0
12,2022-08-31,6.63,6.0,2.999403508146626,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,11.0,3.0,12.0,2.950000000000001,12.0,2.0,13.0,2.0,15.0,estimate,2021-07-31,0
13,2022-09-30,6.556666666666667,6.0,2.77834234322243,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,3.0,10.0,3.0,11.0,2.0,12.0,2.0,12.0,1.0,13.0,estimate,2021-07-31,0
14,2022-10-31,6.636666666666667,6.0,2.8621603896139587,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.349999999999994,5.0,8.0,5.0,8.0,5.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,10.0,3.0,11.0,3.0,11.0,3.0,12.524999999999977,2.0,15.262499999999989,estimate,2021-07-31,0
15,2022-11-30,6.82,6.0,3.099401172068253,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.0,3.0,11.0,2.0,12.050000000000011,2.0,13.0,1.0,14.262499999999989,estimate,2021-07-31,0
16,2022-12-31,6.703333333333333,6.0,3.0418467517435066,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,3.0,11.0,2.0,12.0,2.0,13.524999999999977,1.0,15.0,estimate,2021-07-31,0
17,2023-01-31,6.726666666666667,7.0,2.798462709060498,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.25,5.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,12.0,2.0,13.524999999999977,2.0,14.0,estimate,2021-07-31,0
18,2023-02-28,6.96,7.0,3.2207105720056197,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.25,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,3.375,11.0,3.0,11.100000000000023,3.0,12.0,2.950000000000001,13.0,2.0,14.0,2.0,15.262499999999989,estimate,2021-07-31,0
19,2023-03-31,6.783333333333333,6.0,2.9954908513224923,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,9.674999999999983,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.0,2.950000000000001,12.0,2.0,14.0,1.0,14.262499999999989,estimate,2021-07-31,0
20,2023-04-30,7.093333333333334,7.0,3.047772730636962,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.900000000000002,11.0,3.0,12.0,2.950000000000001,12.0,2.0,14.524999999999977,2.0,15.0,estimate,2021-07-31,0
21,2023-05-31,6.796666666666667,7.0,3.265609116007414,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.125,7.875,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,3.0,10.0,3.0,11.0,3.0,11.0,2.4250000000000007,12.0,2.0,13.0,2.0,14.0,1.0,15.0,estimate,2021-07-31,0
22,2023-06-30,7.26,7.0,3.1525962120535107,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,12.0,2.0,14.0,2.0,15.524999999999977,estimate,2021-07-31,0
23,2023-07-31,7.376666666666667,7.0,3.3931056731633142,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.299999999999983,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.900000000000002,12.0,3.0,12.0,3.0,14.0,2.0,15.524999999999977,2.0,17.0,estimate,2021-07-31,0
