,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2020-04-30,10.846666666666666,11.0,3.756353220961031,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,14.0,7.800000000000004,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,5.0,18.0,4.0,19.0,3.0,19.0,estimate,2019-05-31,0
11,2020-05-31,10.706666666666667,10.0,3.6079560295629656,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,17.0,3.4750000000000005,18.0,3.0,19.26249999999999,estimate,2019-05-31,0
12,2020-06-30,10.9,10.5,3.8772986493244925,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.800000000000004,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,5.0,18.0,5.0,19.0,4.0,21.0,estimate,2019-05-31,0
13,2020-07-31,11.056666666666667,10.5,4.10808675804129,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,17.0,6.0,17.0,5.0,18.0,4.0,20.0,4.0,22.524999999999977,estimate,2019-05-31,0
14,2020-08-31,10.903333333333334,10.0,3.8274648501961686,10.0,10.974999999999994,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,5.950000000000001,18.0,5.0,19.524999999999977,4.0,20.0,estimate,2019-05-31,0
15,2020-09-30,10.89,10.0,3.8113411117655303,10.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,11.875,9.0,12.0,9.0,12.0,9.0,12.299999999999983,8.0,13.0,8.0,13.0,8.0,13.724999999999994,8.0,14.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,17.0,6.0,18.0,5.0,19.0,4.0,20.0,estimate,2019-05-31,0
16,2020-10-31,10.903333333333334,10.0,4.304542466011287,10.0,10.974999999999994,10.0,11.0,10.0,11.0,9.0,11.400000000000006,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,17.0,5.0,17.0,5.0,18.05000000000001,4.0,20.0,3.0,21.26249999999999,estimate,2019-05-31,0
17,2020-11-30,10.906666666666666,10.0,3.9863423468861137,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,12.825000000000017,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,5.0,18.0,4.0,20.0,3.7375000000000003,20.524999999999977,estimate,2019-05-31,0
18,2020-12-31,11.573333333333334,11.0,3.967841745324786,11.0,11.0,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,13.775000000000006,9.0,14.0,9.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,6.0,19.0,5.0,20.524999999999977,5.0,22.0,estimate,2019-05-31,0
19,2021-01-31,11.093333333333334,11.0,4.209952639437875,10.025000000000006,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.674999999999983,6.0,16.0,6.0,16.0,6.0,17.0,5.425000000000001,17.0,5.0,18.0,4.0,19.0,3.7375000000000003,21.0,estimate,2019-05-31,0
20,2021-02-28,11.283333333333333,11.0,4.078213863520519,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.150000000000006,7.0,16.0,6.0,17.0,6.0,18.0,6.0,19.0,5.0,20.524999999999977,5.0,23.0,estimate,2019-05-31,0
21,2021-03-31,11.03,11.0,3.932001456193145,11.0,11.0,10.0,11.0,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.825000000000017,9.0,13.0,8.225000000000009,13.0,8.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,6.0,16.0,6.0,16.0,5.0,18.0,4.4750000000000005,19.0,4.0,21.524999999999977,estimate,2019-05-31,0
22,2021-04-30,10.98,10.0,4.303642386704791,10.0,11.0,10.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.174999999999997,13.0,8.0,13.0,8.0,13.0,8.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,7.0,15.0,6.375,16.0,6.0,16.0,6.0,17.0,5.0,18.05000000000001,4.0,20.0,3.0,21.26249999999999,estimate,2019-05-31,0
23,2021-05-31,11.476666666666667,11.0,4.273601266086232,11.0,11.0,11.0,12.0,11.0,12.0,10.0,12.0,10.0,12.0,9.649999999999991,13.0,9.0,13.0,9.0,13.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.324999999999996,16.0,7.0,16.0,7.0,17.0,6.0,17.0,6.0,18.0,5.0,18.05000000000001,4.4750000000000005,20.0,3.7375000000000003,21.26249999999999,estimate,2019-05-31,0
