,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-06-30,33.303333333333335,33.0,7.6572471337799675,33.0,33.974999999999994,32.0,34.0,31.075000000000003,34.0,31.0,35.0,31.0,36.0,30.0,36.0,30.0,37.0,29.0,37.0,29.0,37.0,27.75,38.0,27.0,38.724999999999994,27.0,39.0,26.0,40.0,25.0,41.0,25.0,42.0,23.0,44.0,22.0,45.57499999999999,21.0,47.0,20.475,49.0,18.0,50.0,estimate,2008-07-31,0
11,2009-07-31,31.89666666666667,32.0,7.511373019473948,31.025000000000006,32.0,31.0,33.0,30.075000000000003,33.0,30.0,34.0,29.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,27.0,36.0,26.0,37.0,25.0,38.0,25.0,38.0,24.324999999999996,39.0,24.0,40.0,23.0,40.0,22.0,42.0,21.0,43.0,20.950000000000003,44.05000000000001,18.0,47.0,17.0,48.26249999999999,estimate,2008-07-31,0
12,2009-08-31,31.98,31.0,7.68351403720109,30.0,31.974999999999994,30.0,32.0,29.075000000000003,32.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,37.20000000000002,25.0,39.0,25.0,39.0,24.0,40.0,24.0,41.10000000000002,23.0,44.0,21.0,46.0,20.0,49.52499999999998,18.7375,53.26249999999999,estimate,2008-07-31,0
13,2009-09-30,32.17666666666667,31.0,7.754087640680458,31.0,32.0,31.0,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,29.0,35.0,28.0,36.0,27.0,36.0,27.0,37.0,26.0,38.0,26.0,38.20000000000002,25.0,39.0,24.0,40.150000000000006,23.375,41.625,22.900000000000002,43.0,22.0,44.0,20.950000000000003,46.05000000000001,20.0,50.0,17.0,51.26249999999999,estimate,2008-07-31,0
14,2009-10-31,31.863333333333333,31.0,7.747563359896298,30.0,32.0,30.0,32.0,29.075000000000003,33.0,29.0,33.0,28.0,34.0,28.0,34.0,28.0,35.0,27.0,36.0,26.22500000000001,36.0,26.0,37.0,25.0,37.724999999999994,25.0,38.0,24.324999999999996,39.0,24.0,40.0,23.0,42.0,23.0,43.0,22.0,44.57499999999999,21.0,46.0,19.0,47.52499999999998,18.0,49.26249999999999,estimate,2008-07-31,0
15,2009-11-30,31.823333333333334,31.0,7.357483544158568,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,33.0,29.0,34.0,28.0,34.82500000000002,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,25.800000000000004,38.0,25.0,39.0,24.0,40.0,24.0,40.0,23.0,42.0,22.0,43.0,20.950000000000003,45.0,19.0,47.52499999999998,18.475,49.787499999999966,estimate,2008-07-31,0
16,2009-12-31,31.763333333333332,31.0,8.279037611227288,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,36.0,25.75,37.0,25.0,37.0,25.0,38.0,25.0,39.0,24.0,40.150000000000006,23.0,42.0,22.0,43.10000000000002,21.425,45.0,20.0,46.0,18.475,50.0,17.7375,53.52499999999998,estimate,2008-07-31,0
17,2010-01-31,31.106666666666666,31.0,8.07916240125847,30.0,31.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,33.0,27.64999999999999,34.0,27.0,34.0,27.0,34.0,26.0,35.0,25.0,36.0,25.0,37.0,24.0,38.0,23.324999999999996,38.0,23.0,39.0,22.0,40.0,21.0,41.0,20.0,43.0,18.0,45.0,17.0,48.52499999999998,16.0,52.52499999999998,estimate,2008-07-31,0
18,2010-02-28,31.02,30.0,8.41917702664697,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,28.0,32.0,27.0,32.349999999999994,27.0,33.0,26.0,34.0,25.0,35.0,25.0,36.0,24.275000000000006,36.724999999999994,24.0,37.20000000000002,23.0,38.0,23.0,40.0,23.0,41.0,22.0,43.0,21.0,44.0,19.0,47.10000000000002,18.0,52.0,16.7375,54.0,estimate,2008-07-31,0
19,2010-03-31,31.54,30.0,8.460120890681754,30.0,31.0,29.0,31.450000000000017,29.0,32.0,28.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.22500000000001,36.0,25.0,37.0,25.0,37.0,24.0,38.20000000000002,23.0,39.0,23.0,40.150000000000006,22.0,42.0,21.0,43.0,21.0,45.0,19.950000000000003,47.05000000000001,17.475,51.0,16.7375,53.0,estimate,2008-07-31,0
20,2010-04-30,30.963333333333335,30.0,8.121690819123007,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,36.25,25.0,37.0,24.0,38.0,23.324999999999996,38.67499999999998,23.0,40.0,22.0,40.0,21.0,42.10000000000002,21.0,44.0,19.0,45.05000000000001,17.475,48.049999999999955,15.7375,52.0,estimate,2008-07-31,0
21,2010-05-31,31.253333333333334,31.0,8.941419658378999,30.0,31.0,30.0,32.0,29.0,32.0,29.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.29999999999998,25.0,35.0,25.0,36.0,24.0,37.0,23.0,38.0,23.0,39.0,22.0,40.0,22.0,41.625,21.0,44.0,19.0,46.0,18.0,49.0,17.0,51.0,16.0,55.26249999999999,estimate,2008-07-31,0
22,2010-06-30,31.51,30.0,8.724503224925714,29.0,31.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.64999999999999,33.349999999999994,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.25,25.0,37.0,25.0,38.0,24.0,39.0,23.0,41.0,22.0,42.625,21.900000000000002,44.0,20.0,45.0,19.950000000000003,47.0,18.0,51.049999999999955,16.7375,53.26249999999999,estimate,2008-07-31,0
23,2010-07-31,30.77,29.5,8.73028213100565,29.0,30.0,29.0,31.0,28.0,32.0,28.0,32.0,27.0,33.0,26.0,33.0,25.174999999999997,34.0,25.0,35.0,25.0,36.0,24.0,37.0,24.0,37.724999999999994,23.0,38.0,22.0,40.0,21.0,40.0,21.0,41.0,20.0,43.0,19.0,44.0,18.0,47.0,18.0,49.52499999999998,16.7375,51.26249999999999,estimate,2008-07-31,0
