,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-08-31,7.06,7.0,2.9391373612156406,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.625,4.0,11.0,3.0,12.0,3.0,12.0,2.0,13.524999999999977,2.0,14.262499999999989,estimate,2021-09-30,0
11,2022-09-30,7.19,7.0,3.122991662345085,7.0,7.0,6.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.724999999999994,4.800000000000004,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,15.0,2.0,16.0,estimate,2021-09-30,0
12,2022-10-31,7.203333333333333,7.0,3.0865966942137617,7.0,7.0,7.0,7.0,7.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.700000000000003,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,2.0,12.0,2.0,13.524999999999977,1.0,15.0,estimate,2021-09-30,0
13,2022-11-30,7.246666666666667,7.0,3.1163323496165187,7.0,7.0,6.0,7.0,6.0,7.924999999999983,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,15.262499999999989,estimate,2021-09-30,0
14,2022-12-31,7.493333333333333,7.0,2.999992567809452,7.0,7.974999999999994,7.0,8.0,7.0,8.0,6.6000000000000085,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.2250000000000085,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.674999999999983,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,3.0,13.0,2.0,14.0,estimate,2021-09-30,0
15,2023-01-31,7.706666666666667,7.0,3.4312096342352985,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.2250000000000085,9.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.150000000000006,4.0,12.0,3.0,12.100000000000023,3.0,13.0,3.0,14.0,2.0,15.0,1.0,15.262499999999989,estimate,2021-09-30,0
16,2023-02-28,7.306666666666667,7.0,3.1398755203297646,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.25,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,13.0,2.0,14.262499999999989,estimate,2021-09-30,0
17,2023-03-31,7.786666666666667,7.0,3.2076135737258067,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.6499999999999915,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,3.0,12.0,3.0,14.0,2.0,15.0,1.7375000000000003,16.0,estimate,2021-09-30,0
18,2023-04-30,7.746666666666667,8.0,3.540849371236821,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.875,6.0,9.0,6.0,9.0,5.700000000000003,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.524999999999977,2.0,17.26249999999999,estimate,2021-09-30,0
19,2023-05-31,7.756666666666667,7.0,3.1913536337434536,7.0,7.0,7.0,7.450000000000017,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,15.524999999999977,2.0,16.26249999999999,estimate,2021-09-30,0
20,2023-06-30,8.083333333333334,8.0,3.773218717114012,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.2250000000000085,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.324999999999996,11.674999999999983,4.0,12.0,4.0,12.625,3.900000000000002,13.0,3.0,14.0,3.0,15.0,2.4750000000000005,16.0,2.0,18.26249999999999,estimate,2021-09-30,0
21,2023-07-31,8.076666666666666,8.0,3.5851965548178537,8.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.6499999999999915,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.0,10.25,5.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.0,2.0,17.0,2.0,17.26249999999999,estimate,2021-09-30,0
22,2023-08-31,8.206666666666667,8.0,3.536331577445901,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,12.0,4.0,13.0,4.0,13.0,4.0,13.0,3.0,14.0,2.4750000000000005,16.049999999999955,2.0,17.0,estimate,2021-09-30,0
23,2023-09-30,8.346666666666666,8.0,3.535745164523372,8.0,8.0,8.0,9.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.349999999999994,7.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,15.0,2.0,15.524999999999977,1.7375000000000003,17.0,estimate,2021-09-30,0
