,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-07-31,6.363333333333333,6.0,2.7452584033613863,6.0,6.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,7.299999999999983,5.0,8.0,4.0,8.0,4.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,11.0,2.0,12.0,1.0,12.524999999999977,estimate,2021-08-31,0
11,2022-08-31,6.506666666666667,6.0,2.899075314847726,6.0,7.0,6.0,7.0,6.0,7.0,5.6000000000000085,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,11.050000000000011,2.0,13.0,1.7375000000000003,14.0,estimate,2021-08-31,0
12,2022-09-30,6.363333333333333,6.0,2.780363939187938,6.0,6.0,6.0,7.0,5.075000000000003,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,2.0,11.0,2.0,11.524999999999977,1.0,12.262499999999989,estimate,2021-08-31,0
13,2022-10-31,6.266666666666667,6.0,2.7055416106413746,6.0,6.0,6.0,6.0,5.0,6.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,4.2250000000000085,8.0,4.0,8.0,4.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,3.0,9.0,3.0,10.0,3.0,10.0,2.950000000000001,11.0,2.0,12.0,1.7375000000000003,14.262499999999989,estimate,2021-08-31,0
14,2022-11-30,6.703333333333333,7.0,2.9435018088240947,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.0,10.0,3.0,11.0,3.0,11.0,2.0,12.0,2.0,13.0,1.0,15.0,estimate,2021-08-31,0
15,2022-12-31,6.83,6.0,2.9637328446710463,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.0,2.950000000000001,12.050000000000011,2.0,13.524999999999977,1.7375000000000003,14.0,estimate,2021-08-31,0
16,2023-01-31,6.483333333333333,6.0,3.0276963806609,6.0,6.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,8.0,4.0,8.724999999999994,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,3.0,11.0,2.0,12.0,1.0,13.0,1.0,14.0,estimate,2021-08-31,0
17,2023-02-28,6.716666666666667,6.5,2.9775731777717076,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,10.0,3.375,10.0,3.0,11.0,3.0,11.0,2.0,12.0,1.4750000000000005,13.0,1.0,14.262499999999989,estimate,2021-08-31,0
18,2023-03-31,6.496666666666667,6.0,2.9697452491819867,6.0,6.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,7.0,5.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,4.0,8.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,9.625,3.0,10.0,2.0,11.0,2.0,11.0,1.0,13.0,1.0,15.787499999999966,estimate,2021-08-31,0
19,2023-04-30,6.8133333333333335,6.5,2.882043744063903,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.875,5.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.0,3.0,11.050000000000011,2.0,12.524999999999977,2.0,13.0,estimate,2021-08-31,0
20,2023-05-31,6.616666666666666,6.0,2.837232545506241,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.0,5.0,8.0,5.0,8.0,5.0,8.0,5.0,8.0,4.75,9.0,4.0,9.0,4.0,9.0,4.0,9.0,4.0,9.0,3.0,10.0,3.0,10.0,3.0,11.0,2.950000000000001,12.0,2.0,13.0,2.0,13.0,estimate,2021-08-31,0
21,2023-06-30,7.036666666666667,7.0,3.2035706806481716,6.0,7.0,6.0,7.0,6.0,7.0,6.0,7.400000000000006,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,10.0,4.0,10.0,4.0,10.0,3.0,11.0,3.0,11.100000000000023,3.0,12.0,2.0,13.0,2.0,13.0,2.0,14.0,estimate,2021-08-31,0
22,2023-07-31,7.253333333333333,7.0,2.9819673572920635,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,5.700000000000003,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.150000000000006,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.050000000000011,2.0,14.0,2.0,15.262499999999989,estimate,2021-08-31,0
23,2023-08-31,7.086666666666667,7.0,3.4407292271072105,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,4.0,9.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,11.0,2.0,12.0,2.0,13.050000000000011,1.0,15.0,1.0,16.26249999999999,estimate,2021-08-31,0
