,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-08-31,13.806666666666667,13.0,3.815470474094185,13.0,14.0,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.57499999999999,8.0,20.0,7.0,22.0,6.737500000000001,23.0,estimate,2015-09-30,0
11,2016-09-30,13.773333333333333,13.0,4.097713966925707,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.700000000000003,16.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,17.674999999999983,10.0,18.0,9.0,18.0,9.0,19.0,9.0,20.0,8.0,21.0,6.0,22.0,6.0,25.26249999999999,estimate,2015-09-30,0
12,2016-10-31,14.053333333333333,14.0,4.434264074435386,14.0,14.0,14.0,14.450000000000017,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.225000000000009,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,9.0,18.150000000000006,9.0,19.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,23.524999999999977,5.0,24.26249999999999,estimate,2015-09-30,0
13,2016-11-30,14.023333333333333,14.0,4.222426455581936,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.225000000000009,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,7.950000000000001,21.0,7.0,23.0,6.0,25.26249999999999,estimate,2015-09-30,0
14,2016-12-31,14.036666666666667,14.0,4.361045510966144,13.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,12.125,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,16.775000000000006,11.0,17.0,11.0,17.0,10.0,17.200000000000017,10.0,18.0,10.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,21.0,6.0,24.0,6.0,24.26249999999999,estimate,2015-09-30,0
15,2017-01-31,14.06,14.0,4.5022922441246545,14.0,15.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.700000000000003,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.0,22.0,6.0,23.0,5.0,26.26249999999999,estimate,2015-09-30,0
16,2017-02-28,14.103333333333333,14.0,4.495183846622816,14.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,8.0,22.05000000000001,7.0,24.0,5.737500000000001,26.0,estimate,2015-09-30,0
17,2017-03-31,14.186666666666667,14.0,4.411730587666179,14.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,7.0,22.0,6.0,23.524999999999977,5.737500000000001,25.0,estimate,2015-09-30,0
18,2017-04-30,14.113333333333333,14.0,4.202303344622205,14.0,14.0,13.0,14.450000000000017,13.0,15.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,11.0,16.25,11.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.100000000000023,8.425,20.57499999999999,8.0,22.0,7.0,23.524999999999977,6.0,25.26249999999999,estimate,2015-09-30,0
19,2017-05-31,14.316666666666666,14.0,4.803467485943595,14.0,14.0,13.0,15.0,13.0,15.0,12.600000000000009,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.25,10.0,18.0,10.0,18.0,10.0,19.0,9.0,20.0,9.0,20.0,8.0,21.0,8.0,22.0,7.0,23.0,6.0,24.0,6.0,25.0,estimate,2015-09-30,0
20,2017-06-30,14.23,14.0,4.320415098352648,14.0,14.0,13.0,14.0,13.0,15.0,13.0,15.0,13.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,11.0,17.0,10.0,18.0,10.0,19.0,10.0,19.0,9.0,19.0,9.0,20.0,8.425,20.57499999999999,8.0,22.0,7.0,24.0,7.0,25.0,estimate,2015-09-30,0
21,2017-07-31,14.286666666666667,14.0,4.723578750226093,14.0,15.0,14.0,15.0,13.0,15.0,13.0,16.0,13.0,16.0,12.0,16.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,10.0,18.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,5.4750000000000005,24.0,4.737500000000001,25.524999999999977,estimate,2015-09-30,0
22,2017-08-31,14.286666666666667,14.0,4.63567187521627,13.0,14.0,13.0,15.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,12.0,17.0,11.0,17.0,11.0,17.0,11.0,17.0,11.0,18.0,10.800000000000004,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,21.0,8.0,22.0,6.0,23.0,5.0,27.26249999999999,estimate,2015-09-30,0
23,2017-09-30,14.816666666666666,14.0,4.687176224418215,14.0,15.0,14.0,15.0,14.0,15.0,13.0,16.0,13.0,16.0,13.0,16.0,12.0,17.0,12.0,17.0,12.0,18.0,11.75,18.0,11.0,18.0,11.0,19.0,10.324999999999996,19.0,10.0,20.0,9.0,21.0,9.0,21.0,9.0,22.0,8.0,23.0,6.0,24.0,6.0,26.0,estimate,2015-09-30,0
