,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2012-10-31,24.14,24.0,5.601039081812107,23.025000000000006,24.0,23.0,25.0,23.0,25.0,22.0,25.0,22.0,26.0,21.0,26.0,21.0,27.0,21.0,27.0,21.0,27.0,20.0,28.0,20.0,28.0,19.0,29.0,19.0,30.0,18.0,30.0,18.0,31.0,17.0,32.0,16.425,32.0,16.0,33.05000000000001,14.0,35.0,14.0,38.0,estimate,2011-09-30,0
13,2012-11-30,23.816666666666666,24.0,5.439517446956243,24.0,25.0,23.0,25.0,23.0,25.0,22.0,25.400000000000006,22.0,26.0,21.0,27.0,21.0,27.0,21.0,27.0,20.0,27.775000000000006,20.0,28.0,20.0,28.0,19.0,28.0,19.0,29.0,18.0,29.0,17.0,29.0,16.900000000000002,30.0,16.0,31.0,15.0,32.0,14.0,35.0,13.0,35.26249999999999,estimate,2011-09-30,0
14,2012-12-31,24.076666666666668,24.0,5.279871751085933,23.0,24.0,23.0,24.0,23.0,25.0,22.0,25.0,22.0,26.0,22.0,26.0,22.0,26.825000000000017,21.0,27.0,21.0,27.0,20.0,27.25,20.0,28.0,20.0,28.200000000000017,19.0,29.0,19.0,29.0,18.0,30.0,17.0,31.0,17.0,31.0,16.0,33.05000000000001,15.0,35.0,13.0,37.26249999999999,estimate,2011-09-30,0
15,2013-01-31,23.973333333333333,24.0,5.659155622832232,23.025000000000006,24.0,23.0,24.0,23.0,24.0,23.0,25.0,22.0,25.0,22.0,25.0,21.174999999999997,26.0,21.0,26.0,20.0,27.0,20.0,27.0,20.0,27.724999999999994,19.0,28.0,19.0,29.0,19.0,30.0,18.0,31.0,17.0,32.0,16.0,33.0,15.0,35.0,14.0,36.0,13.0,37.0,estimate,2011-09-30,0
16,2013-02-28,23.55,23.0,5.727435002309989,23.0,24.0,23.0,24.0,23.0,24.0,22.0,25.0,22.0,25.0,21.0,25.0,21.0,26.0,20.0,26.0,20.0,27.0,19.0,27.0,19.0,28.0,18.0,29.0,18.0,29.0,17.0,30.0,17.0,30.0,16.0,32.0,16.0,32.0,15.0,33.0,13.0,34.52499999999998,13.0,35.52499999999998,estimate,2011-09-30,0
17,2013-03-31,23.713333333333335,23.0,5.648377594826206,23.0,24.0,22.0,24.0,22.0,24.0,22.0,25.0,22.0,25.0,21.0,26.0,21.0,26.0,21.0,26.0,20.0,27.0,20.0,27.0,19.0,28.0,19.0,28.0,19.0,29.0,18.0,30.0,17.0,31.0,17.0,31.0,16.0,32.0,15.0,34.0,14.0,35.0,12.7375,37.52499999999998,estimate,2011-09-30,0
18,2013-04-30,23.633333333333333,23.0,5.595526960179522,23.0,24.0,23.0,24.0,22.0,25.0,22.0,25.0,22.0,25.0,22.0,26.0,21.0,26.0,21.0,26.0,20.22500000000001,27.0,20.0,27.0,19.0,27.0,19.0,28.0,19.0,28.0,18.0,29.0,17.0,30.0,17.0,31.0,16.0,32.0,14.0,34.0,13.0,35.0,11.0,36.0,estimate,2011-09-30,0
19,2013-05-31,23.106666666666666,23.0,5.5736439827438575,22.0,23.0,22.0,23.0,22.0,24.0,22.0,24.0,21.0,24.0,21.0,25.0,20.0,25.0,20.0,26.0,20.0,26.0,19.0,26.0,19.0,27.0,19.0,28.0,18.0,28.0,18.0,29.0,17.0,29.0,16.0,30.0,16.0,31.0,14.950000000000001,32.0,14.0,34.52499999999998,12.7375,39.0,estimate,2011-09-30,0
20,2013-06-30,22.99,23.0,5.925673973493123,22.0,23.0,22.0,23.0,21.0,24.0,21.0,24.0,21.0,25.0,20.0,25.0,20.0,25.825000000000017,20.0,26.0,19.0,26.0,19.0,27.0,18.0,28.0,18.0,28.0,18.0,29.0,17.0,29.0,16.0,30.0,15.0,30.0,15.0,31.57499999999999,14.0,33.0,12.475000000000001,35.0,11.0,37.26249999999999,estimate,2011-09-30,0
21,2013-07-31,23.546666666666667,23.0,5.598120404424177,23.0,23.0,22.0,24.0,22.0,24.0,21.0,24.0,21.0,25.0,21.0,25.0,20.0,26.0,20.0,26.0,20.0,27.0,20.0,27.0,19.0,28.0,19.0,28.0,19.0,29.0,18.0,30.0,18.0,30.0,17.0,31.0,16.425,32.0,15.950000000000001,33.0,14.0,36.0,13.0,36.26249999999999,estimate,2011-09-30,0
22,2013-08-31,22.79,22.0,5.497269008806457,22.0,22.974999999999994,22.0,23.0,21.0,23.924999999999983,21.0,24.0,21.0,24.0,20.0,24.0,20.0,25.0,19.700000000000003,25.0,19.0,26.0,19.0,26.0,19.0,27.0,18.0,27.0,18.0,28.0,18.0,28.150000000000006,17.0,29.0,17.0,30.0,15.425,30.0,14.950000000000001,32.0,13.0,35.0,12.0,36.52499999999998,estimate,2011-09-30,0
23,2013-09-30,23.266666666666666,23.0,5.708840374099225,22.0,23.0,22.0,24.0,22.0,24.0,22.0,24.0,21.0,25.0,21.0,25.349999999999994,20.0,26.0,20.0,26.0,19.22500000000001,27.0,19.0,27.0,19.0,27.724999999999994,19.0,28.0,18.0,28.0,18.0,29.0,17.0,29.0,16.0,30.0,15.425,31.57499999999999,15.0,34.0,13.0,35.049999999999955,12.0,37.0,estimate,2011-09-30,0
