,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-03-31,16.12,16.0,4.487694061910973,16.0,16.0,15.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,12.0,21.0,11.0,22.0,10.900000000000002,22.0,10.0,23.0,9.0,24.0,8.0,25.0,7.0,26.26249999999999,estimate,2015-04-30,0
11,2016-04-30,16.253333333333334,15.5,5.128693845163073,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,17.0,13.0,18.0,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,11.0,22.0,10.0,23.0,10.0,24.0,9.0,26.0,8.0,27.0,8.0,29.0,estimate,2015-04-30,0
12,2016-05-31,16.586666666666666,16.0,4.951519704106617,16.0,16.0,16.0,17.0,15.075000000000003,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,11.0,22.0,11.0,23.0,10.900000000000002,23.0,10.0,24.57499999999999,9.0,25.0,8.0,26.0,6.0,28.26249999999999,estimate,2015-04-30,0
13,2016-06-30,16.86,17.0,4.785750868070492,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.125,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,11.0,22.625,11.0,23.0,10.0,23.0,9.0,24.0,7.0,25.0,6.0,27.0,estimate,2015-04-30,0
14,2016-07-31,16.833333333333332,16.5,5.0249100781207545,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.674999999999983,12.0,22.0,11.0,23.0,11.0,24.0,10.0,24.0,9.0,26.0,8.0,27.524999999999977,7.0,29.0,estimate,2015-04-30,0
15,2016-08-31,16.616666666666667,16.0,5.1476255742232135,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,14.649999999999991,19.0,14.0,19.0,13.0,19.0,13.0,20.0,13.0,20.25,12.0,21.0,12.0,21.0,12.0,21.674999999999983,11.0,22.0,11.0,23.0,10.0,23.0,10.0,24.0,9.0,25.05000000000001,8.0,27.0,6.0,29.0,estimate,2015-04-30,0
16,2016-09-30,16.756666666666668,16.0,5.34284025860641,16.0,17.0,15.0,17.0,15.0,17.924999999999983,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,12.0,22.0,11.0,22.0,11.0,23.0,11.0,23.0,9.425,24.57499999999999,9.0,26.0,8.0,30.0,7.737500000000001,31.26249999999999,estimate,2015-04-30,0
17,2016-10-31,16.406666666666666,16.0,5.372538455305336,16.0,16.974999999999994,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,21.0,12.0,21.0,11.0,22.0,11.0,22.0,10.0,23.0,9.0,25.0,8.0,26.0,7.0,27.524999999999977,6.0,29.26249999999999,estimate,2015-04-30,0
18,2016-11-30,17.1,17.0,5.644721096226153,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,20.0,12.0,21.0,12.0,22.0,11.0,22.0,11.0,23.0,11.0,25.0,10.0,25.0,10.0,26.0,9.0,28.0,8.0,29.0,8.0,30.26249999999999,estimate,2015-04-30,0
19,2016-12-31,17.006666666666668,16.0,5.809687062838749,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,13.0,20.25,12.0,21.0,12.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,9.900000000000002,25.0,9.0,26.0,8.0,28.0,8.0,29.0,7.0,31.0,estimate,2015-04-30,0
20,2017-01-31,17.266666666666666,17.0,5.71820617224638,17.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,14.174999999999997,19.0,14.0,20.0,13.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.0,9.0,28.0,8.0,30.524999999999977,7.0,33.0,estimate,2015-04-30,0
21,2017-02-28,17.23,17.0,5.8979986402055244,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,20.0,13.0,21.0,12.0,21.0,12.0,22.0,12.0,22.674999999999983,11.0,23.0,11.0,24.0,10.0,25.0,10.0,26.0,9.0,29.0,8.0,31.524999999999977,7.737500000000001,32.0,estimate,2015-04-30,0
22,2017-03-31,17.21,16.5,5.703302452340772,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,14.125,18.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,21.25,13.0,22.0,12.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,10.0,25.0,10.0,26.0,9.0,28.0,8.0,29.524999999999977,7.0,31.0,estimate,2015-04-30,0
23,2017-04-30,17.32,17.0,5.937601961807153,17.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,21.0,12.275000000000006,21.0,12.0,22.0,11.324999999999996,23.0,11.0,23.150000000000006,11.0,24.0,10.900000000000002,25.0,10.0,27.0,9.0,28.0,8.0,30.0,7.0,32.26249999999999,estimate,2015-04-30,0
