,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2021-07-31,9.096666666666666,9.0,3.07878525032427,9.0,9.0,8.550000000000011,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0,12.625,5.0,13.0,5.0,14.0,4.0,15.0,4.0,16.0,3.0,16.0,estimate,2020-08-31,0
11,2021-08-31,8.996666666666666,9.0,2.925494365029889,9.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.875,8.0,10.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,5.0,14.0,5.0,14.0,4.0,15.524999999999977,3.7375000000000003,16.0,estimate,2020-08-31,0
12,2021-09-30,8.873333333333333,9.0,3.2028345862446663,8.0,9.0,8.0,9.0,8.0,9.0,7.0,10.0,7.0,10.0,7.0,10.0,7.0,10.825000000000017,7.0,11.0,7.0,11.0,6.0,11.0,6.0,12.0,6.0,12.0,6.0,12.0,6.0,12.0,5.0,13.0,5.0,13.0,5.0,13.574999999999989,4.0,14.0,3.4750000000000005,15.0,3.0,16.0,estimate,2020-08-31,0
13,2021-10-31,9.146666666666667,9.0,3.2814196019766144,9.0,9.0,8.550000000000011,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,11.25,7.0,12.0,6.0,12.0,6.0,12.0,6.0,12.150000000000006,5.0,13.0,5.0,13.100000000000023,5.0,14.0,4.0,14.0,3.0,16.0,3.0,17.0,estimate,2020-08-31,0
14,2021-11-30,9.363333333333333,9.0,3.3807425648598355,9.0,9.0,9.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,6.800000000000004,12.0,6.0,12.0,6.0,13.0,6.0,13.0,5.0,14.0,5.0,15.0,4.0,16.0,4.0,17.0,3.7375000000000003,17.26249999999999,estimate,2020-08-31,0
15,2021-12-31,9.566666666666666,9.0,3.5412838339880492,9.0,9.974999999999994,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,12.0,6.0,13.0,6.0,13.0,6.0,13.150000000000006,6.0,14.0,5.0,14.100000000000023,5.0,15.0,4.950000000000001,16.0,4.0,17.0,3.0,18.0,estimate,2020-08-31,0
16,2022-01-31,9.51,9.0,3.6789967005160538,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,6.0,13.0,6.0,13.0,6.0,14.0,5.0,14.100000000000023,5.0,15.0,4.0,16.0,3.4750000000000005,17.524999999999977,2.7375000000000003,20.0,estimate,2020-08-31,0
17,2022-02-28,9.496666666666666,10.0,3.4761474209046015,9.0,10.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,12.0,6.0,13.0,6.0,13.0,6.0,13.150000000000006,5.375,14.0,5.0,14.0,5.0,14.574999999999989,4.0,15.050000000000011,4.0,16.0,3.0,17.0,estimate,2020-08-31,0
18,2022-03-31,9.403333333333334,9.0,3.2376323292214035,9.0,9.0,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,12.0,6.0,13.0,6.0,13.0,5.900000000000002,14.0,5.0,15.0,4.0,15.050000000000011,4.0,16.524999999999977,3.0,17.26249999999999,estimate,2020-08-31,0
19,2022-04-30,9.296666666666667,9.0,3.6715468688628228,9.0,9.0,8.0,9.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,7.174999999999997,11.0,7.0,11.0,7.0,11.0,7.0,11.0,6.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,5.0,14.0,5.0,14.0,5.0,15.0,4.0,16.0,3.0,18.0,2.0,18.26249999999999,estimate,2020-08-31,0
20,2022-05-31,9.536666666666667,9.0,3.546441368021132,9.0,9.0,9.0,10.0,9.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,7.0,12.0,7.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,6.0,14.0,5.0,14.0,5.0,15.0,4.0,16.0,3.4750000000000005,17.0,3.0,17.26249999999999,estimate,2020-08-31,0
21,2022-06-30,9.256666666666666,9.0,3.5078682063897717,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,6.0,12.0,6.0,12.0,6.0,13.0,5.0,13.0,5.0,13.100000000000023,4.425000000000001,14.0,4.0,15.0,3.0,17.0,2.7375000000000003,18.0,estimate,2020-08-31,0
22,2022-07-31,9.623333333333333,9.0,3.86322887578658,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,7.0,12.0,6.800000000000004,13.0,6.0,13.0,6.0,14.0,5.0,15.0,5.0,15.0,5.0,16.0,4.0,17.0,4.0,18.0,3.0,19.26249999999999,estimate,2020-08-31,0
23,2022-08-31,9.686666666666667,9.0,3.998556038145459,9.0,9.0,9.0,10.0,8.0,10.0,8.0,10.0,8.0,11.0,8.0,11.0,7.0,11.0,7.0,11.0,7.0,11.0,7.0,12.0,6.0,12.0,6.0,13.0,6.0,13.0,6.0,14.0,6.0,14.0,5.0,15.0,5.0,16.0,4.0,17.05000000000001,4.0,19.0,3.0,20.26249999999999,estimate,2020-08-31,0
