,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2013-02-28,21.386666666666667,21.0,5.397617047196182,21.0,21.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,22.875,19.0,23.0,18.0,24.0,18.0,24.0,18.0,25.0,18.0,25.0,17.0,25.0,17.0,26.0,17.0,26.674999999999983,16.0,27.0,15.375,28.0,15.0,29.0,14.0,29.0,13.0,31.0,12.0,32.0,11.7375,34.0,estimate,2011-12-31,0
14,2013-03-31,20.94333333333333,21.0,4.870921385051643,20.0,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,23.0,18.0,23.0,18.0,23.775000000000006,17.0,24.0,17.0,24.0,16.800000000000004,25.0,16.0,25.0,16.0,26.0,15.375,26.0,15.0,27.100000000000023,14.425,29.0,14.0,30.0,13.0,32.0,12.0,33.0,estimate,2011-12-31,0
15,2013-04-30,21.13,21.0,5.026994021910217,20.0,21.0,20.0,22.0,20.0,22.0,20.0,22.0,19.0,23.0,19.0,23.0,19.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.0,24.0,17.0,25.0,17.0,25.0,16.0,26.0,16.0,26.625,15.0,28.0,14.0,30.0,13.950000000000001,30.05000000000001,12.0,32.0,11.0,34.0,estimate,2011-12-31,0
16,2013-05-31,20.85,20.0,5.174626155853467,20.0,20.974999999999994,20.0,21.0,19.0,21.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,23.0,18.0,23.0,18.0,23.775000000000006,17.0,24.0,17.0,24.0,17.0,25.0,16.0,25.0,16.0,26.0,16.0,27.0,15.0,27.100000000000023,15.0,29.0,13.0,30.0,11.475000000000001,32.0,9.0,33.26249999999999,estimate,2011-12-31,0
17,2013-06-30,20.956666666666667,20.0,5.029158013355702,20.0,21.0,20.0,21.0,20.0,21.924999999999983,19.0,22.0,19.0,22.0,19.0,22.0,19.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.0,24.0,17.0,25.0,16.0,26.0,16.0,26.0,15.0,27.0,15.0,28.100000000000023,14.0,29.57499999999999,13.0,30.0,12.0,31.0,11.0,31.26249999999999,estimate,2011-12-31,0
18,2013-07-31,20.786666666666665,21.0,5.034445453636483,20.025000000000006,21.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,23.0,18.0,23.0,18.0,23.0,17.0,24.0,17.0,24.0,17.0,25.0,16.0,25.0,16.0,26.0,15.850000000000001,26.0,15.0,26.0,14.0,27.0,13.425,28.0,13.0,29.0,12.0,31.0,10.7375,32.26249999999999,estimate,2011-12-31,0
19,2013-08-31,20.633333333333333,20.0,5.011580791425548,20.0,20.974999999999994,20.0,21.0,19.075000000000003,21.0,19.0,22.0,19.0,22.0,19.0,22.349999999999994,18.0,23.0,18.0,23.0,17.0,24.0,17.0,24.0,17.0,25.0,16.0,25.0,16.0,26.0,15.0,26.0,15.0,27.0,14.0,27.0,14.0,28.0,13.0,29.0,11.0,30.524999999999977,10.0,32.0,estimate,2011-12-31,0
20,2013-09-30,20.006666666666668,20.0,4.924169680840403,19.025000000000006,20.0,19.0,20.450000000000017,19.0,21.0,18.0,21.0,18.0,21.0,18.0,22.0,17.174999999999997,22.0,17.0,23.0,17.0,23.0,16.75,23.25,16.0,24.0,15.0,24.0,15.0,24.674999999999983,15.0,25.0,14.0,26.0,13.0,26.0,13.0,27.0,12.0,28.05000000000001,12.0,30.524999999999977,11.0,32.0,estimate,2011-12-31,0
21,2013-10-31,20.32,20.0,4.82859376275873,20.0,20.0,19.0,20.0,19.0,21.0,19.0,21.0,19.0,22.0,18.0,22.0,18.0,22.0,18.0,22.299999999999983,17.0,23.0,17.0,24.0,17.0,24.0,16.0,25.0,15.324999999999996,25.0,15.0,26.0,15.0,26.625,14.900000000000002,27.0,14.0,27.57499999999999,13.0,28.0,12.0,30.524999999999977,11.0,31.26249999999999,estimate,2011-12-31,0
22,2013-11-30,20.516666666666666,20.0,5.2275692717097435,20.0,20.0,20.0,21.0,19.0,21.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,23.0,17.700000000000003,23.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,25.0,16.0,25.0,15.0,26.0,15.0,26.0,14.0,27.0,13.0,28.0,12.0,30.0,11.475000000000001,32.0,11.0,34.0,estimate,2011-12-31,0
23,2013-12-31,20.123333333333335,20.0,4.457317709051073,20.0,21.0,19.0,21.0,19.0,21.0,19.0,21.0,18.125,22.0,18.0,22.0,18.0,22.0,17.0,23.0,17.0,23.0,17.0,23.0,17.0,24.0,16.0,24.0,16.0,24.0,15.850000000000001,25.0,15.0,25.0,14.0,25.100000000000023,14.0,26.0,13.0,28.0,12.0,29.0,11.475000000000001,29.0,estimate,2011-12-31,0
