,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2017-01-31,13.066666666666666,13.0,4.298505093909209,13.0,13.0,12.550000000000011,13.450000000000017,12.0,14.0,11.600000000000009,14.0,11.0,14.0,11.0,15.0,11.0,15.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,17.0,9.0,17.0,9.0,17.0,8.0,18.0,8.0,18.100000000000023,7.425000000000001,20.0,7.0,21.0,6.0,22.0,5.0,24.0,estimate,2016-02-29,0
11,2017-02-28,13.633333333333333,14.0,3.754892757584265,13.0,14.0,13.0,14.0,13.0,14.0,12.600000000000009,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,11.0,16.0,11.0,16.724999999999994,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.524999999999977,6.0,22.0,estimate,2016-02-29,0
12,2017-03-31,13.5,13.0,4.212181728794231,13.0,13.0,13.0,14.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.174999999999997,15.0,11.0,15.0,11.0,16.0,10.75,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,22.524999999999977,5.0,23.0,estimate,2016-02-29,0
13,2017-04-30,13.383333333333333,13.0,4.055186474961573,13.0,13.0,13.0,14.0,12.0,14.0,12.0,14.0,12.0,14.0,12.0,15.0,11.174999999999997,15.0,11.0,15.0,11.0,15.0,11.0,16.0,10.0,16.0,10.0,16.0,10.0,17.0,9.0,17.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,7.0,22.0,6.0,23.26249999999999,estimate,2016-02-29,0
14,2017-05-31,13.19,13.0,4.460218060868959,12.0,13.0,12.0,13.0,12.0,14.0,12.0,14.0,11.0,14.0,11.0,15.0,11.0,15.0,11.0,15.0,10.0,16.0,10.0,16.0,10.0,16.0,9.800000000000004,17.0,9.0,17.0,9.0,18.0,8.0,18.0,8.0,19.0,7.425000000000001,19.0,6.0,21.0,5.4750000000000005,23.0,5.0,25.0,estimate,2016-02-29,0
15,2017-06-30,13.72,14.0,4.2828428029658525,13.0,14.0,13.0,14.0,13.0,14.0,12.600000000000009,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,8.0,19.0,7.0,20.0,7.0,20.05000000000001,6.0,22.0,6.0,25.524999999999977,estimate,2016-02-29,0
16,2017-07-31,13.49,13.0,4.164257051299505,13.0,13.974999999999994,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.649999999999991,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,16.724999999999994,10.0,17.0,10.0,17.0,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,21.0,6.0,22.524999999999977,6.0,24.0,estimate,2016-02-29,0
17,2017-08-31,13.64,13.0,4.803538272264557,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,16.0,10.0,17.0,9.0,17.200000000000017,9.0,18.0,9.0,18.0,8.0,19.0,8.0,20.0,7.0,22.0,6.0,23.0,5.4750000000000005,23.524999999999977,5.0,24.26249999999999,estimate,2016-02-29,0
18,2017-09-30,13.85,13.0,4.691930737641248,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,11.649999999999991,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,10.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,21.0,7.0,22.0,6.0,24.0,6.0,26.26249999999999,estimate,2016-02-29,0
19,2017-10-31,13.923333333333334,14.0,4.322778071612079,13.0,14.0,13.0,14.0,13.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,17.0,11.0,17.0,10.275000000000006,17.0,10.0,18.0,10.0,18.0,10.0,19.0,9.0,19.0,9.0,20.0,8.0,20.0,7.0,21.0,6.0,22.0,6.0,24.0,estimate,2016-02-29,0
20,2017-11-30,13.683333333333334,13.0,4.670019897355311,13.0,14.0,13.0,14.0,12.0,14.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,15.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,17.0,9.0,18.0,9.0,19.0,8.0,19.0,8.0,20.0,7.425000000000001,20.57499999999999,7.0,21.05000000000001,5.4750000000000005,23.524999999999977,5.0,25.524999999999977,estimate,2016-02-29,0
21,2017-12-31,13.856666666666667,13.0,4.496314606321378,13.0,14.0,13.0,14.0,13.0,14.0,12.600000000000009,15.0,12.0,15.0,12.0,15.0,12.0,15.0,11.0,16.0,11.0,16.0,11.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,19.0,9.0,19.0,8.0,20.0,8.0,20.57499999999999,8.0,22.0,7.0,24.0,5.737500000000001,25.26249999999999,estimate,2016-02-29,0
22,2018-01-31,13.79,14.0,4.622096847126211,13.0,14.0,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,15.0,12.0,16.0,11.0,16.0,11.0,16.0,10.0,17.0,10.0,17.0,10.0,18.0,9.0,18.0,9.0,18.150000000000006,8.0,19.0,8.0,20.0,7.0,21.0,7.0,21.05000000000001,6.0,23.524999999999977,4.737500000000001,24.26249999999999,estimate,2016-02-29,0
23,2018-02-28,14.243333333333334,14.0,5.1503276730081256,13.0,14.0,13.0,14.0,13.0,15.0,12.0,15.0,12.0,16.0,12.0,16.0,12.0,16.0,11.0,17.0,11.0,17.0,10.0,17.0,10.0,18.0,10.0,19.0,10.0,19.0,9.0,20.0,9.0,21.0,8.0,21.0,7.0,22.0,6.950000000000001,23.0,5.0,24.524999999999977,4.0,26.524999999999977,estimate,2016-02-29,0
