,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2023-04-30,7.2,7.0,2.7248392913857513,7.0,7.0,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,10.0,4.0,11.0,3.0,11.0,3.0,12.0,2.0,13.0,2.0,14.0,estimate,2022-05-31,0
11,2023-05-31,7.516666666666667,7.0,3.0508054020031956,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,5.2250000000000085,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.850000000000001,11.0,4.0,11.0,4.0,11.100000000000023,4.0,12.0,3.0,13.0,3.0,13.524999999999977,2.0,15.0,estimate,2022-05-31,0
12,2023-06-30,7.4366666666666665,7.0,2.960044216127013,7.0,7.0,7.0,8.0,7.0,8.0,6.6000000000000085,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.100000000000023,3.0,12.0,3.0,13.0,2.0,13.0,2.0,15.0,estimate,2022-05-31,0
13,2023-07-31,7.43,7.0,3.0795093645614084,7.0,7.0,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,10.150000000000006,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,14.0,1.7375000000000003,15.524999999999977,estimate,2022-05-31,0
14,2023-08-31,7.5,7.0,3.13625898186642,7.0,7.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.524999999999977,2.0,15.0,estimate,2022-05-31,0
15,2023-09-30,7.286666666666667,7.0,2.9084967595345477,7.0,7.0,7.0,7.0,7.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.850000000000001,10.0,4.0,11.0,4.0,11.0,3.0,12.0,3.0,13.0,2.0,13.0,1.0,14.0,estimate,2022-05-31,0
16,2023-10-31,7.6466666666666665,8.0,3.2839666582142852,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.524999999999977,1.7375000000000003,16.0,estimate,2022-05-31,0
17,2023-11-30,7.496666666666667,7.0,3.168087459238902,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.825000000000017,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.574999999999989,3.0,13.0,2.0,14.0,1.7375000000000003,15.0,estimate,2022-05-31,0
18,2023-12-31,7.46,7.0,3.24295995930552,7.0,7.0,7.0,7.450000000000017,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,3.900000000000002,12.0,3.0,12.0,3.0,13.0,2.0,15.0,2.0,16.26249999999999,estimate,2022-05-31,0
19,2024-01-31,7.826666666666667,7.0,3.4237937194970978,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,4.0,13.0,3.0,14.0,2.0,15.524999999999977,2.0,16.26249999999999,estimate,2022-05-31,0
20,2024-02-29,8.04,8.0,3.43964686683995,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.050000000000011,2.4750000000000005,16.0,2.0,17.0,estimate,2022-05-31,0
21,2024-03-31,7.886666666666667,8.0,3.3353015370977745,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,4.0,13.0,4.0,14.0,3.0,15.0,2.0,17.0,estimate,2022-05-31,0
22,2024-04-30,8.166666666666666,8.0,3.765565983950779,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,12.625,4.0,13.0,4.0,14.0,3.0,15.0,2.0,16.0,2.0,17.524999999999977,estimate,2022-05-31,0
23,2024-05-31,8.38,8.0,3.388293835702102,8.0,8.0,8.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,10.25,6.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,5.0,12.625,4.0,13.0,4.0,13.574999999999989,4.0,15.0,3.0,16.0,2.0,16.26249999999999,estimate,2022-05-31,0
