,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2016-08-31,15.826666666666666,15.0,4.7530967432884275,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,20.0,12.0,20.0,11.0,20.0,11.0,21.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,24.0,8.0,26.0,7.737500000000001,29.0,estimate,2015-07-31,0
13,2016-09-30,15.843333333333334,15.0,4.807893685860508,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,13.0,19.0,12.0,19.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,21.0,11.0,21.625,10.0,22.0,9.0,23.0,8.0,24.0,7.0,26.524999999999977,6.0,28.0,estimate,2015-07-31,0
14,2016-10-31,15.816666666666666,15.0,4.712793612533514,15.0,16.0,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,20.0,11.324999999999996,20.0,11.0,21.0,10.0,21.0,10.0,22.0,9.0,23.0,9.0,24.0,8.0,25.524999999999977,8.0,27.26249999999999,estimate,2015-07-31,0
15,2016-11-30,15.636666666666667,15.0,4.687347470576719,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,18.775000000000006,12.0,19.0,12.0,19.0,12.0,19.0,11.324999999999996,20.0,11.0,20.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,24.0,8.0,25.0,6.737500000000001,26.26249999999999,estimate,2015-07-31,0
16,2016-12-31,16.33,16.0,4.73665349034795,15.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,19.0,14.0,19.0,13.0,19.0,13.0,20.0,13.0,20.0,12.0,20.200000000000017,12.0,21.0,11.0,21.0,11.0,22.0,10.0,23.0,10.0,23.0,9.0,25.0,8.0,26.0,8.0,27.0,estimate,2015-07-31,0
17,2017-01-31,15.796666666666667,15.0,5.178614588130389,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,12.0,18.0,12.0,19.0,12.0,19.0,11.0,20.0,11.0,20.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,24.0,9.0,24.05000000000001,8.0,28.0,7.737500000000001,31.0,estimate,2015-07-31,0
18,2017-02-28,15.85,15.0,4.893600352983043,15.0,15.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,12.75,18.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,21.0,11.0,21.0,10.0,22.0,10.0,23.0,9.0,25.0,8.0,27.524999999999977,7.737500000000001,31.26249999999999,estimate,2015-07-31,0
19,2017-03-31,16.10333333333333,16.0,5.438558198009162,15.0,16.0,15.0,16.0,15.0,17.0,14.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,20.200000000000017,11.0,21.0,10.850000000000001,22.0,10.0,23.0,10.0,24.0,9.0,25.0,8.0,26.0,7.0,28.0,7.0,29.524999999999977,estimate,2015-07-31,0
20,2017-04-30,15.82,15.0,4.995074497018964,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,12.225000000000009,18.0,12.0,19.0,12.0,19.0,12.0,20.0,11.0,21.0,11.0,21.0,10.0,21.0,10.0,22.100000000000023,9.0,23.57499999999999,8.0,25.0,7.0,27.0,7.0,28.0,estimate,2015-07-31,0
21,2017-05-31,16.366666666666667,16.0,4.789783814067944,15.0,16.0,15.0,16.450000000000017,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.700000000000003,19.0,13.0,19.0,13.0,19.25,13.0,20.0,12.800000000000004,20.0,12.0,21.0,12.0,22.0,11.0,22.0,11.0,22.0,10.0,24.0,10.0,25.0,8.0,26.0,7.0,27.524999999999977,estimate,2015-07-31,0
22,2017-06-30,16.55666666666667,16.0,5.517390162286744,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,12.0,21.0,11.0,22.0,11.0,22.150000000000006,11.0,23.0,10.0,24.0,9.0,25.0,9.0,26.05000000000001,7.4750000000000005,28.0,6.737500000000001,30.524999999999977,estimate,2015-07-31,0
23,2017-07-31,16.816666666666666,17.0,5.188396065709625,17.0,17.0,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,20.724999999999994,12.0,21.0,12.0,21.0,11.0,22.0,11.0,22.0,10.0,24.0,9.425,24.0,8.0,26.0,7.0,27.524999999999977,6.737500000000001,30.0,estimate,2015-07-31,0
