,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2023-01-31,7.333333333333333,7.0,2.800302579605767,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,2.0,13.0,2.0,14.0,estimate,2022-02-28,0
11,2023-02-28,7.676666666666667,7.0,3.209328307112202,7.0,7.974999999999994,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.850000000000001,11.0,4.0,11.0,4.0,12.0,3.0,13.0,3.0,13.050000000000011,3.0,15.0,2.0,15.0,estimate,2022-02-28,0
12,2023-03-31,7.94,8.0,3.2431662137949395,8.0,8.0,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.625,4.0,12.0,3.0,13.0,2.950000000000001,14.0,2.0,15.0,1.7375000000000003,16.0,estimate,2022-02-28,0
13,2023-04-30,7.716666666666667,7.0,2.974201596958988,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.875,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.375,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,14.0,2.0,15.0,estimate,2022-02-28,0
14,2023-05-31,8.213333333333333,8.0,3.4215267117208,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,11.0,5.275000000000006,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.375,13.0,4.0,13.0,4.0,14.0,4.0,14.0,3.0,15.0,2.7375000000000003,17.0,estimate,2022-02-28,0
15,2023-06-30,7.946666666666666,8.0,3.259740570071405,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,12.0,3.0,13.0,2.4750000000000005,15.0,2.0,16.0,estimate,2022-02-28,0
16,2023-07-31,8.033333333333333,8.0,3.4260787509309862,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.125,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,14.0,2.4750000000000005,15.0,2.0,16.26249999999999,estimate,2022-02-28,0
17,2023-08-31,7.933333333333334,8.0,3.1837099300372227,8.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.0,5.0,10.200000000000017,5.0,11.0,4.850000000000001,11.0,4.0,11.625,4.0,12.0,4.0,13.0,3.0,14.0,3.0,15.0,2.0,16.0,estimate,2022-02-28,0
18,2023-09-30,8.036666666666667,8.0,3.2941605711395425,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.775000000000006,6.0,10.0,5.0,10.0,5.0,10.200000000000017,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.100000000000023,4.0,13.0,3.0,14.0,3.0,15.524999999999977,3.0,16.26249999999999,estimate,2022-02-28,0
19,2023-10-31,8.473333333333333,8.0,3.5765805808144573,8.0,8.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,5.0,13.0,4.0,13.0,4.0,14.0,3.0,15.0,3.0,16.524999999999977,2.0,18.26249999999999,estimate,2022-02-28,0
20,2023-11-30,8.236666666666666,8.0,3.718433098036161,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,8.400000000000006,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,4.0,13.0,4.0,14.0,3.0,15.050000000000011,3.0,16.0,2.0,17.0,estimate,2022-02-28,0
21,2023-12-31,8.18,8.0,3.4969073770995682,8.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,4.0,14.0,3.0,15.0,3.0,16.0,2.0,17.0,estimate,2022-02-28,0
22,2024-01-31,8.583333333333334,8.0,3.730430169975815,8.0,8.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.174999999999997,10.0,6.0,10.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,12.0,5.0,12.0,5.0,13.0,4.0,13.0,4.0,14.0,3.0,15.0,2.0,18.0,2.0,19.0,estimate,2022-02-28,0
23,2024-02-29,8.436666666666667,8.0,3.8982873637179,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.825000000000017,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,5.0,11.0,5.0,11.674999999999983,5.0,12.0,5.0,13.0,4.0,14.0,4.0,14.574999999999989,3.0,15.050000000000011,3.0,18.524999999999977,2.0,20.0,estimate,2022-02-28,0
