,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2014-09-30,17.02,16.5,4.85711559532553,16.0,17.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,19.0,14.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,24.0,9.950000000000001,25.0,9.0,28.524999999999977,8.7375,30.26249999999999,estimate,2013-08-31,0
13,2014-10-31,17.44333333333333,17.0,4.935719465728389,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,23.0,12.375,23.0,12.0,24.0,12.0,25.0,11.0,27.0,9.0,29.0,8.7375,30.26249999999999,estimate,2013-08-31,0
14,2014-11-30,17.466666666666665,17.0,5.187670831024178,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.125,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,25.05000000000001,9.0,28.524999999999977,7.0,32.26249999999999,estimate,2013-08-31,0
15,2014-12-31,17.383333333333333,17.0,4.912926321350539,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,19.775000000000006,14.0,20.0,14.0,20.0,13.0,21.0,13.0,22.0,13.0,22.150000000000006,12.0,23.0,12.0,24.0,11.425,25.0,10.0,27.0,9.475000000000001,29.0,8.0,30.26249999999999,estimate,2013-08-31,0
16,2015-01-31,17.333333333333332,17.0,5.666502719118274,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.225000000000009,20.0,13.0,20.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.625,11.0,24.100000000000023,10.0,25.57499999999999,10.0,27.05000000000001,9.0,31.524999999999977,8.0,34.26249999999999,estimate,2013-08-31,0
17,2015-02-28,17.666666666666668,17.0,5.288552244078717,17.0,17.0,17.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.05000000000001,9.0,32.0,9.0,33.26249999999999,estimate,2013-08-31,0
18,2015-03-31,17.35,17.0,5.588524434157067,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,18.875,14.0,19.0,14.0,19.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.0,10.0,28.0,8.475000000000001,30.524999999999977,7.737500000000001,32.0,estimate,2013-08-31,0
19,2015-04-30,17.186666666666667,17.0,5.1705192957944615,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,20.25,13.0,21.0,13.0,21.0,12.324999999999996,22.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,25.0,9.0,29.049999999999955,7.737500000000001,31.26249999999999,estimate,2013-08-31,0
20,2015-05-31,17.013333333333332,16.0,5.713314457989796,15.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,13.0,20.0,13.0,21.0,12.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.0,10.0,28.0,9.0,31.0,7.737500000000001,32.52499999999998,estimate,2013-08-31,0
21,2015-06-30,17.62,16.0,6.309381452597497,16.0,16.0,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.825000000000017,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,21.200000000000017,12.0,22.0,12.0,24.0,11.0,25.0,11.0,26.100000000000023,10.0,28.0,10.0,31.0,9.0,33.52499999999998,7.737500000000001,37.0,estimate,2013-08-31,0
22,2015-07-31,17.19333333333333,17.0,5.5958616656859785,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.299999999999983,14.0,20.0,13.0,20.0,13.0,21.0,12.0,22.0,12.0,22.674999999999983,11.0,23.0,11.0,24.0,11.0,25.0,10.0,25.0,9.0,27.05000000000001,9.0,30.0,8.0,32.0,estimate,2013-08-31,0
23,2015-08-31,17.63,17.0,5.728509352178218,17.0,17.0,16.0,17.450000000000017,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.825000000000017,15.0,20.0,14.0,20.0,14.0,20.25,13.0,21.0,13.0,21.0,12.0,22.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,27.0,10.0,28.05000000000001,9.0,30.0,8.0,31.787499999999966,estimate,2013-08-31,0
