,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2010-09-30,28.626666666666665,28.0,5.926017310084423,28.0,29.0,28.0,29.0,27.0,29.924999999999983,27.0,30.0,27.0,30.0,26.0,31.0,26.0,32.0,26.0,32.0,25.0,33.0,24.75,33.0,24.0,33.0,23.0,34.0,23.0,35.0,22.0,35.0,22.0,35.0,21.0,36.0,20.0,37.0,18.0,38.0,18.0,39.52499999999998,16.7375,41.52499999999998,estimate,2009-10-31,0
11,2010-10-31,28.75,28.0,6.370986178210022,28.0,29.0,27.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,30.0,26.0,31.0,25.0,32.0,25.0,32.0,24.75,32.25,24.0,33.0,24.0,34.0,23.0,34.0,23.0,35.0,22.0,36.0,21.0,37.0,20.0,38.57499999999999,19.0,40.05000000000001,18.0,44.0,16.7375,45.0,estimate,2009-10-31,0
12,2010-11-30,28.776666666666667,28.0,6.640817500816644,28.0,29.0,27.0,29.0,27.0,30.0,27.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,32.0,24.0,32.0,24.0,33.0,24.0,33.0,23.0,34.0,23.0,35.0,22.0,36.0,22.0,37.0,21.0,38.0,20.0,39.0,19.950000000000003,40.0,17.0,42.0,15.7375,45.52499999999998,estimate,2009-10-31,0
13,2010-12-31,28.546666666666667,28.0,6.090275890600878,28.0,28.974999999999994,28.0,29.0,27.0,29.0,27.0,30.0,27.0,30.0,26.0,31.0,26.0,31.0,25.0,31.299999999999983,25.0,32.0,24.75,32.0,24.0,33.0,23.800000000000004,33.0,23.0,34.0,23.0,35.0,22.0,35.0,21.0,36.0,20.0,37.0,19.0,40.0,17.0,41.0,15.7375,43.0,estimate,2009-10-31,0
14,2011-01-31,28.233333333333334,28.0,6.393889920589102,28.0,28.0,27.0,29.0,27.0,29.0,26.60000000000001,29.0,26.0,30.0,25.0,30.0,25.0,31.0,25.0,32.0,24.0,32.0,24.0,32.0,23.0,33.0,23.0,33.0,22.0,34.0,22.0,34.0,21.0,35.0,21.0,36.0,19.0,37.0,19.0,39.05000000000001,17.475,43.0,14.7375,44.0,estimate,2009-10-31,0
15,2011-02-28,28.71,28.0,6.377681087473075,28.0,29.0,28.0,29.0,27.0,29.0,27.0,30.0,26.0,30.0,26.0,30.0,25.174999999999997,31.0,25.0,32.0,25.0,32.0,24.0,32.25,24.0,33.0,23.0,33.0,23.0,34.67499999999998,22.0,35.0,22.0,36.0,21.0,37.0,20.0,38.0,19.0,40.0,17.475,41.52499999999998,15.7375,46.26249999999999,estimate,2009-10-31,0
16,2011-03-31,28.296666666666667,28.0,6.505618016361313,28.0,28.0,27.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,25.0,31.0,25.0,31.0,25.0,31.299999999999983,24.0,32.0,24.0,32.25,23.0,33.0,22.800000000000004,34.0,22.0,34.0,21.0,35.0,21.0,36.0,20.0,37.0,20.0,38.0,19.0,40.0,16.0,41.0,16.0,43.0,estimate,2009-10-31,0
17,2011-04-30,27.913333333333334,27.0,6.800488539077369,27.0,28.0,27.0,28.0,26.0,29.0,26.0,29.0,25.0,29.0,25.0,30.0,24.0,31.0,24.0,31.0,24.0,31.775000000000006,23.0,32.0,23.0,33.0,22.0,33.0,22.0,34.0,21.0,35.0,20.0,36.0,20.0,37.0,19.0,38.0,18.0,38.05000000000001,16.0,44.049999999999955,15.0,46.26249999999999,estimate,2009-10-31,0
18,2011-05-31,28.203333333333333,28.0,6.775570090829354,27.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,26.0,31.0,25.0,31.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,22.0,33.0,22.0,34.0,21.0,35.0,21.0,35.0,21.0,36.0,20.0,37.0,19.0,38.0,17.0,40.0,16.475,41.0,15.7375,44.26249999999999,estimate,2009-10-31,0
19,2011-06-30,27.683333333333334,27.0,6.372735788260708,27.0,27.0,27.0,28.0,26.0,28.0,26.0,29.0,25.0,29.0,25.0,30.0,25.0,30.0,24.0,31.0,24.0,31.0,23.0,32.0,23.0,32.0,23.0,33.0,22.0,33.0,21.85,34.0,21.0,35.0,20.0,36.0,20.0,37.0,17.0,38.0,16.0,40.52499999999998,14.0,44.0,estimate,2009-10-31,0
20,2011-07-31,27.45,27.0,6.854007933258023,27.0,27.0,26.0,28.0,26.0,28.924999999999983,25.0,29.0,25.0,30.0,24.0,30.0,24.0,30.0,24.0,31.0,23.0,31.0,22.0,32.0,22.0,32.0,21.0,33.0,21.0,33.67499999999998,20.0,35.0,20.0,36.0,19.0,38.0,18.0,39.0,17.0,39.05000000000001,16.0,42.0,14.0,42.26249999999999,estimate,2009-10-31,0
21,2011-08-31,28.176666666666666,28.0,7.344289221528096,28.0,28.0,27.0,29.0,27.0,29.0,26.0,30.0,26.0,30.0,25.0,30.0,25.0,31.0,24.0,32.0,24.0,32.0,23.0,33.0,22.0,34.0,21.800000000000004,34.0,21.0,35.0,20.0,36.0,19.375,37.0,19.0,38.0,18.0,39.0,16.950000000000003,40.0,15.0,41.0,14.0,44.0,estimate,2009-10-31,0
22,2011-09-30,27.486666666666668,27.0,7.171792261097861,26.0,27.0,26.0,28.0,26.0,28.0,25.0,29.0,25.0,29.0,24.0,30.0,24.0,31.0,23.0,31.0,23.0,32.0,22.0,32.0,22.0,32.0,21.0,33.20000000000002,21.0,34.0,20.0,35.0,19.375,36.0,19.0,37.0,18.0,38.57499999999999,17.0,41.0,15.475000000000001,43.0,15.0,43.26249999999999,estimate,2009-10-31,0
23,2011-10-31,27.386666666666667,27.0,6.943428034127373,26.0,28.0,26.0,28.0,25.0,29.0,25.0,29.0,25.0,30.0,24.0,30.0,24.0,30.825000000000017,23.0,31.0,23.0,32.0,22.0,32.0,22.0,33.0,21.0,34.0,20.0,34.0,20.0,35.0,19.0,36.0,19.0,37.0,18.0,38.0,17.0,40.0,15.0,42.0,13.7375,43.0,estimate,2009-10-31,0
