,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2023-09-30,8.053333333333333,8.0,3.386549563895078,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.275000000000006,10.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.0,3.0,15.0,2.7375000000000003,17.0,estimate,2022-09-30,0
12,2023-10-31,7.576666666666667,7.0,3.1085364538915736,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.324999999999996,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.574999999999989,3.0,13.0,3.0,15.0,2.0,15.0,estimate,2022-09-30,0
13,2023-11-30,7.74,7.0,3.34809884655271,7.0,7.0,7.0,7.450000000000017,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,13.0,3.4250000000000007,13.0,3.0,14.0,2.0,15.0,2.0,15.0,estimate,2022-09-30,0
14,2023-12-31,7.943333333333333,7.0,3.201189508571489,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.275000000000006,10.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,12.0,4.0,13.0,3.0,13.050000000000011,2.0,15.0,2.0,16.26249999999999,estimate,2022-09-30,0
15,2024-01-31,8.076666666666666,8.0,3.4685576053687557,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.2250000000000085,10.0,5.0,10.0,5.0,10.724999999999994,5.0,11.0,5.0,12.0,5.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.0,2.0,16.0,2.0,16.26249999999999,estimate,2022-09-30,0
16,2024-02-29,7.886666666666667,7.0,3.504486692629647,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,10.0,5.2250000000000085,10.0,5.0,10.0,5.0,10.724999999999994,5.0,11.0,5.0,11.0,4.0,12.0,4.0,12.0,4.0,13.0,4.0,13.0,3.0,14.0,2.0,16.0,1.7375000000000003,17.0,estimate,2022-09-30,0
17,2024-03-31,8.106666666666667,8.0,3.434327333895733,8.0,8.0,7.550000000000011,8.0,7.0,8.0,7.0,8.400000000000006,7.0,9.0,7.0,9.0,7.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,11.0,5.0,12.0,5.0,12.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.0,2.0,15.524999999999977,1.7375000000000003,16.0,estimate,2022-09-30,0
18,2024-04-30,7.9366666666666665,7.0,3.3491358974748584,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.125,9.0,6.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,5.75,10.0,5.0,10.724999999999994,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,4.0,13.0,3.0,14.0,3.0,15.524999999999977,2.0,16.26249999999999,estimate,2022-09-30,0
19,2024-05-31,8.356666666666667,8.0,3.7908694507810616,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,5.275000000000006,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,12.0,4.0,13.0,4.0,14.0,3.0,15.0,3.0,17.0,2.0,18.26249999999999,estimate,2022-09-30,0
20,2024-06-30,8.44,8.0,3.599479709708337,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.825000000000017,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,5.0,11.0,5.0,12.0,5.0,13.0,5.0,13.0,4.0,14.0,4.0,14.0,4.0,15.050000000000011,3.0,16.524999999999977,3.0,18.0,estimate,2022-09-30,0
21,2024-07-31,8.736666666666666,8.0,3.8657213506353645,8.0,8.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,6.0,11.0,5.0,12.0,5.0,13.0,5.0,13.0,4.0,14.0,4.0,15.0,4.0,16.0,3.0,17.0,2.7375000000000003,20.0,estimate,2022-09-30,0
22,2024-08-31,8.39,8.0,3.694599692745088,8.0,8.0,8.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.825000000000017,6.0,10.0,6.0,10.775000000000006,6.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,5.0,12.0,5.0,12.0,4.0,13.0,4.0,14.0,3.0,15.050000000000011,2.4750000000000005,17.0,1.0,18.0,estimate,2022-09-30,0
23,2024-09-30,9.013333333333334,8.0,3.8019299212341497,8.0,9.0,8.0,9.0,8.0,9.0,8.0,9.0,7.0,9.0,7.0,10.0,7.0,10.0,7.0,11.0,7.0,11.0,6.0,11.0,6.0,12.0,6.0,12.0,5.324999999999996,12.0,5.0,13.0,5.0,13.625,5.0,14.0,4.0,15.0,4.0,17.0,3.0,18.0,2.7375000000000003,19.26249999999999,estimate,2022-09-30,0
