,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2019-01-31,12.65,12.0,3.9164561484257474,12.0,13.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.875,11.0,14.0,11.0,14.0,10.700000000000003,14.0,10.0,15.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,18.0,7.0,19.0,7.0,20.0,6.0,21.0,4.737500000000001,22.26249999999999,estimate,2018-02-28,0
11,2019-02-28,12.283333333333333,12.0,3.9794273073568456,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.0,17.0,8.0,17.0,7.900000000000002,17.100000000000023,7.0,19.0,6.0,19.0,5.0,20.0,4.0,21.26249999999999,estimate,2018-02-28,0
12,2019-03-31,12.716666666666667,12.0,3.6980138692926086,12.0,13.0,12.0,13.0,12.0,13.0,11.600000000000009,13.0,11.0,13.0,11.0,13.349999999999994,11.0,14.0,11.0,14.0,10.0,15.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.150000000000006,9.0,17.0,8.0,18.0,8.0,18.57499999999999,8.0,19.0,6.4750000000000005,20.0,5.737500000000001,22.0,estimate,2018-02-28,0
13,2019-04-30,12.413333333333334,12.0,4.106747309868554,12.0,12.0,11.0,12.0,11.0,12.924999999999983,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,15.0,8.324999999999996,16.0,8.0,16.0,8.0,17.0,8.0,18.0,7.0,19.0,7.0,20.0,6.0,22.0,5.0,23.26249999999999,estimate,2018-02-28,0
14,2019-05-31,12.676666666666666,12.0,4.399618661898169,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,11.0,14.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,17.0,8.324999999999996,17.0,8.0,18.0,7.0,18.0,7.0,19.0,7.0,19.0,6.0,20.0,5.0,21.0,5.0,23.26249999999999,estimate,2018-02-28,0
15,2019-06-30,12.13,12.0,4.069599340965474,11.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,9.225000000000009,14.0,9.0,15.0,9.0,15.0,9.0,16.0,8.324999999999996,16.0,8.0,16.0,8.0,17.0,8.0,17.100000000000023,7.0,19.0,6.0,19.0,5.0,21.524999999999977,4.0,22.26249999999999,estimate,2018-02-28,0
16,2019-07-31,12.73,12.0,4.132880634755517,12.0,13.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,10.0,16.0,9.0,16.0,9.0,16.674999999999983,8.850000000000001,17.0,8.0,17.0,8.0,18.0,7.0,19.0,7.0,19.05000000000001,6.0,21.524999999999977,5.0,23.26249999999999,estimate,2018-02-28,0
17,2019-08-31,12.353333333333333,12.0,4.144766078042828,12.0,12.0,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,18.0,6.0,20.0,5.0,21.0,5.0,22.0,estimate,2018-02-28,0
18,2019-09-30,13.073333333333334,13.0,4.174451145172699,12.0,13.0,12.0,13.0,12.0,14.0,11.600000000000009,14.0,11.0,14.0,11.0,14.0,11.0,15.0,10.0,15.0,10.0,15.775000000000006,10.0,16.0,10.0,16.0,9.0,17.0,9.0,17.0,9.0,17.150000000000006,8.0,18.0,8.0,18.0,7.425000000000001,19.0,7.0,21.0,6.4750000000000005,22.524999999999977,6.0,23.26249999999999,estimate,2018-02-28,0
19,2019-10-31,12.476666666666667,12.0,4.183434710315652,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,9.0,15.0,9.0,15.0,9.0,16.0,8.324999999999996,16.0,8.0,16.0,8.0,17.0,7.0,18.0,7.0,19.0,7.0,20.05000000000001,6.0,22.0,6.0,23.26249999999999,estimate,2018-02-28,0
20,2019-11-30,12.223333333333333,12.0,4.171104882645478,11.0,12.0,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,9.0,15.200000000000017,9.0,16.0,8.0,17.0,8.0,17.0,7.900000000000002,18.0,7.0,19.0,6.0,21.0,6.0,22.0,5.0,22.26249999999999,estimate,2018-02-28,0
21,2019-12-31,12.746666666666666,12.0,4.467926077462314,12.0,12.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,10.0,15.0,9.0,16.0,9.0,16.0,9.0,16.0,8.0,17.0,8.0,18.0,7.0,19.0,7.0,20.0,6.0,21.0,6.0,23.0,5.0,26.0,estimate,2018-02-28,0
22,2020-01-31,12.876666666666667,13.0,4.458818126571403,12.0,13.0,12.0,13.0,12.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.724999999999994,9.0,16.0,9.0,17.0,8.0,18.0,8.0,18.0,8.0,19.0,7.0,20.0,7.0,21.0,6.0,23.524999999999977,5.0,24.0,estimate,2018-02-28,0
23,2020-02-29,12.653333333333334,12.0,4.590941592371962,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,11.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,16.0,9.0,16.0,9.0,16.0,9.0,17.0,8.0,17.0,7.375,18.0,7.0,19.0,6.425000000000001,19.0,6.0,20.0,5.0,22.0,4.0,24.787499999999966,estimate,2018-02-28,0
