,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2016-07-31,14.973333333333333,15.0,4.519665934123426,15.0,15.0,14.0,15.0,14.0,15.0,14.0,16.0,13.0,16.0,13.0,16.349999999999994,13.0,17.0,12.700000000000003,17.0,12.0,18.0,12.0,18.0,12.0,18.0,11.0,19.0,11.0,19.0,10.0,20.0,10.0,20.0,9.0,21.0,8.0,22.0,8.0,23.0,7.0,24.0,6.737500000000001,25.524999999999977,estimate,2015-08-31,0
11,2016-08-31,15.156666666666666,15.0,4.548378617601265,15.0,15.0,14.0,15.0,14.0,16.0,14.0,16.0,13.0,16.875,13.0,17.0,13.0,17.0,12.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,20.0,11.0,20.0,10.0,21.0,10.0,21.0,9.0,22.0,9.0,22.0,8.0,22.0,7.4750000000000005,23.524999999999977,6.737500000000001,24.26249999999999,estimate,2015-08-31,0
12,2016-09-30,15.566666666666666,15.0,5.11593571268018,15.0,15.0,14.0,16.0,14.0,16.0,14.0,17.0,13.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,18.775000000000006,12.0,19.0,12.0,19.0,11.0,19.0,11.0,20.0,11.0,20.150000000000006,10.0,21.0,9.900000000000002,22.0,9.0,23.0,8.0,24.0,7.0,27.0,6.737500000000001,30.26249999999999,estimate,2015-08-31,0
13,2016-10-31,15.466666666666667,15.0,4.704892019868003,15.0,15.0,14.0,16.0,14.0,16.0,14.0,16.0,13.0,16.875,13.0,17.0,13.0,17.0,13.0,18.0,12.0,18.0,12.0,18.0,12.0,19.0,11.0,19.0,11.0,20.0,11.0,21.0,10.0,21.0,10.0,22.0,9.0,23.0,9.0,24.0,8.0,25.524999999999977,7.0,27.26249999999999,estimate,2015-08-31,0
14,2016-11-30,15.616666666666667,15.0,4.8533395965755215,15.0,16.0,15.0,16.0,14.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,17.0,13.0,18.0,13.0,18.0,12.0,19.0,12.0,19.0,11.800000000000004,20.0,11.0,20.0,11.0,21.0,10.0,21.0,9.900000000000002,22.0,9.0,23.0,8.0,24.0,7.0,26.0,6.0,26.26249999999999,estimate,2015-08-31,0
15,2016-12-31,16.04,15.0,5.252653414511242,15.0,15.974999999999994,15.0,16.0,14.0,16.924999999999983,14.0,17.0,14.0,17.0,13.0,18.0,13.0,18.0,13.0,19.0,13.0,19.0,12.0,19.0,12.0,20.0,12.0,20.200000000000017,11.0,21.0,11.0,21.0,11.0,22.0,10.0,24.0,9.0,25.0,8.0,26.0,7.0,27.0,6.737500000000001,28.0,estimate,2015-08-31,0
16,2017-01-31,16.296666666666667,16.0,5.172152300569837,16.0,16.974999999999994,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,12.0,20.200000000000017,11.0,21.0,11.0,21.150000000000006,10.0,22.0,10.0,23.0,9.0,24.0,8.0,25.05000000000001,7.4750000000000005,27.0,6.737500000000001,28.049999999999955,estimate,2015-08-31,0
17,2017-02-28,15.796666666666667,15.0,5.199883156220924,15.0,16.0,15.0,16.0,14.0,16.0,14.0,17.0,14.0,17.0,13.0,17.349999999999994,13.0,18.0,13.0,18.0,12.0,19.0,12.0,20.0,12.0,20.0,11.0,20.0,11.0,21.0,10.0,21.0,10.0,22.0,9.0,22.100000000000023,9.0,23.0,8.0,25.0,6.4750000000000005,27.0,6.0,28.26249999999999,estimate,2015-08-31,0
18,2017-03-31,16.186666666666667,16.0,5.187309787516172,16.0,16.0,15.0,16.0,15.0,17.0,15.0,17.0,14.0,17.0,14.0,18.0,13.0,18.0,13.0,18.0,13.0,19.0,12.0,19.0,12.0,19.0,12.0,20.0,11.324999999999996,21.0,11.0,21.150000000000006,10.375,22.0,10.0,23.0,9.0,24.0,9.0,25.05000000000001,7.0,28.0,7.0,29.524999999999977,estimate,2015-08-31,0
19,2017-04-30,16.41,16.0,5.216570587622885,16.0,17.0,15.550000000000011,17.0,15.0,17.0,15.0,18.0,14.0,18.0,14.0,18.0,14.0,19.0,13.0,19.0,13.0,19.0,13.0,19.25,12.0,20.0,12.0,21.0,11.0,21.0,11.0,22.0,10.0,22.0,10.0,23.0,9.0,24.0,8.0,25.0,7.0,27.524999999999977,7.0,30.26249999999999,estimate,2015-08-31,0
20,2017-05-31,16.46,16.0,5.755474346205779,16.0,16.0,15.0,17.0,15.0,17.0,15.0,17.0,14.0,18.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,20.0,11.0,21.0,11.0,21.0,11.0,22.0,10.0,23.0,10.0,24.0,9.0,25.0,8.0,26.0,7.0,30.0,6.0,33.0,estimate,2015-08-31,0
21,2017-06-30,16.176666666666666,15.5,5.552918623542744,15.0,16.0,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,13.649999999999991,18.0,13.0,18.0,13.0,19.0,12.0,19.775000000000006,12.0,20.0,12.0,21.0,11.0,21.0,11.0,21.0,11.0,22.0,10.0,23.0,10.0,23.100000000000023,9.0,25.0,8.0,26.0,7.0,28.0,6.0,30.0,estimate,2015-08-31,0
22,2017-07-31,16.44333333333333,16.0,5.658638486475725,15.0,16.0,15.0,16.0,15.0,16.0,14.0,17.0,14.0,17.0,14.0,18.0,14.0,18.0,13.0,19.0,13.0,19.0,12.0,20.0,12.0,21.0,12.0,22.0,11.0,23.0,11.0,23.0,10.0,24.0,9.900000000000002,25.0,9.0,25.0,8.0,27.0,7.0,28.0,7.0,30.0,estimate,2015-08-31,0
23,2017-08-31,16.816666666666666,17.0,5.639361389242921,16.0,17.0,16.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,20.0,13.0,20.0,12.0,20.0,12.0,21.0,11.324999999999996,22.0,11.0,23.0,11.0,23.0,10.0,24.0,9.0,26.0,8.0,27.0,7.0,28.0,6.0,30.0,estimate,2015-08-31,0
