,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
12,2015-06-30,18.04,18.0,5.065959582181279,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.0,19.0,16.0,20.0,16.0,20.0,16.0,20.0,15.0,20.0,15.0,21.0,14.275000000000006,21.0,14.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.0,10.0,27.0,9.0,29.0,8.0,30.26249999999999,estimate,2014-05-31,0
13,2015-07-31,17.96,17.0,5.512381927538233,17.0,18.0,17.0,18.0,16.0,18.924999999999983,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,20.299999999999983,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.0,11.900000000000002,25.0,11.0,26.57499999999999,10.0,28.0,9.0,30.0,8.0,32.26249999999999,estimate,2014-05-31,0
14,2015-08-31,17.906666666666666,17.0,5.548625629542114,17.0,18.0,17.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,20.0,14.700000000000003,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,25.0,11.0,26.0,11.0,27.0,10.0,28.05000000000001,9.0,30.524999999999977,8.0,32.0,estimate,2014-05-31,0
15,2015-09-30,17.893333333333334,17.0,5.216575930340921,17.0,17.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.724999999999994,13.800000000000004,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,26.0,11.0,27.0,10.950000000000001,28.0,10.0,29.524999999999977,8.7375,31.0,estimate,2014-05-31,0
16,2015-10-31,17.456666666666667,16.5,5.6124672099560335,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.299999999999983,14.0,20.0,14.0,21.0,13.0,21.724999999999994,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.0,11.0,24.100000000000023,10.425,26.0,10.0,27.05000000000001,8.0,31.524999999999977,7.0,32.0,estimate,2014-05-31,0
17,2015-11-30,18.206666666666667,18.0,5.77886434627639,17.0,18.0,17.0,18.0,17.0,18.0,16.0,19.0,16.0,19.0,16.0,20.0,15.0,20.0,15.0,21.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,23.0,13.0,24.0,12.0,24.0,12.0,24.0,12.0,25.0,11.0,27.57499999999999,10.0,29.05000000000001,9.0,31.0,8.0,32.26249999999999,estimate,2014-05-31,0
18,2015-12-31,17.72,17.0,5.569410000996279,17.0,17.0,16.55000000000001,18.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,21.200000000000017,13.0,22.0,12.850000000000001,23.0,12.0,23.0,11.900000000000002,25.0,11.0,26.0,10.0,28.0,9.0,31.524999999999977,8.7375,34.787499999999966,estimate,2014-05-31,0
19,2016-01-31,17.783333333333335,17.5,6.220291712251703,17.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,12.0,23.150000000000006,11.0,25.0,11.0,26.0,10.0,27.57499999999999,9.0,30.0,8.0,32.52499999999998,8.0,33.26249999999999,estimate,2014-05-31,0
20,2016-02-29,18.003333333333334,17.0,5.851277385811398,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.649999999999991,19.0,15.0,19.0,15.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,22.0,13.0,23.0,12.0,23.0,12.0,24.0,11.0,26.0,11.0,28.0,10.0,30.0,9.0,31.524999999999977,8.0,35.0,estimate,2014-05-31,0
21,2016-03-31,17.79,17.0,5.886260289918286,16.0,17.0,16.0,17.450000000000017,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,21.0,13.0,22.0,13.0,23.0,13.0,24.0,12.0,24.0,12.0,25.0,11.0,26.0,11.0,27.0,10.0,28.05000000000001,9.475000000000001,30.0,8.0,31.26249999999999,estimate,2014-05-31,0
22,2016-04-30,18.19333333333333,17.0,6.37217684007274,17.0,17.0,16.0,18.0,16.0,18.0,16.0,18.400000000000006,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.275000000000006,22.0,13.0,23.0,13.0,24.0,12.0,24.0,12.0,25.0,11.0,26.0,11.0,29.0,9.950000000000001,32.0,8.0,33.52499999999998,8.0,35.52499999999998,estimate,2014-05-31,0
23,2016-05-31,18.14666666666667,17.0,6.6245582086976675,17.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,22.200000000000017,13.0,24.0,12.0,25.0,11.0,26.0,11.0,27.100000000000023,10.0,30.149999999999977,10.0,32.0,8.475000000000001,34.0,8.0,35.26249999999999,estimate,2014-05-31,0
