,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2008-06-30,45.21666666666667,44.0,9.625237983708887,44.0,45.0,43.0,46.0,43.0,46.0,42.0,47.0,41.125,48.0,41.0,48.0,40.0,49.0,40.0,50.0,39.0,50.775000000000006,38.0,51.0,38.0,52.0,37.0,53.0,37.0,54.0,36.0,55.0,34.0,57.0,33.0,58.0,32.0,59.0,31.0,62.0,29.0,64.52499999999998,28.0,71.26249999999999,estimate,2007-07-31,0
11,2008-07-31,45.78666666666667,45.0,10.98194728221061,44.0,45.0,43.0,46.0,42.075,47.0,42.0,47.0,41.0,48.0,41.0,48.0,40.0,49.0,39.0,50.0,38.0,51.775000000000006,38.0,52.0,37.0,53.724999999999994,36.0,55.0,36.0,56.0,35.0,57.0,34.0,59.0,33.0,61.0,32.0,64.0,30.0,67.0,28.0,69.0,26.0,76.26249999999999,estimate,2007-07-31,0
12,2008-08-31,45.89666666666667,45.0,10.420233190996163,44.0,45.0,44.0,46.0,43.0,46.0,43.0,47.0,42.0,48.0,41.0,49.0,41.0,49.0,41.0,50.0,40.0,51.0,39.0,52.0,38.0,53.0,37.0,54.0,36.324999999999996,55.0,35.0,56.0,35.0,58.0,33.0,59.10000000000002,32.0,62.0,31.0,66.0,27.950000000000003,70.52499999999998,26.0,73.52499999999998,estimate,2007-07-31,0
13,2008-09-30,46.63666666666666,45.0,10.863611234409895,44.025000000000006,46.0,44.0,47.0,43.0,48.0,43.0,48.0,43.0,49.0,42.0,49.349999999999994,41.175,51.0,41.0,51.0,40.0,52.0,39.0,53.0,38.0,53.0,37.0,54.0,36.0,56.0,36.0,57.150000000000006,35.0,60.0,33.900000000000006,61.10000000000002,32.425,64.0,31.0,66.05000000000001,29.0,70.52499999999998,27.7375,75.26249999999999,estimate,2007-07-31,0
14,2008-10-31,46.86,46.0,10.701501785648007,45.0,46.0,45.0,47.0,44.0,47.0,44.0,47.0,43.0,48.0,42.64999999999999,49.0,42.0,50.0,41.0,51.0,40.0,52.0,40.0,53.0,39.0,54.0,38.0,55.0,37.0,55.0,36.85,57.0,35.0,59.0,34.0,62.0,33.0,64.0,30.0,67.0,30.0,73.04999999999995,28.0,75.26249999999999,estimate,2007-07-31,0
15,2008-11-30,46.67,46.0,10.883132602832518,45.0,46.0,45.0,47.0,44.0,47.0,43.0,48.0,43.0,49.0,42.0,49.0,42.0,50.0,40.0,51.0,40.0,52.0,39.0,53.0,38.0,54.0,37.0,54.0,36.0,55.0,35.85,57.0,34.375,59.625,34.0,61.0,33.0,63.0,30.950000000000003,67.0,29.0,71.04999999999995,27.475,75.0,estimate,2007-07-31,0
16,2008-12-31,46.306666666666665,45.0,11.618487555003654,45.0,46.0,44.0,47.0,43.0,47.92499999999998,42.0,48.0,41.0,49.0,41.0,50.0,40.0,51.0,39.0,51.29999999999998,38.22500000000001,52.0,37.0,53.0,37.0,54.0,36.0,55.0,35.0,56.67499999999998,35.0,58.0,34.0,60.0,33.0,61.0,31.0,62.57499999999999,29.0,67.10000000000002,27.475,73.0,27.0,77.52499999999998,estimate,2007-07-31,0
17,2009-01-31,46.38666666666666,45.0,11.791265213708927,44.0,46.0,44.0,47.0,42.075,47.92499999999998,42.0,48.0,42.0,49.0,40.64999999999999,50.0,40.0,50.0,39.0,51.0,38.22500000000001,51.0,38.0,52.25,37.275000000000006,53.0,36.0,55.0,36.0,57.0,34.0,58.0,33.375,59.625,33.0,61.0,32.0,64.57499999999999,30.0,71.05000000000001,27.475,76.0,26.7375,78.0,estimate,2007-07-31,0
18,2009-02-28,46.71666666666667,45.0,12.159326446023181,44.025000000000006,46.0,44.0,47.0,43.0,47.0,42.0,48.0,42.0,49.0,41.0,50.0,41.0,50.0,40.0,51.0,39.0,52.0,38.0,53.0,38.0,54.0,37.0,55.0,36.0,56.0,35.0,58.0,34.0,59.0,33.0,62.0,31.425,65.0,29.0,69.05000000000001,27.475,75.0,27.0,84.0,estimate,2007-07-31,0
19,2009-03-31,47.03333333333333,46.0,12.722096053015902,45.0,46.0,44.0,47.0,44.0,48.0,43.0,49.0,42.0,49.0,41.0,50.0,40.0,51.0,39.0,52.0,39.0,53.0,38.0,54.0,38.0,54.0,37.0,56.0,36.0,57.67499999999998,35.0,59.0,33.0,61.0,32.0,62.10000000000002,30.425,66.57499999999999,29.0,69.10000000000002,27.0,77.52499999999998,25.0,83.26249999999999,estimate,2007-07-31,0
20,2009-04-30,47.47666666666667,46.0,12.751921183431548,45.0,47.0,44.0,47.0,43.0,48.0,42.0,49.400000000000006,42.0,50.0,41.0,51.0,41.0,51.0,40.0,53.0,40.0,54.0,39.0,54.0,37.275000000000006,55.0,37.0,56.20000000000002,36.0,58.0,35.0,61.0,34.0,62.625,32.0,64.0,31.0,65.57499999999999,29.950000000000003,71.0,27.0,77.04999999999995,26.0,83.04999999999995,estimate,2007-07-31,0
21,2009-05-31,46.92,45.0,12.890337570272752,45.0,46.0,44.0,47.0,43.0,47.0,42.0,48.400000000000006,42.0,49.0,41.0,50.0,41.0,51.0,40.0,52.0,39.0,53.0,37.0,53.25,37.0,55.724999999999994,36.0,57.0,35.0,59.0,33.85,60.0,33.0,62.625,31.900000000000002,66.0,30.0,69.0,28.950000000000003,72.0,27.0,75.52499999999998,25.7375,78.52499999999998,estimate,2007-07-31,0
22,2009-06-30,47.54333333333334,45.0,12.345694639942216,44.0,46.0,44.0,47.0,43.0,47.0,43.0,48.0,42.0,49.0,42.0,50.0,41.0,51.0,40.0,53.0,40.0,53.0,39.0,54.0,38.0,55.724999999999994,37.0,57.0,37.0,58.0,36.0,60.0,36.0,62.625,34.0,65.0,33.0,66.0,31.0,70.0,28.0,75.0,26.475,80.26249999999999,estimate,2007-07-31,0
23,2009-07-31,46.74,45.0,13.146425178856708,44.0,45.0,43.0,47.0,42.075,47.92499999999998,42.0,48.400000000000006,41.0,49.0,40.0,50.0,40.0,50.0,39.0,52.0,38.0,52.775000000000006,37.0,55.0,37.0,56.0,36.0,57.0,35.0,59.0,33.85,61.0,33.0,62.0,31.900000000000002,63.0,30.0,67.0,29.0,72.0,25.475,76.04999999999995,24.7375,84.78749999999997,estimate,2007-07-31,0
