,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2010-12-31,31.96,31.0,6.662308497439169,31.0,31.0,30.0,32.0,30.0,32.0,30.0,33.0,30.0,33.0,29.0,34.0,29.0,34.0,28.700000000000003,35.0,28.0,36.0,27.0,36.0,27.0,37.0,27.0,38.0,26.0,38.67499999999998,25.0,39.0,25.0,40.0,24.0,41.0,23.0,41.57499999999999,22.0,43.0,21.0,45.52499999999998,19.212500000000002,49.26249999999999,estimate,2010-01-31,0
11,2011-01-31,31.27,31.0,6.463980467038935,31.0,31.0,30.0,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,34.0,27.0,35.0,26.75,35.0,26.0,36.0,26.0,36.20000000000002,25.0,37.0,25.0,38.0,24.0,39.0,23.0,40.0,23.0,40.0,22.0,42.0,21.0,44.0,20.0,48.0,estimate,2010-01-31,0
12,2011-02-28,31.19,30.0,6.674508487158474,30.0,31.0,30.0,31.0,29.075000000000003,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,27.0,35.0,26.0,36.0,25.800000000000004,36.0,25.0,37.67499999999998,24.0,38.0,24.0,39.0,23.0,41.0,23.0,42.0,21.0,43.05000000000001,20.0,45.0,18.7375,47.26249999999999,estimate,2010-01-31,0
13,2011-03-31,31.323333333333334,30.0,7.123289953015952,30.0,31.0,30.0,31.0,29.0,32.0,29.0,32.0,28.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,35.724999999999994,26.0,37.0,25.0,38.0,24.0,39.0,23.0,40.0,23.0,41.0,23.0,42.0,21.0,45.0,20.0,47.52499999999998,19.0,51.26249999999999,estimate,2010-01-31,0
14,2011-04-30,32.06666666666667,32.0,7.3704341723210085,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,34.0,28.0,35.0,27.0,35.29999999999998,27.0,37.0,27.0,37.0,26.0,38.0,26.0,38.0,25.0,39.0,24.85,39.0,24.0,40.0,23.0,42.0,22.0,44.0,21.0,45.0,20.0,48.52499999999998,19.0,50.26249999999999,estimate,2010-01-31,0
15,2011-05-31,31.066666666666666,30.0,6.78545233817671,30.0,31.0,29.0,31.0,29.0,32.0,28.60000000000001,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.29999999999998,26.22500000000001,35.0,26.0,35.0,26.0,36.0,25.0,37.0,25.0,38.0,24.0,38.150000000000006,23.375,39.0,23.0,40.0,22.0,41.0,21.0,43.0,20.0,46.049999999999955,20.0,49.0,estimate,2010-01-31,0
16,2011-06-30,31.06,30.0,7.0930084753064575,29.025000000000006,31.0,29.0,31.0,29.0,32.0,28.60000000000001,32.400000000000006,28.0,33.0,27.64999999999999,33.0,27.0,33.82500000000002,27.0,34.0,26.0,35.0,26.0,36.0,25.275000000000006,37.0,25.0,37.0,25.0,37.67499999999998,24.0,39.0,23.0,39.0,22.0,40.0,22.0,41.57499999999999,21.0,44.0,19.0,46.0,18.7375,48.0,estimate,2010-01-31,0
17,2011-07-31,30.983333333333334,30.0,7.715882214630793,29.0,31.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,34.0,27.0,35.0,26.0,36.0,25.0,36.0,25.0,37.0,24.0,38.0,24.0,38.0,23.0,39.0,23.0,40.0,22.0,41.0,20.425,41.0,19.0,44.0,18.0,47.52499999999998,16.7375,50.31249999999994,estimate,2010-01-31,0
18,2011-08-31,31.166666666666668,30.0,7.481452353651363,30.0,30.974999999999994,30.0,31.450000000000017,29.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,35.0,26.0,35.775000000000006,26.0,36.0,25.0,37.0,24.800000000000004,37.20000000000002,24.0,38.0,24.0,39.0,23.0,40.0,22.0,41.0,21.0,43.0,20.0,44.0,19.0,48.52499999999998,17.7375,50.0,estimate,2010-01-31,0
19,2011-09-30,31.096666666666668,30.0,7.76455299203433,30.0,31.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,25.0,36.0,25.0,37.0,24.0,37.67499999999998,23.0,38.0,23.0,39.0,22.0,41.0,21.0,42.57499999999999,21.0,46.0,19.0,51.52499999999998,18.7375,54.26249999999999,estimate,2010-01-31,0
20,2011-10-31,31.266666666666666,30.5,7.734011810470933,30.0,31.0,30.0,31.0,29.0,31.924999999999983,29.0,32.0,28.0,32.875,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,37.0,24.0,38.0,24.0,38.150000000000006,23.0,40.0,22.0,42.0,21.0,44.0,20.0,46.0,18.475,49.52499999999998,18.0,51.0,estimate,2010-01-31,0
21,2011-11-30,30.3,30.0,7.029084346901302,29.0,30.0,29.0,30.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,34.25,24.275000000000006,35.0,24.0,36.0,24.0,37.0,23.85,37.150000000000006,23.0,39.0,22.0,40.0,21.425,41.57499999999999,20.950000000000003,43.0,19.0,45.57499999999993,16.7375,48.0,estimate,2010-01-31,0
22,2011-12-31,31.506666666666668,31.0,7.698974145855454,30.0,31.0,30.0,31.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,28.0,34.0,27.0,34.0,27.0,35.0,26.75,36.0,26.0,36.0,25.800000000000004,37.0,25.0,37.0,24.0,40.0,23.0,41.0,22.0,42.10000000000002,21.0,44.0,20.0,46.0,19.0,49.52499999999998,18.0,53.0,estimate,2010-01-31,0
23,2012-01-31,30.47,30.0,7.911029090510475,29.0,30.0,29.0,30.0,28.075000000000003,31.0,28.0,31.0,28.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,25.0,35.0,25.0,36.0,24.275000000000006,37.0,24.0,37.0,23.0,38.0,22.0,38.0,22.0,39.0,21.0,40.0,20.0,42.0,18.950000000000003,44.05000000000001,17.475,47.52499999999998,17.0,50.26249999999999,estimate,2010-01-31,0
