,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2009-02-28,32.68333333333333,33.0,6.9947224889828075,32.0,33.0,32.0,34.0,31.0,34.0,31.0,34.0,31.0,35.0,30.0,35.0,30.0,36.0,29.0,36.0,29.0,36.0,28.0,37.0,27.0,37.0,27.0,38.0,26.0,38.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.57499999999999,22.0,44.05000000000001,20.0,46.0,19.475,49.0,estimate,2008-03-31,0
11,2009-03-31,32.36,32.0,6.475350741394652,32.0,32.0,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,30.0,34.349999999999994,29.0,35.0,29.0,35.0,29.0,36.0,28.0,36.0,28.0,37.0,27.0,38.0,27.0,39.0,26.0,40.0,25.0,40.0,24.900000000000002,41.0,23.0,41.0,22.0,43.0,20.0,45.52499999999998,19.0,48.0,estimate,2008-03-31,0
12,2009-04-30,31.873333333333335,31.5,7.011501937551601,31.0,32.0,31.0,33.0,30.0,33.0,30.0,34.0,29.125,34.0,29.0,35.0,29.0,35.0,28.0,35.29999999999998,28.0,36.0,27.0,37.0,27.0,37.0,26.0,38.0,25.324999999999996,38.0,25.0,39.0,24.0,40.0,23.0,41.0,22.0,42.0,20.0,43.0,19.0,46.0,17.0,47.26249999999999,estimate,2008-03-31,0
13,2009-05-31,32.1,31.0,7.085479050701254,31.0,31.0,30.0,32.0,30.0,33.0,30.0,34.0,29.0,34.0,29.0,35.0,28.0,35.0,28.0,36.0,27.0,37.0,27.0,38.0,26.0,38.0,26.0,38.20000000000002,25.0,39.0,24.0,40.0,24.0,40.0,23.900000000000002,42.0,22.425,43.0,21.950000000000003,45.0,20.0,46.0,20.0,48.26249999999999,estimate,2008-03-31,0
14,2009-06-30,31.45,31.0,7.780055540550266,30.0,31.0,30.0,32.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,35.0,26.75,36.0,26.0,36.0,25.0,38.0,24.0,39.0,24.0,39.150000000000006,24.0,41.0,23.0,42.10000000000002,21.0,44.0,18.950000000000003,45.05000000000001,16.475,47.52499999999998,15.7375,50.26249999999999,estimate,2008-03-31,0
15,2009-07-31,32.266666666666666,32.0,7.119305015371601,31.0,32.0,31.0,33.0,31.0,33.0,30.0,34.0,30.0,34.0,30.0,34.0,29.0,35.0,29.0,35.0,28.0,36.0,27.0,37.0,27.0,37.0,27.0,38.20000000000002,26.0,39.0,25.0,40.0,24.0,41.0,23.0,42.0,22.425,43.0,20.0,44.05000000000001,19.0,46.52499999999998,18.0,47.26249999999999,estimate,2008-03-31,0
16,2009-08-31,32.02,31.0,7.7588831386049675,31.0,32.0,30.0,32.0,30.0,33.0,30.0,33.0,29.0,33.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,26.0,38.0,25.0,38.0,25.0,40.0,24.0,41.0,23.0,42.0,23.0,43.0,22.0,44.0,21.0,45.05000000000001,19.475,47.0,18.0,50.0,estimate,2008-03-31,0
17,2009-09-30,31.57,31.0,7.551280650650123,30.025000000000006,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,33.875,28.0,34.0,27.0,34.82500000000002,27.0,35.0,26.0,36.0,26.0,37.0,26.0,38.0,25.0,38.0,24.324999999999996,39.0,24.0,40.0,24.0,40.0,23.0,41.0,22.0,42.0,20.0,43.05000000000001,19.0,47.0,18.0,49.26249999999999,estimate,2008-03-31,0
18,2009-10-31,32.02,31.0,8.117012152733633,30.025000000000006,32.0,30.0,32.0,30.0,33.0,29.0,34.0,28.125,34.0,28.0,34.0,28.0,35.0,27.0,36.0,27.0,37.0,26.0,38.0,25.0,39.0,25.0,40.0,24.0,40.0,23.0,41.0,23.0,42.0,22.0,44.0,21.425,44.57499999999999,20.0,46.0,18.475,48.0,17.0,51.0,estimate,2008-03-31,0
19,2009-11-30,31.903333333333332,31.0,8.203555120246662,31.0,32.0,30.0,32.0,30.0,33.0,29.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.700000000000003,36.0,26.0,36.775000000000006,26.0,37.0,26.0,38.0,25.0,38.0,25.0,39.0,24.0,40.150000000000006,23.0,42.0,22.0,44.10000000000002,21.0,45.57499999999999,19.950000000000003,47.05000000000001,18.475,49.0,16.7375,51.0,estimate,2008-03-31,0
20,2009-12-31,31.133333333333333,30.0,7.334498741895851,30.0,31.0,29.55000000000001,31.450000000000017,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.0,27.0,35.0,26.0,35.0,26.0,36.0,25.275000000000006,37.0,25.0,37.0,24.0,38.0,24.0,39.0,23.0,40.0,22.0,41.0,22.0,42.57499999999999,21.0,43.05000000000001,19.0,46.52499999999998,17.475,50.26249999999999,estimate,2008-03-31,0
21,2010-01-31,31.133333333333333,30.5,8.028516622186899,30.0,31.0,29.0,31.0,29.0,32.0,29.0,33.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,35.0,25.0,35.0,25.0,36.0,24.0,37.0,24.0,38.0,24.0,39.0,23.0,40.0,22.0,41.10000000000002,21.0,43.0,20.0,45.0,19.0,50.52499999999998,17.7375,52.26249999999999,estimate,2008-03-31,0
22,2010-02-28,31.276666666666667,30.0,8.414439863489214,30.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.125,34.0,27.0,34.0,27.0,35.0,26.0,36.0,25.22500000000001,36.0,25.0,37.0,25.0,38.0,24.0,39.0,23.0,40.0,23.0,40.150000000000006,22.0,41.0,21.0,42.0,20.425,43.0,20.0,45.0,17.0,49.52499999999998,15.0,52.0,estimate,2008-03-31,0
23,2010-03-31,31.033333333333335,30.0,8.035387174598862,30.0,31.0,29.0,31.0,29.0,31.924999999999983,28.60000000000001,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.0,25.22500000000001,35.0,25.0,36.0,24.0,36.724999999999994,24.0,38.0,23.0,38.67499999999998,23.0,40.0,22.0,41.0,22.0,42.0,21.0,44.0,20.0,47.0,18.0,48.52499999999998,17.0,51.26249999999999,estimate,2008-03-31,0
