,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2009-09-30,32.26,32.0,7.518476683397775,31.0,32.0,30.0,33.0,30.0,33.0,29.60000000000001,34.0,29.0,35.0,29.0,35.0,28.0,36.0,28.0,37.0,28.0,37.0,27.0,38.0,26.0,38.0,26.0,39.0,25.0,39.0,24.85,40.150000000000006,24.0,41.0,23.0,42.0,21.0,44.0,20.0,45.05000000000001,19.0,47.0,18.0,48.26249999999999,estimate,2008-09-30,0
12,2009-10-31,31.57,31.0,7.253537944274512,31.0,31.0,30.55000000000001,32.0,30.0,32.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.0,27.0,35.0,27.0,35.0,26.75,36.0,26.0,36.724999999999994,25.800000000000004,37.0,25.0,38.0,24.0,39.0,23.375,39.625,23.0,41.0,22.0,42.0,21.0,45.0,20.0,48.049999999999955,17.0,51.26249999999999,estimate,2008-09-30,0
13,2009-11-30,32.00666666666667,31.0,7.367102747929524,31.0,31.974999999999994,30.55000000000001,32.0,30.0,32.0,30.0,33.0,29.0,33.0,29.0,34.0,28.0,35.0,28.0,36.0,27.22500000000001,36.0,27.0,37.0,26.0,37.0,26.0,38.0,25.0,38.0,25.0,39.0,24.0,39.625,23.0,41.10000000000002,22.0,43.57499999999999,21.0,45.0,20.0,48.049999999999955,19.0,52.26249999999999,estimate,2008-09-30,0
14,2009-12-31,31.663333333333334,31.0,7.846989211656173,30.0,31.0,29.55000000000001,32.0,29.0,33.0,29.0,33.0,28.0,34.0,28.0,34.349999999999994,27.0,35.0,27.0,36.0,27.0,36.0,26.0,37.0,25.0,37.0,25.0,38.0,24.0,39.0,24.0,40.0,23.0,42.0,22.0,42.10000000000002,21.425,44.0,20.0,46.0,18.475,48.0,16.0,49.0,estimate,2008-09-30,0
15,2010-01-31,31.74,31.0,7.574760059998942,30.0,31.0,30.0,32.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,34.0,28.0,35.0,27.0,35.0,27.0,36.0,26.0,36.25,26.0,37.0,25.0,38.0,25.0,39.0,25.0,40.0,24.0,41.0,23.0,42.10000000000002,22.0,44.0,21.0,44.05000000000001,19.0,48.0,19.0,51.0,estimate,2008-09-30,0
16,2010-02-28,30.813333333333333,30.0,7.719485544979843,30.0,31.0,29.0,31.0,29.0,32.0,28.0,32.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,34.29999999999998,25.0,35.0,25.0,36.0,24.0,36.0,24.0,37.0,23.324999999999996,38.0,22.0,39.0,22.0,41.0,21.0,42.0,20.0,44.0,19.0,45.0,18.0,46.52499999999998,17.0,49.0,estimate,2008-09-30,0
17,2010-03-31,31.423333333333332,30.0,7.8034459129247535,30.0,31.0,30.0,32.0,29.0,32.0,28.0,33.0,28.0,33.0,28.0,34.0,27.0,34.0,27.0,35.0,26.0,36.0,26.0,36.25,25.0,37.0,25.0,38.0,24.0,39.0,24.0,40.150000000000006,23.0,41.0,22.0,42.0,22.0,43.0,20.0,45.05000000000001,19.475,49.52499999999998,15.7375,51.0,estimate,2008-09-30,0
18,2010-04-30,31.10333333333333,30.0,8.588277899545496,29.025000000000006,30.0,29.0,31.0,29.0,32.0,28.0,33.0,28.0,33.0,27.0,34.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,37.0,24.0,37.0,24.0,38.0,23.0,39.0,22.0,39.0,22.0,41.0,20.0,43.0,20.0,44.57499999999999,19.0,46.05000000000001,17.0,50.52499999999998,15.7375,53.26249999999999,estimate,2008-09-30,0
19,2010-05-31,31.023333333333333,30.0,8.526338627464282,29.0,31.0,29.0,31.450000000000017,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,35.0,26.0,36.0,25.0,36.0,25.0,37.0,24.0,38.0,23.800000000000004,39.0,23.0,39.67499999999998,22.0,40.150000000000006,21.0,41.0,20.0,42.0,20.0,43.57499999999999,18.950000000000003,45.0,17.0,49.0,16.7375,53.26249999999999,estimate,2008-09-30,0
20,2010-06-30,30.653333333333332,30.0,8.305203805832235,29.0,30.0,29.0,31.0,28.0,31.0,28.0,32.0,27.0,32.875,26.64999999999999,34.0,26.0,35.0,25.0,35.0,25.0,35.0,25.0,36.0,24.0,37.0,23.0,37.20000000000002,23.0,38.67499999999998,22.0,39.0,22.0,40.0,21.0,42.0,20.0,43.57499999999999,18.950000000000003,45.0,17.0,49.52499999999998,15.0,51.26249999999999,estimate,2008-09-30,0
21,2010-07-31,31.013333333333332,30.0,8.444575680100531,30.0,30.974999999999994,29.0,31.0,28.0,32.0,27.60000000000001,32.400000000000006,27.0,33.0,27.0,34.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,36.0,24.0,37.0,23.0,37.0,23.0,38.0,22.0,39.0,22.0,41.0,21.0,42.0,21.0,44.0,19.0,47.0,19.0,50.52499999999998,17.7375,52.787499999999966,estimate,2008-09-30,0
22,2010-08-31,30.55,29.0,8.694412537057843,29.0,30.0,28.0,30.450000000000017,27.0,31.0,27.0,32.0,26.125,32.0,26.0,33.0,26.0,33.82500000000002,25.0,34.0,25.0,35.0,24.0,35.25,24.0,36.0,23.0,37.20000000000002,22.324999999999996,38.67499999999998,22.0,40.0,21.0,41.0,20.900000000000002,43.0,20.0,45.57499999999999,18.0,48.0,17.0,51.0,16.0,52.26249999999999,estimate,2008-09-30,0
23,2010-09-30,31.323333333333334,30.0,8.930357954726903,29.025000000000006,31.0,29.0,31.0,29.0,32.0,29.0,33.0,28.0,33.0,28.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,25.0,36.0,24.0,38.0,24.0,39.0,23.0,39.0,22.0,40.0,21.375,42.0,20.0,43.10000000000002,20.0,45.0,18.0,47.05000000000001,17.0,52.0,16.0,54.26249999999999,estimate,2008-09-30,0
