,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2022-05-31,7.316666666666666,7.0,3.192233817361217,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,5.0,8.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.0,2.0,14.0,2.0,16.0,estimate,2021-06-30,0
11,2022-06-30,7.523333333333333,7.0,3.037577732969973,7.0,7.0,7.0,7.450000000000017,7.0,8.0,6.6000000000000085,8.0,6.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.262499999999989,estimate,2021-06-30,0
12,2022-07-31,7.273333333333333,7.0,2.908634744310162,7.0,7.0,7.0,7.0,6.0,7.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,8.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,13.0,2.4750000000000005,14.0,2.0,15.0,estimate,2021-06-30,0
13,2022-08-31,7.493333333333333,7.0,3.1870277755870684,7.0,7.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,8.0,6.0,8.349999999999994,6.0,9.0,6.0,9.0,5.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,3.0,12.0,3.0,13.050000000000011,2.0,14.0,1.0,16.0,estimate,2021-06-30,0
14,2022-09-30,7.72,7.0,3.028559709340974,7.0,7.0,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.875,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,13.0,3.0,13.050000000000011,3.0,14.0,2.0,14.262499999999989,estimate,2021-06-30,0
15,2022-10-31,7.72,8.0,3.2675970736079916,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.0,1.7375000000000003,16.0,estimate,2021-06-30,0
16,2022-11-30,7.586666666666667,7.0,3.182701291974371,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,10.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,13.0,2.0,14.0,1.7375000000000003,15.0,estimate,2021-06-30,0
17,2022-12-31,7.666666666666667,7.0,3.180556874037235,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.0,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.0,10.0,5.0,10.0,5.0,10.0,5.0,10.0,4.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,14.0,3.0,15.0,1.7375000000000003,15.262499999999989,estimate,2021-06-30,0
18,2023-01-31,7.75,7.0,3.209647872412633,7.0,8.0,7.0,8.0,7.0,8.0,7.0,8.0,6.0,8.875,6.0,9.0,6.0,9.0,6.0,9.0,6.0,9.775000000000006,5.75,10.0,5.0,10.0,5.0,10.0,5.0,11.0,4.850000000000001,11.0,4.0,12.0,4.0,12.0,4.0,13.0,3.0,13.050000000000011,3.0,15.0,2.0,15.262499999999989,estimate,2021-06-30,0
19,2023-02-28,7.886666666666667,8.0,3.4037883020107538,7.0,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,9.0,6.0,9.0,5.2250000000000085,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.0,4.0,11.0,4.0,12.0,4.0,12.0,3.0,13.0,3.0,14.0,2.0,15.0,2.0,16.0,estimate,2021-06-30,0
20,2023-03-31,8.066666666666666,8.0,3.5521281325127037,7.025000000000006,8.0,7.0,8.0,7.0,8.0,7.0,9.0,7.0,9.0,6.6499999999999915,9.0,6.0,9.0,6.0,9.299999999999983,6.0,10.0,6.0,10.0,5.0,10.0,5.0,10.0,5.0,11.0,5.0,11.150000000000006,4.0,12.0,4.0,13.0,3.0,14.0,3.0,15.0,2.0,15.524999999999977,2.0,18.0,estimate,2021-06-30,0
21,2023-04-30,8.343333333333334,8.0,3.5147261470159044,8.0,8.0,8.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,6.0,11.0,6.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.375,12.0,4.0,13.0,4.0,13.574999999999989,3.0,15.0,2.0,15.0,2.0,17.0,estimate,2021-06-30,0
22,2023-05-31,8.073333333333334,8.0,3.3474328339013018,8.0,8.0,7.550000000000011,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,6.0,9.0,6.0,10.0,6.0,10.0,6.0,10.0,5.0,10.724999999999994,5.0,11.0,5.0,11.0,5.0,11.0,4.0,12.0,4.0,13.0,3.0,13.0,3.0,14.0,2.4750000000000005,15.0,1.7375000000000003,16.0,estimate,2021-06-30,0
23,2023-06-30,8.28,8.0,3.7588157246896166,8.0,8.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.0,7.0,9.349999999999994,6.0,10.0,6.0,10.0,6.0,10.775000000000006,5.0,11.0,5.0,11.0,5.0,11.0,5.0,12.0,4.0,12.0,4.0,12.625,4.0,13.0,3.0,14.0,3.0,15.0,2.0,17.0,2.0,19.0,estimate,2021-06-30,0
