,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2020-11-30,10.226666666666667,10.0,3.3565124970269182,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.174999999999997,11.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,6.0,14.100000000000023,6.0,15.0,5.0,16.0,4.0,17.0,4.0,20.0,estimate,2019-12-31,0
11,2020-12-31,10.34,10.0,3.5796339567355275,10.0,10.0,9.550000000000011,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,7.0,13.0,7.0,13.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,15.100000000000023,6.0,16.0,5.0,17.0,5.0,18.0,4.0,19.0,estimate,2019-12-31,0
12,2021-01-31,10.196666666666667,10.0,3.6973264618424433,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.0,7.0,13.0,7.0,13.0,7.0,13.0,7.0,13.0,6.0,14.0,6.0,14.0,6.0,15.0,5.0,15.0,5.0,16.0,4.0,18.524999999999977,3.7375000000000003,21.0,estimate,2019-12-31,0
13,2021-02-28,10.39,10.0,3.715361764818906,10.0,10.0,10.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,7.0,13.200000000000017,7.0,14.0,6.850000000000001,14.0,6.0,15.0,6.0,15.0,5.0,15.574999999999989,5.0,17.0,4.0,18.0,4.0,20.0,estimate,2019-12-31,0
14,2021-03-31,11.086666666666666,11.0,3.8999814195023736,11.0,11.0,10.0,11.450000000000017,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,13.25,8.0,14.0,8.0,14.0,7.0,14.0,7.0,15.0,6.375,15.0,6.0,16.0,6.0,17.0,5.0,18.0,4.0,19.0,4.0,21.0,estimate,2019-12-31,0
15,2021-04-30,10.86,11.0,3.821309726619377,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,5.0,18.0,5.0,20.0,4.0,21.26249999999999,estimate,2019-12-31,0
16,2021-05-31,10.676666666666666,10.0,4.0521833029398255,10.0,10.0,9.0,10.0,9.0,11.0,9.0,11.0,9.0,11.0,8.0,12.0,8.0,12.0,8.0,12.299999999999983,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,16.0,6.0,17.57499999999999,5.0,19.0,4.0,20.0,4.0,20.26249999999999,estimate,2019-12-31,0
17,2021-06-30,10.716666666666667,11.0,3.8067519080163583,10.0,11.0,10.0,11.0,10.0,11.0,9.600000000000009,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,8.0,13.0,7.0,14.0,7.0,14.0,7.0,15.0,6.0,15.0,6.0,16.0,6.0,16.57499999999999,5.0,17.0,4.0,18.524999999999977,3.0,20.0,estimate,2019-12-31,0
18,2021-07-31,10.643333333333333,10.0,3.9936557826871932,10.0,10.0,10.0,11.0,9.0,11.0,9.0,11.0,9.0,12.0,9.0,12.0,9.0,12.0,8.0,12.0,8.0,13.0,8.0,13.0,8.0,13.0,7.800000000000004,14.0,7.0,14.0,7.0,14.0,6.0,15.0,6.0,16.0,5.0,17.0,5.0,18.0,4.0,19.524999999999977,3.0,21.787499999999966,estimate,2019-12-31,0
19,2021-08-31,11.093333333333334,10.5,4.231347685194268,10.0,11.0,10.0,11.0,10.0,11.0,10.0,12.0,9.0,12.0,9.0,12.0,9.0,12.0,9.0,13.0,8.0,13.0,8.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,17.57499999999999,5.0,19.0,4.0,21.0,3.7375000000000003,21.26249999999999,estimate,2019-12-31,0
20,2021-09-30,11.05,11.0,4.0092910490159035,11.0,11.0,10.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,12.0,9.0,13.0,9.0,13.0,8.0,13.0,8.0,13.25,8.0,14.0,7.0,14.0,7.0,14.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,5.0,18.05000000000001,5.0,20.0,3.0,22.26249999999999,estimate,2019-12-31,0
21,2021-10-31,11.216666666666667,11.0,4.0937658234948255,11.0,11.0,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.875,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,15.0,7.0,15.0,6.0,16.0,6.0,17.0,5.0,18.0,4.0,19.524999999999977,3.7375000000000003,21.524999999999977,estimate,2019-12-31,0
22,2021-11-30,11.426666666666666,11.0,4.242398934323446,11.0,11.0,11.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,13.0,9.0,13.0,9.0,14.0,9.0,14.0,8.0,14.0,8.0,14.0,8.0,15.0,7.0,15.0,7.0,16.0,7.0,16.0,6.0,17.0,6.0,18.0,5.0,19.0,4.0,21.0,4.0,22.0,estimate,2019-12-31,0
23,2021-12-31,11.206666666666667,11.0,4.1498626590751355,11.0,11.0,10.0,12.0,10.0,12.0,10.0,12.0,10.0,12.0,9.0,13.0,9.0,13.0,9.0,13.0,9.0,13.0,8.0,14.0,8.0,14.0,7.0,15.0,7.0,15.0,7.0,15.0,7.0,16.0,6.0,17.0,5.0,18.0,5.0,18.0,4.4750000000000005,19.0,3.7375000000000003,21.0,estimate,2019-12-31,0
