,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2015-07-31,16.686666666666667,16.0,4.721170801260118,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.0,19.25,13.0,20.0,13.0,20.0,12.0,21.0,12.0,21.0,12.0,22.0,11.0,23.0,10.0,24.0,9.950000000000001,26.0,8.0,28.0,8.0,28.0,estimate,2014-08-31,0
11,2015-08-31,17.213333333333335,17.0,4.998443458944305,17.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.125,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.150000000000006,12.0,23.0,11.0,24.0,10.0,25.0,10.0,27.0,8.0,28.0,7.0,29.0,estimate,2014-08-31,0
12,2015-09-30,16.86,16.0,4.697583524526166,16.0,17.0,16.0,17.0,16.0,17.0,16.0,17.0,15.0,17.0,15.0,18.0,15.0,18.0,14.0,19.0,14.0,19.0,14.0,19.0,13.275000000000006,20.0,13.0,20.0,13.0,21.0,12.0,22.0,12.0,22.0,12.0,23.0,11.0,24.0,10.0,25.05000000000001,9.0,28.049999999999955,7.0,30.0,estimate,2014-08-31,0
13,2015-10-31,17.083333333333332,17.0,4.739683980640834,17.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,22.0,13.0,22.0,12.0,23.0,11.0,23.0,11.0,23.0,10.425,24.0,9.0,25.0,9.0,26.524999999999977,7.737500000000001,27.0,estimate,2014-08-31,0
14,2015-11-30,17.03,17.0,4.610853126611596,16.0,17.0,16.0,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,14.700000000000003,19.0,14.0,20.0,14.0,20.0,13.0,20.0,13.0,21.0,13.0,22.0,12.0,22.0,11.375,22.625,11.0,23.0,10.0,24.0,10.0,25.0,9.0,26.0,8.0,27.26249999999999,estimate,2014-08-31,0
15,2015-12-31,17.203333333333333,17.0,4.947414671184443,16.0,17.0,16.0,17.0,16.0,18.0,15.0,18.0,15.0,18.0,15.0,18.349999999999994,14.174999999999997,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.200000000000017,13.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,11.0,25.0,10.0,27.0,9.0,28.0,9.0,29.0,estimate,2014-08-31,0
16,2016-01-31,17.286666666666665,17.0,4.957122731464784,17.0,17.0,16.55000000000001,17.0,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,14.0,20.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,12.0,22.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,25.0,10.0,26.0,9.0,29.0,8.0,30.26249999999999,estimate,2014-08-31,0
17,2016-02-29,17.763333333333332,18.0,4.940514599098134,17.0,18.0,17.0,18.0,17.0,19.0,17.0,19.0,16.125,19.0,16.0,20.0,16.0,20.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,13.800000000000004,22.0,13.0,22.0,12.0,23.0,12.0,23.0,11.0,24.0,11.0,25.0,10.0,26.05000000000001,9.0,28.524999999999977,8.0,30.26249999999999,estimate,2014-08-31,0
18,2016-03-31,17.71,17.0,5.488135576589141,17.0,17.0,16.55000000000001,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.825000000000017,15.0,20.0,14.225000000000009,20.0,14.0,21.0,13.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,24.625,11.0,25.0,11.0,26.0,9.0,28.0,8.0,29.0,7.0,30.0,estimate,2014-08-31,0
19,2016-04-30,17.673333333333332,17.0,5.097703157353373,17.0,18.0,17.0,18.0,16.0,18.0,16.0,18.0,16.0,19.0,15.0,19.0,15.0,19.0,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,13.0,22.0,13.0,23.0,13.0,23.0,12.375,23.625,12.0,24.0,11.0,25.0,10.0,27.0,9.0,28.0,7.0,30.0,estimate,2014-08-31,0
20,2016-05-31,17.313333333333333,17.0,5.39185148444607,17.0,18.0,16.0,18.0,16.0,18.0,15.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,12.0,22.0,12.0,23.0,11.0,23.0,11.0,24.0,10.0,25.0,9.0,26.05000000000001,9.0,29.0,8.0,31.0,estimate,2014-08-31,0
21,2016-06-30,17.823333333333334,17.0,5.609248415027977,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,19.349999999999994,15.0,20.0,15.0,20.0,14.0,21.0,14.0,21.0,14.0,22.0,13.0,22.0,13.0,23.0,12.0,24.0,11.375,24.0,11.0,25.0,10.0,26.0,9.0,27.05000000000001,9.0,30.0,8.0,31.26249999999999,estimate,2014-08-31,0
22,2016-07-31,17.79,17.5,5.400907269256128,17.0,18.0,17.0,18.0,16.0,18.0,16.0,19.0,16.0,19.0,15.0,20.0,15.0,20.0,15.0,20.0,14.0,20.775000000000006,14.0,21.0,13.0,22.0,13.0,23.0,13.0,23.0,12.0,24.0,12.0,24.0,11.0,25.0,11.0,26.0,9.0,27.0,8.475000000000001,29.0,7.737500000000001,30.26249999999999,estimate,2014-08-31,0
23,2016-08-31,17.61,17.0,5.4322738022127846,17.0,17.974999999999994,16.0,18.0,16.0,18.0,16.0,18.0,15.0,19.0,15.0,19.0,14.0,19.0,14.0,20.0,14.0,20.0,13.0,21.0,13.0,21.0,13.0,22.0,13.0,23.0,12.0,24.0,12.0,24.0,11.0,25.0,11.0,26.0,10.0,27.0,10.0,29.524999999999977,8.7375,31.26249999999999,estimate,2014-08-31,0
