,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
10,2012-02-29,30.036666666666665,30.0,6.201358322095166,29.025000000000006,30.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,27.0,32.0,27.0,33.0,27.0,33.0,26.0,34.0,26.0,34.0,25.0,35.0,25.0,35.0,24.0,36.0,24.0,36.0,23.0,37.0,23.0,38.10000000000002,21.0,39.0,20.0,40.0,18.0,41.0,16.7375,44.0,estimate,2011-03-31,0
11,2012-03-31,29.866666666666667,29.0,6.61726399893952,29.0,29.0,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,33.0,25.75,34.0,25.0,34.0,24.0,36.0,24.0,36.0,23.0,37.0,22.0,38.0,21.0,39.0,21.0,40.57499999999999,20.0,42.0,17.475,43.0,16.0,44.0,estimate,2011-03-31,0
12,2012-04-30,29.803333333333335,29.0,6.237065992613002,29.0,30.0,28.0,31.0,28.0,31.0,28.0,31.0,27.0,31.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,33.0,25.75,34.0,25.0,34.0,25.0,35.0,24.0,36.0,23.0,36.0,23.0,37.0,22.0,38.0,21.0,39.0,20.0,40.05000000000001,19.0,42.52499999999998,17.7375,44.26249999999999,estimate,2011-03-31,0
13,2012-05-31,30.313333333333333,30.0,5.959323283916526,30.0,31.0,29.0,31.0,29.0,31.0,29.0,31.400000000000006,28.0,32.0,28.0,32.0,28.0,33.0,27.0,33.0,27.0,34.0,26.0,34.0,26.0,35.0,25.0,35.0,25.0,35.0,24.0,36.0,23.0,37.0,23.0,38.0,22.0,39.0,21.0,40.0,19.475,42.0,18.7375,46.26249999999999,estimate,2011-03-31,0
14,2012-06-30,30.2,30.0,6.532143317554375,30.0,30.0,29.0,31.0,29.0,31.0,29.0,31.0,28.0,32.0,28.0,32.0,28.0,32.82500000000002,27.0,33.0,27.0,34.0,26.0,34.0,25.0,35.0,25.0,35.0,24.0,36.0,23.0,36.150000000000006,23.0,37.0,22.0,38.0,20.425,39.57499999999999,20.0,42.0,18.0,45.0,17.0,45.0,estimate,2011-03-31,0
15,2012-07-31,29.883333333333333,30.0,6.295647131011735,29.0,30.0,29.0,30.0,28.0,30.924999999999983,28.0,31.0,28.0,31.0,28.0,32.0,27.0,32.82500000000002,27.0,33.0,26.0,33.0,25.0,34.0,25.0,35.0,25.0,35.0,24.324999999999996,35.0,24.0,36.150000000000006,23.0,37.0,22.0,38.10000000000002,21.0,39.0,20.0,40.05000000000001,17.0,43.0,16.7375,45.0,estimate,2011-03-31,0
16,2012-08-31,29.876666666666665,29.0,6.247524370347227,29.0,30.0,29.0,30.0,28.0,30.924999999999983,28.0,31.0,27.0,32.0,27.0,32.0,27.0,32.0,26.0,33.0,26.0,33.0,25.0,34.0,25.0,35.0,24.0,35.0,23.324999999999996,36.0,23.0,36.0,22.375,37.625,22.0,38.0,22.0,39.0,21.0,40.0,20.0,43.52499999999998,19.0,46.26249999999999,estimate,2011-03-31,0
17,2012-09-30,29.493333333333332,29.0,6.549780222171686,29.0,30.0,28.0,30.0,28.0,30.0,28.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,33.0,25.0,33.0,25.0,34.0,24.0,34.0,23.0,35.0,23.0,36.0,23.0,36.0,22.0,37.0,22.0,37.0,21.0,38.0,19.950000000000003,41.0,18.0,44.0,17.0,45.52499999999998,estimate,2011-03-31,0
18,2012-10-31,29.223333333333333,29.0,7.0885551609469815,29.0,30.0,28.0,30.0,28.0,30.0,27.0,31.0,27.0,31.0,27.0,31.349999999999994,26.0,32.0,25.0,32.0,25.0,33.0,24.0,33.0,24.0,34.0,23.0,34.20000000000002,22.0,35.67499999999998,21.85,37.0,21.0,37.0,19.900000000000002,38.10000000000002,19.0,39.57499999999999,18.0,41.05000000000001,17.0,45.0,16.0,46.26249999999999,estimate,2011-03-31,0
19,2012-11-30,29.856666666666666,30.0,6.434344685149624,29.0,30.0,29.0,30.0,28.0,31.0,28.0,31.0,27.0,32.0,27.0,32.0,27.0,33.0,26.0,33.0,26.0,34.0,26.0,34.0,25.0,35.0,24.0,35.0,23.0,35.0,23.0,36.0,22.375,37.0,22.0,38.0,21.0,39.0,20.950000000000003,42.0,19.0,43.52499999999998,17.0,45.26249999999999,estimate,2011-03-31,0
20,2012-12-31,29.553333333333335,29.0,6.647892181517325,28.0,29.0,28.0,30.0,28.0,31.0,27.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,33.0,25.0,33.0,25.0,34.0,25.0,35.0,24.0,35.0,23.324999999999996,35.67499999999998,23.0,36.0,22.0,37.0,21.0,38.0,20.0,40.0,19.0,42.0,18.0,43.52499999999998,17.0,46.0,estimate,2011-03-31,0
21,2013-01-31,29.94333333333333,30.0,6.600911223877144,30.0,30.974999999999994,29.0,31.0,29.0,31.0,28.0,31.0,28.0,32.0,27.0,32.0,27.0,33.0,26.0,33.0,26.0,34.0,25.0,34.0,25.0,34.0,24.0,35.0,24.0,35.0,23.0,36.0,22.0,37.0,21.0,37.10000000000002,20.0,39.0,19.950000000000003,41.0,19.0,43.0,18.0,48.52499999999998,estimate,2011-03-31,0
22,2013-02-28,29.156666666666666,29.0,6.477033433283725,29.0,29.0,28.0,30.0,28.0,30.0,27.0,31.0,27.0,31.0,27.0,32.0,26.0,32.0,26.0,32.0,25.0,33.0,24.75,33.0,24.0,34.0,24.0,35.0,23.0,35.0,22.0,35.0,22.0,36.0,21.0,37.0,20.0,38.0,19.0,40.0,17.0,43.52499999999998,16.0,45.0,estimate,2011-03-31,0
23,2013-03-31,28.97,28.0,6.466980707013355,28.0,28.974999999999994,28.0,29.0,27.0,29.924999999999983,27.0,30.0,26.0,31.0,26.0,31.0,26.0,32.0,26.0,32.0,25.0,32.775000000000006,25.0,33.0,24.0,33.0,23.800000000000004,34.0,23.0,34.0,22.85,35.0,22.0,36.0,21.0,37.0,20.0,38.57499999999999,19.0,40.05000000000001,18.0,44.0,17.0,45.52499999999998,estimate,2011-03-31,0
