,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
13,2013-08-31,21.083333333333332,21.0,4.927880094894189,21.0,22.0,21.0,22.0,20.0,22.0,20.0,23.0,20.0,23.0,19.0,23.0,19.0,23.0,18.0,24.0,18.0,24.0,18.0,24.0,17.0,25.0,17.0,25.0,16.0,25.0,16.0,26.0,15.0,26.0,15.0,27.0,14.0,28.0,13.0,29.0,12.0,31.0,10.7375,34.0,estimate,2012-06-30,0
14,2013-09-30,21.22,21.0,5.080449773363135,21.0,21.0,20.0,22.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,23.0,19.0,23.0,18.0,23.0,18.0,24.0,18.0,24.0,17.0,25.0,17.0,26.0,16.0,26.0,16.0,27.0,16.0,27.0,15.0,28.0,14.0,29.0,13.0,30.0,12.0,32.0,12.0,33.0,estimate,2012-06-30,0
15,2013-10-31,20.843333333333334,20.0,4.962614973998697,20.0,20.0,20.0,21.0,19.0,21.0,19.0,22.0,19.0,22.0,18.0,23.0,18.0,23.0,18.0,23.0,18.0,24.0,17.0,24.0,17.0,25.0,16.800000000000004,25.0,16.0,26.0,16.0,26.0,15.375,27.0,15.0,27.0,14.0,28.0,13.950000000000001,29.0,13.0,30.0,11.7375,33.26249999999999,estimate,2012-06-30,0
16,2013-11-30,20.6,20.0,4.925532414391101,20.0,20.0,20.0,21.0,20.0,21.0,19.0,22.0,19.0,22.0,19.0,23.0,18.0,23.0,18.0,23.0,18.0,24.0,17.0,24.0,17.0,25.0,16.800000000000004,25.0,16.0,25.0,16.0,26.0,15.0,26.0,14.0,27.0,14.0,28.0,12.0,29.0,11.0,30.524999999999977,10.0,31.26249999999999,estimate,2012-06-30,0
17,2013-12-31,21.543333333333333,22.0,4.753606856839013,21.0,22.0,21.0,22.0,21.0,22.0,20.0,22.400000000000006,20.0,23.0,19.64999999999999,23.0,19.0,23.0,19.0,24.0,19.0,24.0,18.0,25.0,18.0,25.0,17.0,25.0,17.0,26.0,17.0,27.0,16.0,27.0,16.0,27.100000000000023,15.0,28.0,14.0,29.0,13.0,31.524999999999977,11.7375,33.26249999999999,estimate,2012-06-30,0
18,2014-01-31,21.30666666666667,21.0,5.474106474534211,20.0,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,23.0,19.0,23.0,19.0,23.0,18.0,23.299999999999983,18.0,24.0,18.0,25.0,17.0,25.0,17.0,25.0,17.0,26.0,16.0,27.0,15.375,27.0,15.0,28.0,14.0,29.0,13.0,31.0,12.0,33.0,12.0,35.26249999999999,estimate,2012-06-30,0
19,2014-02-28,20.596666666666668,20.0,5.323701238029317,20.0,21.0,20.0,21.0,19.0,21.0,19.0,21.0,19.0,22.0,18.0,22.0,18.0,22.0,18.0,23.0,17.0,23.0,17.0,24.0,17.0,24.0,16.800000000000004,25.0,16.0,25.0,16.0,26.0,15.0,26.0,14.0,27.0,14.0,28.0,13.0,30.0,11.0,31.0,9.0,35.26249999999999,estimate,2012-06-30,0
20,2014-03-31,20.80666666666667,21.0,4.878039886333899,20.0,21.0,20.0,21.0,19.075000000000003,21.0,19.0,22.0,19.0,22.0,18.64999999999999,22.0,18.0,23.0,18.0,23.0,17.0,23.0,17.0,24.0,17.0,24.724999999999994,16.800000000000004,25.0,16.0,25.0,16.0,26.0,15.0,27.0,15.0,27.100000000000023,15.0,28.0,13.950000000000001,29.0,13.0,31.524999999999977,11.7375,33.0,estimate,2012-06-30,0
21,2014-04-30,20.74,21.0,4.7911987314534255,20.0,21.0,20.0,21.0,20.0,22.0,20.0,22.0,19.0,22.0,19.0,23.0,19.0,23.0,18.0,23.0,18.0,23.0,17.0,24.0,17.0,24.0,17.0,25.0,16.0,25.0,16.0,26.0,15.0,27.0,14.0,27.0,14.0,28.0,13.0,29.0,11.0,30.0,11.0,30.524999999999977,estimate,2012-06-30,0
22,2014-05-31,20.696666666666665,20.5,5.458078810646928,20.0,21.0,20.0,21.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,23.0,18.0,23.0,18.0,23.0,18.0,24.0,17.0,24.0,17.0,25.0,16.0,25.0,15.0,25.0,15.0,26.0,14.0,26.0,14.0,27.0,13.0,28.0,12.0,30.0,11.0,32.0,10.0,34.26249999999999,estimate,2012-06-30,0
23,2014-06-30,20.63,21.0,5.095059578358574,20.025000000000006,21.0,20.0,21.0,20.0,22.0,19.0,22.0,19.0,22.0,19.0,22.0,18.0,23.0,18.0,23.0,18.0,23.0,17.0,24.0,16.275000000000006,24.0,16.0,25.0,16.0,26.0,15.0,26.0,15.0,26.625,14.0,27.0,13.0,28.0,12.950000000000001,29.05000000000001,12.0,31.0,9.7375,32.0,estimate,2012-06-30,0
