,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
14,2020-06-30,11.713333333333333,11.0,4.095575011048628,11.0,11.0,10.550000000000011,12.0,10.0,12.0,10.0,12.0,10.0,13.0,10.0,13.0,10.0,13.825000000000017,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.425000000000001,18.0,6.0,19.0,5.0,21.524999999999977,4.737500000000001,23.0,estimate,2019-03-31,0
15,2020-07-31,11.626666666666667,11.5,4.051584877834417,11.0,12.0,11.0,12.0,10.075000000000003,12.0,10.0,12.0,10.0,13.0,10.0,13.0,9.174999999999997,13.0,9.0,13.299999999999983,9.0,14.0,9.0,14.0,8.0,14.0,8.0,15.0,8.0,15.0,8.0,16.0,7.0,16.0,7.0,17.0,6.0,18.0,6.0,19.0,4.4750000000000005,20.524999999999977,4.0,22.0,estimate,2019-03-31,0
16,2020-08-31,12.01,11.0,4.379554962806244,11.0,12.0,11.0,12.0,11.0,12.0,10.0,13.0,10.0,13.0,10.0,13.349999999999994,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,6.0,20.0,5.0,20.0,3.0,22.0,estimate,2019-03-31,0
17,2020-09-30,12.18,12.0,4.3332269946647095,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.125,14.0,10.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.0,8.275000000000006,15.0,8.0,16.0,8.0,16.674999999999983,7.0,17.0,7.0,17.0,7.0,18.0,6.0,19.0,6.0,20.0,5.0,20.524999999999977,4.737500000000001,22.26249999999999,estimate,2019-03-31,0
18,2020-10-31,11.946666666666667,11.0,4.675827924351941,11.0,12.0,11.0,12.0,10.0,12.924999999999983,10.0,13.0,10.0,13.0,10.0,13.0,9.0,14.0,9.0,14.0,9.0,14.0,9.0,15.0,8.0,16.0,8.0,16.0,8.0,16.674999999999983,7.0,17.0,7.0,18.0,6.0,19.0,6.0,19.0,5.0,20.0,4.0,21.0,3.0,22.0,estimate,2019-03-31,0
19,2020-11-30,12.15,12.0,4.780901945383451,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,13.349999999999994,10.0,14.0,9.0,14.0,9.0,15.0,9.0,15.0,9.0,15.0,8.0,16.0,8.0,16.674999999999983,7.0,17.0,7.0,17.0,6.0,18.0,6.0,19.0,5.0,20.0,4.0,23.0,3.0,24.787499999999966,estimate,2019-03-31,0
20,2020-12-31,12.313333333333333,12.0,4.502153578570928,12.0,12.0,11.0,12.0,11.0,13.0,11.0,13.0,10.0,13.0,10.0,14.0,10.0,14.0,9.0,14.299999999999983,9.0,15.0,9.0,16.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.375,18.0,7.0,18.0,6.425000000000001,19.0,6.0,20.0,5.0,22.0,4.0,23.26249999999999,estimate,2019-03-31,0
21,2021-01-31,12.653333333333334,12.0,4.755544789299363,12.0,13.0,12.0,13.0,11.0,13.0,11.0,13.0,11.0,13.0,11.0,14.0,10.0,14.0,10.0,14.0,9.0,15.0,9.0,15.25,9.0,16.0,8.0,17.0,8.0,18.0,8.0,18.0,7.0,18.0,7.0,19.0,7.0,20.0,6.0,21.0,5.0,23.0,4.0,25.0,estimate,2019-03-31,0
22,2021-02-28,12.643333333333333,12.0,4.9251374415627405,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,14.825000000000017,10.0,15.0,9.0,15.0,9.0,16.0,9.0,16.0,8.0,16.0,8.0,17.0,8.0,17.0,7.0,18.0,7.0,20.0,6.425000000000001,21.0,6.0,22.0,5.0,24.0,4.0,25.0,estimate,2019-03-31,0
23,2021-03-31,12.55,12.0,4.82685145651672,12.0,12.0,11.0,13.0,11.0,13.0,11.0,13.0,10.0,14.0,10.0,14.0,10.0,15.0,10.0,15.0,9.0,15.0,9.0,16.0,9.0,17.0,8.0,17.0,8.0,18.0,7.0,18.0,7.0,18.0,6.900000000000002,19.0,6.0,20.0,6.0,21.0,5.0,22.0,4.0,23.26249999999999,estimate,2019-03-31,0
