,date,mean,median,std,low_5,up_5,low_10,up_10,low_15,up_15,low_20,up_20,low_25,up_25,low_30,up_30,low_35,up_35,low_40,up_40,low_45,up_45,low_50,up_50,low_55,up_55,low_60,up_60,low_65,up_65,low_70,up_70,low_75,up_75,low_80,up_80,low_85,up_85,low_90,up_90,low_95,up_95,low_97.5,up_97.5,type,forecast_date,add
11,2008-01-31,44.156666666666666,42.0,10.783927819659263,42.0,43.0,41.0,43.0,41.0,44.0,40.60000000000001,45.0,40.0,45.0,39.0,46.0,39.0,47.0,38.0,48.0,37.22500000000001,49.0,37.0,50.0,36.0,51.0,35.800000000000004,53.0,35.0,55.0,34.0,56.0,33.0,58.0,32.0,59.10000000000002,30.0,61.57499999999999,29.0,65.05000000000001,27.0,68.52499999999998,25.212500000000002,71.0,estimate,2007-01-31,0
12,2008-02-29,44.736666666666665,42.0,11.92790447814234,42.0,43.0,41.0,43.0,41.0,44.0,40.0,45.0,40.0,46.0,39.64999999999999,47.0,39.0,48.0,38.0,49.0,37.0,49.0,37.0,50.0,37.0,51.0,35.0,52.20000000000002,35.0,54.0,34.0,55.150000000000006,33.0,58.625,32.900000000000006,61.0,31.425,63.57499999999999,29.0,68.0,26.475,74.52499999999998,24.0,76.52499999999998,estimate,2007-01-31,0
13,2008-03-31,44.733333333333334,43.0,11.826882063900033,43.0,44.0,42.0,44.45000000000002,42.0,45.0,41.0,46.0,40.0,47.0,39.0,47.349999999999994,39.0,48.0,38.0,49.0,37.0,50.0,37.0,52.0,36.0,53.0,35.0,54.0,34.0,55.0,34.0,56.0,33.0,57.0,31.0,58.0,30.0,61.0,28.0,66.0,25.0,74.0,24.0,80.52499999999998,estimate,2007-01-31,0
14,2008-04-30,44.92,43.0,11.487099060078375,43.0,44.0,42.0,44.0,41.0,45.0,41.0,46.0,40.0,46.0,40.0,48.0,39.0,49.0,38.0,50.0,38.0,50.775000000000006,37.0,51.0,36.0,52.724999999999994,36.0,54.0,35.0,55.67499999999998,34.0,57.0,33.0,58.625,31.0,61.0,30.0,64.57499999999999,28.0,67.0,26.475,71.0,24.7375,75.0,estimate,2007-01-31,0
15,2008-05-31,44.446666666666665,43.0,12.282372645988978,42.0,43.0,41.0,44.0,40.0,45.0,39.60000000000001,46.0,39.0,47.0,38.0,48.0,37.0,49.0,37.0,49.0,36.0,50.0,35.75,50.25,34.0,52.0,34.0,54.0,33.0,55.0,32.0,56.150000000000006,32.0,58.625,30.900000000000002,61.0,29.0,65.0,28.0,67.0,26.0,74.0,26.0,77.26249999999999,estimate,2007-01-31,0
16,2008-06-30,45.336666666666666,43.0,12.873061326478375,42.025000000000006,44.0,42.0,45.0,41.0,46.0,41.0,47.0,40.0,47.875,39.0,49.0,39.0,50.0,38.0,50.0,37.0,52.0,36.0,53.0,36.0,54.0,35.0,56.0,34.0,57.67499999999998,33.0,59.0,31.0,60.0,30.0,62.0,28.425,64.0,28.0,67.0,26.0,76.14999999999986,23.0,81.0,estimate,2007-01-31,0
17,2008-07-31,45.06,43.0,13.102748058669341,42.0,43.0,41.0,44.0,40.0,45.0,40.0,46.0,39.0,47.0,38.0,49.0,38.0,50.0,37.0,51.0,36.22500000000001,52.775000000000006,36.0,54.0,36.0,55.0,34.0,56.0,33.0,57.0,32.0,59.0,31.0,61.0,30.0,63.0,29.0,65.0,27.0,68.05000000000001,25.0,75.0,24.0,79.04999999999995,estimate,2007-01-31,0
18,2008-08-31,45.36333333333334,43.0,13.824920142459177,43.0,44.0,42.0,44.0,41.0,45.0,40.0,46.400000000000006,39.125,48.0,39.0,49.0,38.0,50.0,37.7,51.0,37.0,52.0,35.0,53.0,34.0,53.724999999999994,34.0,55.0,33.0,56.67499999999998,32.0,58.0,31.0,62.0,29.900000000000002,65.0,29.0,66.57499999999999,27.0,71.05000000000001,24.0,78.52499999999998,22.0,85.26249999999999,estimate,2007-01-31,0
19,2008-09-30,45.586666666666666,44.0,13.242117194070355,43.0,44.0,42.0,44.45000000000002,41.0,45.92499999999998,40.0,46.400000000000006,40.0,47.875,39.0,49.0,38.0,50.0,38.0,51.0,37.0,51.775000000000006,36.0,53.0,35.0,54.724999999999994,34.0,56.0,34.0,58.0,33.0,59.0,32.0,62.0,30.900000000000002,64.0,29.0,65.57499999999999,27.950000000000003,70.15000000000003,24.475,75.52499999999998,24.0,84.0,estimate,2007-01-31,0
20,2008-10-31,45.66,44.5,13.820313680742338,44.0,45.0,43.0,46.0,42.0,47.0,40.60000000000001,47.400000000000006,40.0,48.0,39.0,49.0,38.175,50.0,37.0,51.0,36.0,52.0,35.0,54.0,34.0,55.0,33.0,56.0,32.0,57.67499999999998,31.0,59.150000000000006,30.0,61.625,29.900000000000002,66.0,28.0,68.57499999999999,27.950000000000003,71.0,25.0,75.04999999999995,22.7375,78.04999999999995,estimate,2007-01-31,0
21,2008-11-30,46.04333333333334,44.0,14.34319395852945,43.0,45.0,42.0,46.0,42.0,47.0,41.0,48.0,40.0,48.0,39.0,49.0,39.0,50.82500000000002,37.7,51.0,37.0,52.0,35.0,53.0,35.0,54.724999999999994,34.0,55.20000000000002,33.0,58.0,32.0,60.0,31.0,62.625,29.900000000000002,66.0,28.0,70.0,27.0,74.0,24.0,81.04999999999995,22.0,85.26249999999999,estimate,2007-01-31,0
22,2008-12-31,45.986666666666665,44.0,13.763888901075866,43.0,45.0,42.0,45.45000000000002,41.0,47.0,40.0,48.0,40.0,49.0,39.0,50.0,38.0,50.0,37.0,51.29999999999998,37.0,53.0,36.0,53.0,35.0,55.0,35.0,56.20000000000002,34.0,58.0,33.0,60.0,32.0,62.0,31.0,65.0,29.0,68.0,27.0,73.0,25.0,79.52499999999998,23.0,82.26249999999999,estimate,2007-01-31,0
23,2009-01-31,46.343333333333334,44.0,13.99661170974605,43.025000000000006,45.0,42.55000000000001,45.45000000000002,42.0,47.0,41.0,48.0,40.0,49.0,40.0,50.0,39.0,50.0,38.0,51.29999999999998,37.0,52.775000000000006,36.0,54.0,36.0,56.0,35.0,56.20000000000002,33.324999999999996,59.0,32.0,61.150000000000006,31.0,63.0,30.900000000000002,65.10000000000002,29.0,69.0,26.950000000000003,73.05000000000001,25.0,80.52499999999998,24.0,85.26249999999999,estimate,2007-01-31,0
